Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00036e2921e77921dc23f39cecd8ef0ef80ba076,dec,2018,heat,hold,Indio,644.3141025641025,652.5,637.3653846153846,10.0,False,False,False
0007af61e41e5121b78d434fbe95d99398501ef7,dec,2018,auto,auto,Chula Vista,646.5083333333333,760.0,646.5,10.0,False,False,False
0029564391031ecb03549e6389960db4eed71126,dec,2018,auto,hold,San Gabriel,678.1818181818181,760.0,660.0,90.0,False,False,False
002aab87db1d9e8ce470f80f23c97c59de5f4dcd,dec,2018,heat,auto,San Marcos,715.9714828897338,780.4505703422053,717.5551330798479,15.0,False,False,False
002aab87db1d9e8ce470f80f23c97c59de5f4dcd,dec,2018,heat,hold,San Marcos,714.0970873786408,709.6116504854369,707.7669902912621,15.0,False,False,False
003c7c5fc34817995cad1248e186ffb5b73b4684,dec,2018,auto,auto,Campbell,721.3690476190476,770.0,719.5714285714286,30.0,False,False,False
003c7c5fc34817995cad1248e186ffb5b73b4684,dec,2018,auto,hold,Campbell,710.5070921985815,762.7916666666666,711.0567375886525,30.0,False,False,False
003c7c5fc34817995cad1248e186ffb5b73b4684,dec,2018,heat,auto,Campbell,716.2045454545455,718.2727272727273,718.2727272727273,30.0,False,False,False
003c7c5fc34817995cad1248e186ffb5b73b4684,dec,2018,heat,hold,Campbell,711.6949152542373,713.8983050847457,713.8983050847457,30.0,False,False,False
004e635aefe93fcdf58c97f42381e35b23515486,dec,2018,auto,hold,San Diego,760.6086956521739,830.0,759.8695652173913,5.0,False,False,False
0050d013d4928f706c90379b28f9ab257178f1a8,dec,2018,heat,auto,Dublin,667.9281984334203,819.9060052219321,620.0496083550914,5.0,False,False,False
0050d013d4928f706c90379b28f9ab257178f1a8,dec,2018,heat,hold,Dublin,680.8378378378378,680.2702702702703,680.2702702702703,5.0,False,False,False
00556fd65d31815451b3e403ffe2a165b364d02d,dec,2018,auto,auto,Temecula,713.7857142857143,780.4411764705883,717.5966386554621,30.0,False,False,False
00556fd65d31815451b3e403ffe2a165b364d02d,dec,2018,auto,hold,Temecula,713.8228346456693,780.0,716.8976377952756,30.0,False,False,False
005cce05069f715401e629a2a826482f052c22f1,dec,2018,heat,auto,Hayward,625.9888268156425,650.0474860335196,627.9944134078212,20.0,False,False,False
005cce05069f715401e629a2a826482f052c22f1,dec,2018,heat,hold,Hayward,622.2274052478134,650.016520894072,617.8172983479105,20.0,False,False,False
007f930abce4596b2214cd79a09714b3d482e17d,dec,2018,heat,auto,Escondido,751.5514511873351,769.5672823218997,749.7044854881267,0.0,False,False,False
007f930abce4596b2214cd79a09714b3d482e17d,dec,2018,heat,hold,Escondido,755.5,754.25,747.25,0.0,False,False,False
0089fb2e5ca39559947d1b7fc10f8d67ab4303e8,dec,2018,auto,auto,Los Angeles,713.9797297297297,787.4324324324324,674.6351351351351,9.0,True,False,False
0089fb2e5ca39559947d1b7fc10f8d67ab4303e8,dec,2018,auto,hold,Los Angeles,704.2555555555556,759.7777777777778,664.4777777777778,9.0,True,False,False
0089fb2e5ca39559947d1b7fc10f8d67ab4303e8,dec,2018,cool,auto,Los Angeles,705.1052631578947,790.0,650.0,9.0,True,False,False
0089fb2e5ca39559947d1b7fc10f8d67ab4303e8,dec,2018,cool,hold,Los Angeles,712.2197802197802,758.6483516483516,732.5934065934066,9.0,True,False,False
0089fb2e5ca39559947d1b7fc10f8d67ab4303e8,dec,2018,heat,auto,Los Angeles,725.2222222222222,731.1111111111111,731.1111111111111,9.0,True,False,False
009baa994d9795c7e39e208aa628abb0007aefda,dec,2018,heat,auto,Oakland,706.1718309859154,704.887323943662,704.7859154929578,50.0,False,False,False
009baa994d9795c7e39e208aa628abb0007aefda,dec,2018,heat,hold,Oakland,704.7307692307693,707.3269230769231,707.3269230769231,50.0,False,False,False
009e91eaed297a685d53a6a82b63ab2123750dc8,dec,2018,auto,hold,Anaheim,708.7727272727273,790.0555555555555,707.7171717171717,0.0,False,False,False
00a06209379817b654d37512f68cc756329eb0a0,dec,2018,auto,auto,Lake Arrowhead,642.3267379679145,751.0588235294117,649.1459893048128,20.0,False,False,False
00a06209379817b654d37512f68cc756329eb0a0,dec,2018,auto,hold,Lake Arrowhead,627.1891891891892,750.0,574.5608108108108,20.0,False,False,False
00b030653b8158eae4f7feffc67f4fb42a6899ba,dec,2018,auto,auto,Irvine,667.8888888888889,800.0,667.0555555555555,15.0,False,False,False
00b030653b8158eae4f7feffc67f4fb42a6899ba,dec,2018,auto,hold,Irvine,660.6285714285714,800.0,645.0714285714286,15.0,False,False,False
00bad7f9408db26593516e8b8a708b10e8a0f515,dec,2018,heat,hold,Redding,692.487039563438,691.7976352887677,681.5343337880855,0.0,False,False,True
00c938e5bb1d705eaabfe9e555bc0e4f5f3c9c57,dec,2018,auto,auto,Agoura Hills,694.2727272727273,760.0,690.0,0.0,False,False,False
00ee93904f6f24a2d8bd64518b4a651765f5da4a,dec,2018,heat,hold,San Francisco,640.75,650.0,630.0,0.0,True,False,False
00f8ad70e9bf056659652695e25e815fbc43c6ef,dec,2018,heat,auto,Fontana,694.969696969697,757.8181818181819,697.5454545454545,30.0,True,False,False
00f8ad70e9bf056659652695e25e815fbc43c6ef,dec,2018,heat,hold,Fontana,692.1380952380953,690.5916666666667,690.5916666666667,30.0,True,False,False
