Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00036e2921e77921dc23f39cecd8ef0ef80ba076,dec,2020,auto,auto,Indio,693.0625,800.0,700.0,10.0,False,False,False
00036e2921e77921dc23f39cecd8ef0ef80ba076,dec,2020,auto,hold,Indio,683.5716773070226,780.0,679.1215902495647,10.0,False,False,False
0007af61e41e5121b78d434fbe95d99398501ef7,dec,2020,auto,auto,Chula Vista,681.7692307692307,750.0,679.9230769230769,10.0,False,False,False
0007af61e41e5121b78d434fbe95d99398501ef7,dec,2020,auto,hold,Chula Vista,687.1896024464831,751.2186544342508,682.3577981651376,10.0,False,False,False
001cb18881c5ace2d453720abb0d8fe710e80a29,dec,2020,heat,hold,San Diego,738.3115299334811,740.0,740.0,50.0,False,False,False
002aab87db1d9e8ce470f80f23c97c59de5f4dcd,dec,2020,heat,hold,San Marcos,708.4545454545455,707.603305785124,702.8099173553719,15.0,False,False,False
003c7c5fc34817995cad1248e186ffb5b73b4684,dec,2020,heat,auto,Campbell,709.2123368920522,710.7402135231317,710.7402135231317,30.0,False,False,False
003c7c5fc34817995cad1248e186ffb5b73b4684,dec,2020,heat,hold,Campbell,708.9177126917713,709.5216178521617,709.5216178521617,30.0,False,False,False
004e635aefe93fcdf58c97f42381e35b23515486,dec,2020,heat,hold,San Diego,736.0,747.3333333333334,737.3333333333334,5.0,False,False,False
00556fd65d31815451b3e403ffe2a165b364d02d,dec,2020,auto,auto,Temecula,669.1932006633499,790.0058043117745,670.6592039800995,30.0,False,False,False
00556fd65d31815451b3e403ffe2a165b364d02d,dec,2020,auto,hold,Temecula,692.1735159817351,786.8949771689498,694.3333333333334,30.0,False,False,False
005cce05069f715401e629a2a826482f052c22f1,dec,2020,auto,hold,Hayward,678.0,764.6666666666666,677.6666666666666,20.0,False,False,False
007081364912d3d1aaed5bae9c889e71c54bb039,dec,2020,auto,hold,Riverside,654.4978723404255,772.4255319148937,654.5957446808511,15.0,False,False,False
