Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
006b3b1d03de005725492594b7733c3ef67d7dfe,dec,2017,heat,auto,Oregon City,716.6527777777777,757.2222222222223,723.1944444444445,20.0,False,False,False
00bc4f328673432b1fd2fff05c6a88a846f61605,dec,2017,heat,auto,Portland,656.1818181818181,669.0909090909091,668.5909090909091,20.0,False,False,False
00bc4f328673432b1fd2fff05c6a88a846f61605,dec,2017,heat,hold,Portland,631.616156282999,654.713833157339,624.604540654699,20.0,False,False,False
03caad454a66062fc56b9128d6de2ca5ae4b7996,dec,2017,heat,auto,Portland,691.1595330739301,691.0272373540857,690.5136186770427,5.0,False,False,False
03caad454a66062fc56b9128d6de2ca5ae4b7996,dec,2017,heat,hold,Portland,688.1944444444445,690.0,690.0,5.0,False,False,False
05923e8afce99ca323843d899da2f0c48ba57cec,dec,2017,heat,hold,Happy Valley,653.7118644067798,650.0,650.0,10.0,False,False,False
0624dc8fec23932f314f9e0f97a6c7fb059446b2,dec,2017,auto,hold,Portland,680.0907079646017,766.8871681415931,682.6736725663718,0.0,False,False,False
0866b190e8961b21ae672875ce62b417469cb04c,dec,2017,heat,auto,Portland,591.1666666666666,762.8333333333335,657.6666666666666,20.0,False,False,False
0866b190e8961b21ae672875ce62b417469cb04c,dec,2017,heat,hold,Portland,552.6013986013986,650.0,550.0,20.0,False,False,False
096f5ef37bed4cfdf51c0acaab16af2eee264400,dec,2017,heat,auto,Hillsboro,689.7776726584674,692.6527909176916,692.6423841059602,37.0,False,False,False
099d727a71f6df3adc1add16bab7358831990e2c,dec,2017,heat,auto,Portland,659.6315789473684,741.40350877193,662.4561403508771,100.0,False,False,False
0a0539168d37eb246885f0b325ff72b822c0940a,dec,2017,heat,hold,Portland,717.9444444444445,720.0,720.0,50.0,False,False,False
0aacb55b58d84313246fc05942f35eea16941e00,dec,2017,auto,hold,Dallas,675.3681592039801,747.0149253731344,675.5223880597015,5.0,False,False,False
0ac6bac9204c9aff1cb8ce5a65258f0ad6748702,dec,2017,auto,auto,Clackamas,663.1666666666666,730.0,660.0,25.0,False,False,True
0ac6bac9204c9aff1cb8ce5a65258f0ad6748702,dec,2017,heat,auto,Clackamas,680.1941176470589,681.5294117647059,681.5294117647059,25.0,False,False,True
0ac6bac9204c9aff1cb8ce5a65258f0ad6748702,dec,2017,heat,hold,Clackamas,679.9016736401674,681.5878661087867,675.8765690376569,25.0,False,False,True
0aff37a2091e1b903eba5064498f5a0217d233d7,dec,2017,auto,auto,tigard,653.3809523809524,750.0,652.3333333333334,0.0,False,False,True
0aff37a2091e1b903eba5064498f5a0217d233d7,dec,2017,auto,hold,tigard,657.7429378531074,751.3008474576271,632.2725988700565,0.0,False,False,True
0d0cf9141a32e41f86fe6fd7539c44bdfb535d74,dec,2017,heat,auto,Coos Bay,630.0,660.0,660.0,75.0,True,False,True
0d0cf9141a32e41f86fe6fd7539c44bdfb535d74,dec,2017,heat,hold,Coos Bay,683.404,685.416,685.416,75.0,True,False,True
0df153f90a6180a342e35588dd350b2a96ba0118,dec,2017,auto,auto,Albany,686.7708333333334,740.0,690.0,50.0,False,False,False
0e4399d6d65a4b4354c98f4db556043fa1ae04f4,dec,2017,heat,auto,Portland,681.5,690.0,690.0,10.0,False,False,False
0e4399d6d65a4b4354c98f4db556043fa1ae04f4,dec,2017,heat,hold,Portland,626.7916666666666,688.5,671.0833333333334,10.0,False,False,False
0f6950236a3fc5e05032d841d5e3dd47e144ef02,dec,2017,heat,auto,PORTLAND,633.8888888888888,702.2222222222223,699.7222222222223,7.0,False,False,True
0f6950236a3fc5e05032d841d5e3dd47e144ef02,dec,2017,heat,hold,PORTLAND,699.4181818181818,700.0,700.0,7.0,False,False,True
107096711acecb8d5691497cae0b5f84bfaad38a,dec,2017,heat,hold,Eugene,647.0,650.0,590.0,40.0,False,False,True
114702ca6a8da3f42947dd25a6d56a0e60c41541,dec,2017,heat,auto,Central point,621.4308093994778,798.028720626632,626.6840731070496,55.0,False,False,False
114702ca6a8da3f42947dd25a6d56a0e60c41541,dec,2017,heat,hold,Central point,665.0188679245283,711.4779874213838,667.6509433962265,55.0,False,False,False
12435ada35b8d2fa26262e84ddd7fa6589e315d8,dec,2017,auto,hold,Portland,680.2045454545455,793.7954545454545,695.0909090909091,20.0,False,False,False
1596049f71ba20edceddd62628d1c61a4ebaf0d1,dec,2017,heat,auto,Troutdale,640.6733403582717,750.0,637.3582718651212,47.0,False,False,False
1596049f71ba20edceddd62628d1c61a4ebaf0d1,dec,2017,heat,hold,Troutdale,628.5086538461537,750.0,616.223076923077,47.0,False,False,False
15d80553e49cc8e4a5ce1bced04b980989cf23e9,dec,2017,auto,auto,Portland,655.72,820.0,630.0,10.0,False,False,False
15d80553e49cc8e4a5ce1bced04b980989cf23e9,dec,2017,auto,hold,Portland,691.9,780.0,700.0,10.0,False,False,False
1691802242425a6463892e3a635bb1e581ceb7ca,dec,2017,heat,hold,Portland,697.8888888888888,702.3333333333335,699.2222222222223,20.0,False,False,False
1838f255716098ba4817ff82c67d0a9fece9da7f,dec,2017,heat,auto,Portland,688.6666666666665,690.0,690.0,40.0,False,False,False
1838f255716098ba4817ff82c67d0a9fece9da7f,dec,2017,heat,hold,Portland,691.5,690.0,690.0,40.0,False,False,False
191b0361a17bd7568ee701635aa815c690e9fcdc,dec,2017,auto,auto,Lake Oswego,676.2,770.0,677.6833333333333,15.0,False,False,False
191b0361a17bd7568ee701635aa815c690e9fcdc,dec,2017,auto,hold,Lake Oswego,693.2292993630573,770.0,696.8662420382166,15.0,False,False,False
1a4edd8e250dbbd3261141e14aadc1c96d173b09,dec,2017,auto,hold,Portland,694.1538461538463,900.0,695.3846153846154,110.0,False,False,False
1b0e5e0496a77fc8d2d4d1488dbd53d4d69891c9,dec,2017,auto,auto,Salem,691.3162650602409,850.0,691.7801204819278,17.0,False,False,False
1b0e5e0496a77fc8d2d4d1488dbd53d4d69891c9,dec,2017,auto,hold,Salem,689.2247016087183,850.0,690.3264141152049,17.0,False,False,False
1b8095b6b107cbd8c3ce52412e3fce09e6d17c97,dec,2017,heat,auto,Beaverton,643.6363636363636,793.7142857142858,653.0,70.0,False,False,False
1b8095b6b107cbd8c3ce52412e3fce09e6d17c97,dec,2017,heat,hold,Beaverton,681.4135338345865,684.6616541353384,684.6616541353384,70.0,False,False,False
1b8c1c7f63f7719098cc5b6bebb712dc97454713,dec,2017,heat,hold,Portland,666.3181818181819,660.5454545454545,660.5454545454545,0.0,False,False,False
1c726ec4f463248c22574fe85463f03bccc1068f,dec,2017,auto,auto,Happy Valley,726.4102564102565,784.8205128205127,734.8205128205127,5.0,False,False,False
1c726ec4f463248c22574fe85463f03bccc1068f,dec,2017,auto,hold,Happy Valley,728.921052631579,807.2473684210527,741.736842105263,5.0,False,False,False
1c828c9306ff8ba3fcd6c4c1df5839adb9b68a33,dec,2017,auto,hold,Lebanon,653.2449888641426,920.0,640.0,47.0,False,False,False
1c927546884d866d0498c730035be2e4464967b2,dec,2017,heat,auto,Lincoln City,682.8295096716148,696.395411605938,684.7354925775977,0.0,False,False,False
1d052231125d92d71d9b1fb2a378062271233f80,dec,2017,heat,hold,Portland,713.3030303030303,652.1818181818181,650.9090909090909,5.0,False,False,True
1d0dba2f5e48d046c6187a0051c0c22aadd35fc9,dec,2017,heat,auto,Portland,639.6086956521739,652.9565217391304,632.9130434782609,40.0,True,False,False
1d0dba2f5e48d046c6187a0051c0c22aadd35fc9,dec,2017,heat,hold,Portland,672.6887905604721,672.8790560471978,672.8436578171091,40.0,True,False,False
1dd2d0199922b2f7322f938ee1788a4dbc896a1c,dec,2017,auto,auto,West Linn,669.6309523809524,731.4285714285713,671.4285714285714,5.0,False,False,False
1dd2d0199922b2f7322f938ee1788a4dbc896a1c,dec,2017,auto,hold,West Linn,680.3132716049382,747.5925925925926,682.2916666666666,5.0,False,False,False
1e07242f6c92c29cdb320994df6fcec5944cbb28,dec,2017,heat,auto,Medford,693.5665634674922,695.7554179566563,694.2352941176471,10.0,False,False,False
1e07242f6c92c29cdb320994df6fcec5944cbb28,dec,2017,heat,hold,Medford,693.9972527472528,697.8626373626372,696.4423076923077,10.0,False,False,False
1e5066f3819fe75aa76750e10d5da4d6c69d26bf,dec,2017,heat,hold,Tigard,717.0,720.6777408637872,720.3289036544852,25.0,False,False,False
1e706ef2d3ebab833f9b0d30b6e6a7a995aeb928,dec,2017,heat,hold,Salem,677.71875,680.0,680.0,10.0,False,False,False
1eecb3cd5fde664309fa2e2f6a17e5b70ca10d28,dec,2017,heat,auto,Portland,671.651282051282,710.7102564102563,707.125641025641,55.0,False,False,False
1eecb3cd5fde664309fa2e2f6a17e5b70ca10d28,dec,2017,heat,hold,Portland,625.2563106796116,653.6757281553397,540.9805825242719,55.0,False,False,False
2059e70021beef2daa61fb123c86ef3f49534ffb,dec,2017,heat,auto,Portland,671.3571428571429,780.0,660.0,17.0,False,False,False
2059e70021beef2daa61fb123c86ef3f49534ffb,dec,2017,heat,hold,Portland,703.5957446808511,717.2446808510637,716.3191489361702,17.0,False,False,False
20e72e6e452eb1ff7083914772362c51fe207f0a,dec,2017,auto,hold,Hillsboro,745.1705202312138,797.7456647398843,747.7456647398843,40.0,False,False,False
2204d26ffca5abee2fa8764b91b3f6ea4cfc11b0,dec,2017,auto,hold,Portland,687.5386119257088,760.0,690.0,107.0,False,False,False
22c213f4d3d244d41998586ae94726e2b3638066,dec,2017,heat,auto,Hillsboro,653.1124807395994,652.7796610169491,652.7796610169491,20.0,False,False,False
22c213f4d3d244d41998586ae94726e2b3638066,dec,2017,heat,hold,Hillsboro,663.5741444866919,665.8935361216729,665.8935361216729,20.0,False,False,False
23a0b4b7c206d45c82a2d46e148f86641ac26579,dec,2017,auto,auto,Hillsboro,677.9791666666666,780.0,680.0,15.0,False,False,False
23a0b4b7c206d45c82a2d46e148f86641ac26579,dec,2017,auto,hold,Hillsboro,679.5757575757576,780.0,680.0,15.0,False,False,False
23f10de5545b794fdcd9a96d8afb36aefb7d7aaf,dec,2017,heat,hold,Lake Oswego,676.4782608695652,682.3913043478261,681.7826086956521,50.0,True,False,False
24454dff9919be79db01f8c396f835067fb19b20,dec,2017,heat,auto,Beaverton,698.2857142857142,706.1836734693878,705.7142857142858,80.0,True,False,False
24454dff9919be79db01f8c396f835067fb19b20,dec,2017,heat,hold,Beaverton,698.1969872537659,704.0220162224797,703.8551564310544,80.0,True,False,False
24ea88cc1ca046a69c9c97198b1d0c64cb41adbc,dec,2017,auto,hold,Portland,655.7619047619047,780.0,660.047619047619,90.0,False,False,False
24ea88cc1ca046a69c9c97198b1d0c64cb41adbc,dec,2017,heat,auto,Portland,695.8333333333335,700.0,700.0,90.0,False,False,False
24ea88cc1ca046a69c9c97198b1d0c64cb41adbc,dec,2017,heat,hold,Portland,666.474358974359,670.0,670.0,90.0,False,False,False
2506a8761ac6c6d29f8195ce0e7a2576efe9271f,dec,2017,heat,auto,Beaverton,684.2142857142858,688.9642857142858,688.9642857142858,27.0,False,False,False
2506a8761ac6c6d29f8195ce0e7a2576efe9271f,dec,2017,heat,hold,Beaverton,684.5094339622641,690.0,690.0,27.0,False,False,False
26555db664e8acd71163b0e1795e048488994732,dec,2017,heat,auto,Clackamas,705.8543956043956,707.9423076923077,707.9423076923077,20.0,False,False,False
26555db664e8acd71163b0e1795e048488994732,dec,2017,heat,hold,Clackamas,703.8974017321785,706.0752831445703,706.0752831445703,20.0,False,False,False
2674420aba7b8f048558cb1a92e68e63b3ae1d0a,dec,2017,heat,auto,Portland,703.7118644067798,709.9717514124294,709.9717514124294,90.0,False,False,False
2674420aba7b8f048558cb1a92e68e63b3ae1d0a,dec,2017,heat,hold,Portland,694.5901960784314,700.3078431372547,700.0254901960783,90.0,False,False,False
