Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
03caad454a66062fc56b9128d6de2ca5ae4b7996,feb,2017,heat,hold,Portland,680.2348484848485,670.0,670.0,5.0,False,False,False
05923e8afce99ca323843d899da2f0c48ba57cec,feb,2017,heat,hold,Happy Valley,667.1176470588234,720.5294117647059,700.9411764705882,10.0,False,False,False
0624dc8fec23932f314f9e0f97a6c7fb059446b2,feb,2017,auto,auto,Portland,707.5332348596752,782.2259970457902,709.5110782865584,0.0,False,False,False
0624dc8fec23932f314f9e0f97a6c7fb059446b2,feb,2017,auto,hold,Portland,717.4547896150402,791.5577439570277,722.6418979409133,0.0,False,False,False
099d727a71f6df3adc1add16bab7358831990e2c,feb,2017,heat,hold,Portland,668.0,780.0,670.0,100.0,False,False,False
0aacb55b58d84313246fc05942f35eea16941e00,feb,2017,auto,auto,Dallas,697.6666666666665,750.0,700.0,5.0,False,False,False
0aacb55b58d84313246fc05942f35eea16941e00,feb,2017,auto,hold,Dallas,697.1111111111112,750.0,700.0,5.0,False,False,False
0bceb7db51de248005e8553c9b374903db4cb074,feb,2017,auto,auto,Portland,700.1111111111112,740.0,700.0,10.0,False,False,False
0bceb7db51de248005e8553c9b374903db4cb074,feb,2017,auto,hold,Portland,688.44,760.0,689.92,10.0,False,False,False
0d0cf9141a32e41f86fe6fd7539c44bdfb535d74,feb,2017,heat,auto,Coos Bay,668.0,759.1666666666665,652.6666666666666,75.0,True,False,True
0d0cf9141a32e41f86fe6fd7539c44bdfb535d74,feb,2017,heat,hold,Coos Bay,674.0,685.2222222222222,680.9444444444445,75.0,True,False,True
1691802242425a6463892e3a635bb1e581ceb7ca,feb,2017,heat,hold,Portland,687.6,770.0,690.0,20.0,False,False,False
1838f255716098ba4817ff82c67d0a9fece9da7f,feb,2017,auto,hold,Portland,688.8464317976512,750.0,685.0,40.0,False,False,False
1838f255716098ba4817ff82c67d0a9fece9da7f,feb,2017,heat,hold,Portland,668.1075027995522,665.0828667413214,665.05039193729,40.0,False,False,False
