Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00020f16d85e6d8c70fc67725f03ab06b116fead,dec,2020,auto,hold,Jacksonville,728.3846153846154,784.2307692307693,683.0769230769231,5.0,False,False,True
000901820a1c537e3432a15731cf77e975629e0e,dec,2020,auto,hold,Tampa,720.0258064516129,764.1982404692083,696.6903225806452,17.0,False,False,False
0024f0f900a4ff6923e95a2a20ee94c699ecf167,dec,2020,auto,hold,Miami,746.2,814.9,734.4,0.0,False,False,False
0024f0f900a4ff6923e95a2a20ee94c699ecf167,dec,2020,cool,hold,Miami,718.25,819.0,775.875,0.0,False,False,False
0024f0f900a4ff6923e95a2a20ee94c699ecf167,dec,2020,heat,auto,Miami,668.0,680.0,680.0,0.0,False,False,False
0024f0f900a4ff6923e95a2a20ee94c699ecf167,dec,2020,heat,hold,Miami,706.0952380952381,723.1904761904761,717.1428571428571,0.0,False,False,False
003c0681b37d3669c70c9fe0237fa4515186045a,dec,2020,auto,auto,Orlando,761.16,756.0,736.0,9.0,True,False,True
003c0681b37d3669c70c9fe0237fa4515186045a,dec,2020,auto,hold,Orlando,759.0,744.0,724.0,9.0,True,False,True
004eace3d5227d38038ecf0d6a0b77a6d8076347,dec,2020,auto,auto,Callaway,697.7102342786683,744.0443896424167,694.0345252774353,19.0,False,False,False
004eace3d5227d38038ecf0d6a0b77a6d8076347,dec,2020,auto,hold,Callaway,689.695796460177,734.3365597345132,682.1429756637168,19.0,False,False,False
006aca82557f890afe8cbaceecb61dba2496e4a2,dec,2020,cool,auto,Delray Beach,718.525,744.8147727272727,744.8147727272727,10.0,False,False,False
006aca82557f890afe8cbaceecb61dba2496e4a2,dec,2020,cool,hold,Delray Beach,753.0333333333333,760.0,760.0,10.0,False,False,False
006aca82557f890afe8cbaceecb61dba2496e4a2,dec,2020,heat,auto,Delray Beach,694.5,700.0,700.0,10.0,False,False,False
006cf58d2fb7c564d26d27cf5945f8d89e023ee4,dec,2020,cool,hold,Miami,782.7391304347826,780.8260869565217,699.9130434782609,28.0,False,False,False
006cf58d2fb7c564d26d27cf5945f8d89e023ee4,dec,2020,heat,auto,Miami,699.0,771.6666666666666,696.6666666666666,28.0,False,False,False
008b53c11b3b4c56fac3ef938ccd9a34d7755d30,dec,2020,cool,hold,Davie,722.6,736.4,736.4,30.0,False,False,False
0091af859415cf1a74a3666695db239ecfa92c55,dec,2020,cool,auto,Altamonte Springs,688.3540856031128,713.6575875486382,719.4552529182879,0.0,True,False,True
0091af859415cf1a74a3666695db239ecfa92c55,dec,2020,cool,hold,Altamonte Springs,705.3831118060986,719.9726348709929,719.9796716184519,0.0,True,False,True
0091af859415cf1a74a3666695db239ecfa92c55,dec,2020,heat,auto,Altamonte Springs,705.367032967033,723.4835164835165,708.8659340659341,0.0,True,False,True
0091af859415cf1a74a3666695db239ecfa92c55,dec,2020,heat,hold,Altamonte Springs,701.5155555555556,703.5022222222223,703.5007407407408,0.0,True,False,True
009f2d083602fc18af484461e4d9a1e214b4da7b,dec,2020,cool,auto,St Augustine,733.015911872705,784.1309669522644,778.9963280293757,0.0,False,False,True
009f2d083602fc18af484461e4d9a1e214b4da7b,dec,2020,heat,auto,St Augustine,722.8822355289421,705.497005988024,705.4590818363273,0.0,False,False,True
00a0ba0bfeea7231dafbda9e1eef1d32fd02e14b,dec,2020,auto,auto,Orlando,730.5,741.5,665.5,0.0,False,False,True
00a0ba0bfeea7231dafbda9e1eef1d32fd02e14b,dec,2020,auto,hold,Orlando,685.9444444444445,750.0,693.3333333333334,0.0,False,False,True
00cfb810909eb342ce649a0058c00cdfdb170682,dec,2020,auto,auto,Jacksonville,713.393288590604,777.1268456375839,698.0805369127517,5.0,True,False,True
00cfb810909eb342ce649a0058c00cdfdb170682,dec,2020,auto,hold,Jacksonville,710.8888888888889,780.0,700.0,5.0,True,False,True
00dba746d23813427e3ce47667fa8b1c9b6cfed1,dec,2020,cool,hold,Palm Coast,718.1844660194175,719.1893203883495,719.1893203883495,10.0,False,False,True
00eb39d31738bf808cefcfef48f29d22191f8a13,dec,2020,auto,hold,Davenport,675.0401865805526,830.0,635.7653390742734,19.0,True,False,True
00ff8d260cae36bf81f5ce892b1dba5ee8d21ceb,dec,2020,auto,auto,Dunedin,722.3333333333334,780.3382352941177,726.0637254901961,15.0,False,False,True
00ff8d260cae36bf81f5ce892b1dba5ee8d21ceb,dec,2020,auto,hold,Dunedin,744.125,770.375,690.75,15.0,False,False,True
01047c4cced05cfd81b6a7c9c263239317203975,dec,2020,auto,auto,Oviedo,734.0527108433735,756.7469879518072,719.8795180722891,0.0,False,False,True
01047c4cced05cfd81b6a7c9c263239317203975,dec,2020,auto,hold,Oviedo,724.4184914841849,753.1508515815085,690.3722627737226,0.0,False,False,True
01047c4cced05cfd81b6a7c9c263239317203975,dec,2020,cool,hold,Oviedo,683.3929618768328,724.1055718475073,724.1055718475073,0.0,False,False,True
0111c97d7cf8b41eebf3da6762cce0fb8c3fe235,dec,2020,auto,hold,MIAMI,734.0,724.0,671.3333333333334,50.0,False,False,False
011b1b16fc9de9b968cb7f8b3941e8a42397ac0e,dec,2020,cool,auto,Hudson,661.6503623188406,703.695652173913,675.5434782608696,19.0,True,False,True
011b1b16fc9de9b968cb7f8b3941e8a42397ac0e,dec,2020,cool,hold,Hudson,666.635294117647,700.0,700.0,19.0,True,False,True
016ed9f11640b675bc19bc1631dea6148f935742,dec,2020,auto,auto,Ocoee,710.0370370370371,757.4074074074074,707.4074074074074,20.0,False,False,True
016ed9f11640b675bc19bc1631dea6148f935742,dec,2020,auto,hold,Ocoee,744.7,739.8666666666667,689.7666666666667,20.0,False,False,True
01795683bab239f8b031fff01e133b47fd59b42d,dec,2020,cool,auto,Miami,716.5538384845463,723.4875373878365,734.5004985044866,68.0,False,False,False
01a74b0a4ffc2ce53e3d860f031d58b8761feaa7,dec,2020,auto,hold,Hollywood,723.1363636363636,720.0,650.0,18.0,False,False,False
01ae2fc4200eaca2d99664df1fa68d2f8f5217ae,dec,2020,auto,auto,Jacksonville,697.9677419354839,770.0,698.6129032258065,75.0,False,False,True
01ae2fc4200eaca2d99664df1fa68d2f8f5217ae,dec,2020,auto,hold,Jacksonville,698.1138576779026,770.0,697.65468164794,75.0,False,False,True
01db216ad7677f79e9f5576a03d6569ebd50e34a,dec,2020,auto,hold,Davie,717.3958333333334,732.5,707.5,0.0,True,False,True
01e62d1381f1581f48e566e4112855662e197a69,dec,2020,auto,auto,Wesley Chapel,724.4040632054176,766.1399548532731,716.1399548532731,10.0,True,False,True
01e62d1381f1581f48e566e4112855662e197a69,dec,2020,auto,hold,Wesley Chapel,713.6530612244898,765.0,715.0,10.0,True,False,True
01f559c112de9573c69ceda383e731c94f1a8d62,dec,2020,cool,auto,Palm City,736.5353159851301,736.7026022304833,747.9581784386617,0.0,True,False,False
01f559c112de9573c69ceda383e731c94f1a8d62,dec,2020,cool,hold,Palm City,740.302110817942,748.2902374670184,748.3007915567282,0.0,True,False,False
01f559c112de9573c69ceda383e731c94f1a8d62,dec,2020,heat,auto,Palm City,742.6444444444444,742.2592592592592,743.1654320987655,0.0,True,False,False
01f559c112de9573c69ceda383e731c94f1a8d62,dec,2020,heat,hold,Palm City,744.1084142394822,745.5760517799353,745.5873786407767,0.0,True,False,False
01f7d9e9261a1f860e2c823fb046f543f75535a0,dec,2020,auto,auto,High Springs,700.614705882353,776.3352941176471,699.9558823529412,35.0,True,False,True
01f7d9e9261a1f860e2c823fb046f543f75535a0,dec,2020,auto,hold,High Springs,696.6538461538462,769.8634615384616,696.6653846153846,35.0,True,False,True
0210d61c9749ed0844cef394d82a58653bb15d1b,dec,2020,cool,hold,Estero,766.9577464788732,762.0281690140845,762.0281690140845,29.0,False,False,False
