Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00020f16d85e6d8c70fc67725f03ab06b116fead,dec,2018,auto,auto,Jacksonville,735.9047619047619,780.0,710.0,5.0,False,False,True
000901820a1c537e3432a15731cf77e975629e0e,dec,2018,auto,hold,Tampa,748.6,752.1,702.1,17.0,False,False,False
0024f0f900a4ff6923e95a2a20ee94c699ecf167,dec,2018,cool,auto,Miami,734.8,736.125,735.175,0.0,False,False,False
006aca82557f890afe8cbaceecb61dba2496e4a2,dec,2018,cool,auto,Delray Beach,716.5391304347826,728.0265984654732,728.0265984654732,10.0,False,False,False
006ce41c830089603cbfd251f162d2b17b0b8a40,dec,2018,auto,auto,Naples,761.5694444444445,760.0,680.0,65.0,False,False,False
008b53c11b3b4c56fac3ef938ccd9a34d7755d30,dec,2018,cool,hold,Davie,722.5714285714286,720.0,720.0,30.0,False,False,False
0091af859415cf1a74a3666695db239ecfa92c55,dec,2018,cool,auto,Altamonte Springs,720.973442288049,728.0510725229826,703.8549540347293,0.0,True,False,True
0091af859415cf1a74a3666695db239ecfa92c55,dec,2018,cool,hold,Altamonte Springs,717.3070175438596,726.1831140350877,726.1107456140351,0.0,True,False,True
0091af859415cf1a74a3666695db239ecfa92c55,dec,2018,heat,auto,Altamonte Springs,719.5357142857143,729.9803571428571,720.9321428571428,0.0,True,False,True
0091af859415cf1a74a3666695db239ecfa92c55,dec,2018,heat,hold,Altamonte Springs,717.4673295454545,718.0965909090909,718.0710227272727,0.0,True,False,True
009f2d083602fc18af484461e4d9a1e214b4da7b,dec,2018,cool,auto,St Augustine,751.390243902439,760.204268292683,760.204268292683,0.0,False,False,True
009f2d083602fc18af484461e4d9a1e214b4da7b,dec,2018,cool,hold,St Augustine,784.0,700.0,700.0,0.0,False,False,True
009f2d083602fc18af484461e4d9a1e214b4da7b,dec,2018,heat,auto,St Augustine,734.2955882352941,696.771568627451,696.7700980392157,0.0,False,False,True
009f2d083602fc18af484461e4d9a1e214b4da7b,dec,2018,heat,hold,St Augustine,732.4238683127572,700.0,700.0,0.0,False,False,True
00a0ba0bfeea7231dafbda9e1eef1d32fd02e14b,dec,2018,auto,auto,Orlando,685.5,726.1041666666666,664.5625,0.0,False,False,True
00a0ba0bfeea7231dafbda9e1eef1d32fd02e14b,dec,2018,auto,hold,Orlando,698.8045977011494,739.1724137931035,627.8390804597701,0.0,False,False,True
00ce4849d0b816b3855d42473bca15cad7019f07,dec,2018,auto,hold,Naples,769.875,770.125,600.0,5.0,False,False,False
00dba746d23813427e3ce47667fa8b1c9b6cfed1,dec,2018,cool,hold,Palm Coast,748.4459459459459,756.5945945945946,753.7162162162163,10.0,False,False,True
00dba746d23813427e3ce47667fa8b1c9b6cfed1,dec,2018,heat,hold,Palm Coast,714.948905109489,705.3795620437957,705.3795620437957,10.0,False,False,True
00ff8d260cae36bf81f5ce892b1dba5ee8d21ceb,dec,2018,auto,auto,Dunedin,726.944,750.504,704.672,15.0,False,False,True
00ff8d260cae36bf81f5ce892b1dba5ee8d21ceb,dec,2018,auto,hold,Dunedin,721.42,726.91,691.03,15.0,False,False,True
01047c4cced05cfd81b6a7c9c263239317203975,dec,2018,auto,auto,Oviedo,739.0776523702032,773.4582392776524,703.1173814898419,0.0,False,False,True
01047c4cced05cfd81b6a7c9c263239317203975,dec,2018,auto,hold,Oviedo,746.281862745098,766.25,721.25,0.0,False,False,True
010d163ff30bf0bec053fbe9f37aec19d04fe63c,dec,2018,heat,hold,Seminole,703.882911392405,696.7056962025316,696.7056962025316,60.0,True,False,False
0111c97d7cf8b41eebf3da6762cce0fb8c3fe235,dec,2018,auto,hold,MIAMI,698.3553719008264,701.0578512396694,648.404958677686,50.0,False,False,False
0111c97d7cf8b41eebf3da6762cce0fb8c3fe235,dec,2018,cool,hold,MIAMI,699.1190476190476,703.3095238095239,700.0,50.0,False,False,False
012510609d4f98998ed5a21b5b5b6ee98cc1ac33,dec,2018,cool,auto,Royal Palm Beach,700.3499079189687,702.1399631675874,702.1399631675874,40.0,False,False,False
