Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0010e47e4b45d741375cce16b3f2834662857046,jul,2019,cool,hold,Dunwoody,713.0846545866365,709.3499433748584,709.3499433748584,59.0,True,False,False
002928222f5a2b5cfeba53f3aca5d5f24f6c4fe8,jul,2019,cool,auto,Columbus,754.2153950033761,785.4760297096557,756.9635381498987,40.0,False,False,False
002928222f5a2b5cfeba53f3aca5d5f24f6c4fe8,jul,2019,cool,hold,Columbus,715.3700729927008,714.9240875912409,714.8861313868613,40.0,False,False,False
006f827019c7979541901360ed5bbdf1ef265887,jul,2019,auto,auto,Grovetown,783.3038674033149,767.9281767955802,716.9558011049724,10.0,True,False,True
006f827019c7979541901360ed5bbdf1ef265887,jul,2019,auto,hold,Grovetown,782.3269230769231,771.8076923076923,721.8076923076923,10.0,True,False,True
0079fd3bd6d21b1c2af606db47f8e9ffa2e23977,jul,2019,auto,hold,Atlanta,726.0,736.0,680.0,0.0,True,False,False
007b945172cb726b360ffa1ab95f88d706fe99ac,jul,2019,cool,hold,Marietta,795.1666666666666,804.4666666666667,783.8833333333333,20.0,False,False,False
00ab57c6dcdcfd4036692fd4a461a692798a8fde,jul,2019,auto,hold,Marietta,713.125,695.75,644.75,5.0,False,False,False
00dcce15115ae3f87a915d5f4d9076f78723c331,jul,2019,auto,hold,Holly Springs,758.8,720.1,680.0,0.0,False,False,False
00f7421db7f18ca88fc2278349eb2b907da9ac5e,jul,2019,cool,auto,Dacula,766.8759819090693,766.638657462509,766.6324684598904,10.0,False,False,False
00f7421db7f18ca88fc2278349eb2b907da9ac5e,jul,2019,cool,hold,Dacula,771.6993006993007,770.0629370629371,770.0629370629371,10.0,False,False,False
012cda5066148e58ba84c4aa66c65b952acd2412,jul,2019,auto,auto,Marietta,754.75,761.25,690.0,9.0,True,False,False
012cda5066148e58ba84c4aa66c65b952acd2412,jul,2019,auto,hold,Marietta,759.234693877551,764.6326530612245,680.765306122449,9.0,True,False,False
012cda5066148e58ba84c4aa66c65b952acd2412,jul,2019,cool,hold,Marietta,764.4074074074074,765.0,675.0,9.0,True,False,False
01306ca8cc8014c56083dcf50a882aabe2215c8c,jul,2019,cool,auto,Stone Mountain,744.4812554489973,739.1569311246731,739.9049694856146,30.0,False,False,False
01306ca8cc8014c56083dcf50a882aabe2215c8c,jul,2019,cool,hold,Stone Mountain,756.8692307692307,754.3961538461539,754.4294871794872,30.0,False,False,False
01614143444eac3137ae3bd92a786a760cd47abc,jul,2019,cool,auto,Rincon,719.1234567901234,748.0987654320987,748.0987654320987,9.0,True,False,True
01614143444eac3137ae3bd92a786a760cd47abc,jul,2019,cool,hold,Rincon,720.3796033994334,731.3739376770538,731.3739376770538,9.0,True,False,True
0169d230e029ae2b0249208567c157a9b36b0f81,jul,2019,auto,auto,Newnan,724.3087121212121,720.6805555555555,640.0,7.0,False,False,True
