Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0010e47e4b45d741375cce16b3f2834662857046,jul,2020,auto,auto,Dunwoody,722.8275862068965,720.0,650.1034482758621,59.0,True,False,False
0010e47e4b45d741375cce16b3f2834662857046,jul,2020,auto,hold,Dunwoody,723.3814165042235,720.0,660.0,59.0,True,False,False
002928222f5a2b5cfeba53f3aca5d5f24f6c4fe8,jul,2020,cool,auto,Columbus,763.0536723163842,781.6468926553672,766.3050847457627,40.0,False,False,False
002928222f5a2b5cfeba53f3aca5d5f24f6c4fe8,jul,2020,cool,hold,Columbus,710.170909090909,712.5236363636363,711.4363636363636,40.0,False,False,False
006f827019c7979541901360ed5bbdf1ef265887,jul,2020,cool,auto,Grovetown,797.931934203063,798.0011344299489,798.0011344299489,10.0,True,False,True
0079fd3bd6d21b1c2af606db47f8e9ffa2e23977,jul,2020,auto,hold,Atlanta,709.8653314917127,703.5117403314918,648.7437845303867,0.0,True,False,False
007b945172cb726b360ffa1ab95f88d706fe99ac,jul,2020,cool,auto,Marietta,784.1081081081081,782.4864864864865,782.1891891891892,20.0,False,False,False
007b945172cb726b360ffa1ab95f88d706fe99ac,jul,2020,cool,hold,Marietta,784.195652173913,770.8913043478261,767.6521739130435,20.0,False,False,False
00ab57c6dcdcfd4036692fd4a461a692798a8fde,jul,2020,auto,auto,Marietta,714.0,710.0,650.0,5.0,False,False,False
00ab57c6dcdcfd4036692fd4a461a692798a8fde,jul,2020,auto,hold,Marietta,720.1081081081081,695.0,639.0540540540541,5.0,False,False,False
00dcce15115ae3f87a915d5f4d9076f78723c331,jul,2020,auto,hold,Holly Springs,749.1666666666666,730.0,620.0,0.0,False,False,False
00f7421db7f18ca88fc2278349eb2b907da9ac5e,jul,2020,cool,auto,Dacula,756.9246922519914,754.254887762491,754.1462708182477,10.0,False,False,False
00f7421db7f18ca88fc2278349eb2b907da9ac5e,jul,2020,cool,hold,Dacula,756.7850746268657,754.3820895522388,754.2597014925373,10.0,False,False,False
01154fe679d313a96b28ac6cb92776f4b3e93f13,jul,2020,auto,hold,Forsyth,787.4241071428571,790.0,670.0,17.0,True,False,True
012cda5066148e58ba84c4aa66c65b952acd2412,jul,2020,cool,auto,Marietta,759.4774193548387,755.8,755.8,9.0,True,False,False
012cda5066148e58ba84c4aa66c65b952acd2412,jul,2020,cool,hold,Marietta,743.6524390243902,773.5060975609756,735.8170731707318,9.0,True,False,False
01306ca8cc8014c56083dcf50a882aabe2215c8c,jul,2020,cool,auto,Stone Mountain,744.0917910447761,738.3828358208955,739.6589552238806,30.0,False,False,False
01306ca8cc8014c56083dcf50a882aabe2215c8c,jul,2020,cool,hold,Stone Mountain,752.6246575342466,749.7634703196347,749.7881278538813,30.0,False,False,False
01614143444eac3137ae3bd92a786a760cd47abc,jul,2020,cool,auto,Rincon,696.8225806451613,688.1236559139785,687.5645161290323,9.0,True,False,True
01614143444eac3137ae3bd92a786a760cd47abc,jul,2020,cool,hold,Rincon,705.4070796460177,695.7610619469026,694.929203539823,9.0,True,False,True
0169d230e029ae2b0249208567c157a9b36b0f81,jul,2020,cool,hold,Newnan,672.7361159020352,670.0,670.0,7.0,False,False,True
01715ee1ea14f9d3de4170a9315ea9e6b5d012c6,jul,2020,cool,auto,Thomaston,770.1555555555556,767.6666666666666,642.2,80.0,False,False,False
01715ee1ea14f9d3de4170a9315ea9e6b5d012c6,jul,2020,cool,hold,Thomaston,765.75,770.0,757.75,80.0,False,False,False
0198a94455577a0ce1ed1319a615506948730d59,jul,2020,auto,auto,Dallas,745.4941860465116,745.296511627907,694.1976744186046,5.0,False,False,False
0198a94455577a0ce1ed1319a615506948730d59,jul,2020,auto,hold,Dallas,750.82,750.18,700.18,5.0,False,False,False
0198bb5ca0439fb3e79d4453fef78a13d850d775,jul,2020,auto,auto,Zebulon,726.6239103362391,724.8642590286426,624.7870485678704,10.0,False,False,True
0198bb5ca0439fb3e79d4453fef78a13d850d775,jul,2020,auto,hold,Zebulon,727.579268292683,726.6463414634146,637.8048780487804,10.0,False,False,True
0198bb5ca0439fb3e79d4453fef78a13d850d775,jul,2020,cool,auto,Zebulon,728.200408997955,728.8762781186094,728.6646216768917,10.0,False,False,True
0198bb5ca0439fb3e79d4453fef78a13d850d775,jul,2020,cool,hold,Zebulon,726.4194915254237,734.8644067796611,733.5307203389831,10.0,False,False,True
01d2a26c64ef0d1f87e2b0f3f97d3673be1a9fe6,jul,2020,auto,hold,Marietta,685.3095238095239,682.0,622.0,30.0,True,False,False
01fa2cc62ae098d134700183a28f3cae0e0f3b6d,jul,2020,cool,hold,Decatur,749.2777777777778,730.0,730.0,60.0,False,False,False
