Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0040cbe90c81e5e7380a45d736a756a1eaee3380,feb,2020,heat,auto,Nashua,684.4710042432815,690.0,690.0,30.0,False,False,False
015f72f468165a2474c7d0ba7761692aab3dfdf8,feb,2020,heat,hold,Londonderry,689.7169811320755,701.0188679245283,699.4905660377359,29.0,False,False,False
01d65462ecbb1a30348808826d996e91025988ad,feb,2020,heat,auto,Londonderry,669.6780303030303,672.2727272727273,672.2727272727273,0.0,True,False,False
01d65462ecbb1a30348808826d996e91025988ad,feb,2020,heat,hold,Londonderry,671.2166666666667,674.0,674.0,0.0,True,False,False
027dc2b192c52d5690e3411da44a4c0e7523fdbd,feb,2020,heat,auto,Amherst,666.208,694.446,692.774,29.0,True,False,False
02abcb47d03cc048e70839b8c7a894a25274ca8e,feb,2020,heat,hold,Manchester,647.1761363636364,656.3068181818181,652.6136363636364,80.0,False,False,False
0317a933c2fddad2ba7c2101509d0e1a849692b2,feb,2020,heat,auto,Brookline,647.8695652173913,650.0,650.0,5.0,False,False,False
0317a933c2fddad2ba7c2101509d0e1a849692b2,feb,2020,heat,hold,Brookline,680.7407407407408,651.6666666666666,631.8888888888889,5.0,False,False,False
03f31cfe1792523da75c3841085108f75e098397,feb,2020,heat,hold,Londonderry,638.450354609929,653.1914893617021,638.2978723404256,0.0,False,False,False
042ad1d0b188b1106c42e6e17e17afb4084aa948,feb,2020,heat,auto,Merrimack,714.3183856502242,731.0627802690583,731.0627802690583,30.0,True,False,False
042ad1d0b188b1106c42e6e17e17afb4084aa948,feb,2020,heat,hold,Merrimack,644.2,650.0,630.0,30.0,True,False,False
05a6c53acae73e5f6a4e767ba1a745d08937d879,feb,2020,heat,hold,Hudson,683.644376899696,683.4072948328268,683.3191489361702,30.0,False,False,False
0640ecf375a31bf8652a0e659803e9f0e98e213f,feb,2020,heat,auto,Concord,620.1666666666666,780.0,628.875,35.0,False,False,False
