Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
007b9ae939161adcf55e644a3a31bed6f9545465,aug,2018,cool,hold,Washington,743.806167400881,747.1771904062653,747.049926578561,98.0,False,False,False
08049f898acb8591a4cad8c0900db78ad73b307f,aug,2018,cool,auto,Washington,694.5737704918033,690.1868852459016,690.0590163934427,90.0,False,False,False
08049f898acb8591a4cad8c0900db78ad73b307f,aug,2018,cool,hold,Washington,706.0591397849462,702.3145161290323,702.2795698924731,90.0,False,False,False
0977612bebbbbc2ff5a90040050f2a55607e6004,aug,2018,cool,auto,Washington,737.6712328767123,729.6849315068494,728.6575342465753,5.0,False,False,False
0977612bebbbbc2ff5a90040050f2a55607e6004,aug,2018,cool,hold,Washington,741.5555555555555,726.4444444444445,719.0,5.0,False,False,False
0b5f61f1f6cdd92b48c68e2a3b541ef35b31b051,aug,2018,auto,auto,Washington,765.2756817332835,764.8490847964139,660.0,90.0,False,False,True
0b5f61f1f6cdd92b48c68e2a3b541ef35b31b051,aug,2018,auto,hold,Washington,737.5109395109395,735.7413127413128,660.0,90.0,False,False,True
0b64d5b697814f1c9274304e09aaf42cfdb92cf1,aug,2018,cool,auto,Washington,704.2713615023474,729.3483568075118,657.8516431924883,0.0,False,False,False
0b64d5b697814f1c9274304e09aaf42cfdb92cf1,aug,2018,cool,hold,Washington,728.8695652173913,720.0,720.0,0.0,False,False,False
0c64b17b991767ef275de42088e69d0986620c82,aug,2018,cool,auto,Washington,727.6449275362319,726.8550724637681,725.7463768115942,0.0,True,False,False
0c64b17b991767ef275de42088e69d0986620c82,aug,2018,cool,hold,Washington,714.6450167973125,710.3337066069429,709.7894736842105,0.0,True,False,False
0d47e225960093dd19743e8c1e6633ff1f340505,aug,2018,cool,auto,Washington,770.9166666666666,820.0,640.0,30.0,False,False,False
0dab5564077db11d375f2c8138456bd970432b9a,aug,2018,auto,auto,Washington,727.7532467532468,726.2597402597403,676.2597402597403,99.0,False,False,False
0dab5564077db11d375f2c8138456bd970432b9a,aug,2018,auto,hold,Washington,735.8863636363636,731.6363636363636,681.4545454545455,99.0,False,False,False
0e86279b7a9603d879e8f2ae661d014e4550b6e5,aug,2018,auto,hold,Washington,728.0094339622641,697.6132075471698,647.9622641509434,0.0,True,False,True
0e86279b7a9603d879e8f2ae661d014e4550b6e5,aug,2018,cool,auto,Washington,737.3974358974359,650.0641025641025,650.025641025641,0.0,True,False,True
0ef03d5ff6a191d52626482c35b8ca26a346f033,aug,2018,auto,hold,Washington,720.6285714285714,720.0285714285715,670.0285714285715,120.0,False,False,False
12a74288cc6f74cdf4d8fc4641d806a8e4f3a7b2,aug,2018,cool,auto,Washington,748.7727272727273,747.122009569378,738.5622009569378,0.0,False,False,False
12a74288cc6f74cdf4d8fc4641d806a8e4f3a7b2,aug,2018,cool,hold,Washington,765.0813953488372,773.953488372093,773.953488372093,0.0,False,False,False
1367164347219828ebff7c5c175313bb74ce66d4,aug,2018,auto,auto,Washington,751.7753623188406,750.0,650.0,0.0,False,False,False
1367164347219828ebff7c5c175313bb74ce66d4,aug,2018,cool,auto,Washington,732.2869565217392,730.3217391304348,729.5043478260869,0.0,False,False,False
