Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
007b9ae939161adcf55e644a3a31bed6f9545465,aug,2020,cool,auto,Washington,760.1428571428571,747.5714285714286,627.4285714285714,98.0,False,False,False
08049f898acb8591a4cad8c0900db78ad73b307f,aug,2020,auto,auto,Washington,723.9643231899265,725.1374606505772,643.5687303252886,90.0,False,False,False
08049f898acb8591a4cad8c0900db78ad73b307f,aug,2020,auto,hold,Washington,724.4346456692913,719.9007874015748,642.3661417322835,90.0,False,False,False
0b64d5b697814f1c9274304e09aaf42cfdb92cf1,aug,2020,cool,auto,Washington,717.3850415512466,740.0914127423823,740.0914127423823,0.0,False,False,False
0b64d5b697814f1c9274304e09aaf42cfdb92cf1,aug,2020,cool,hold,Washington,716.5708154506437,727.7789699570816,727.7789699570816,0.0,False,False,False
0c64b17b991767ef275de42088e69d0986620c82,aug,2020,cool,auto,Washington,718.0539419087137,718.881051175657,717.2475795297372,0.0,True,False,False
0c64b17b991767ef275de42088e69d0986620c82,aug,2020,cool,hold,Washington,733.8717948717949,745.0879120879121,721.5641025641025,0.0,True,False,False
0d47e225960093dd19743e8c1e6633ff1f340505,aug,2020,cool,auto,Washington,758.75,751.5833333333334,751.5833333333334,30.0,False,False,False
0d47e225960093dd19743e8c1e6633ff1f340505,aug,2020,cool,hold,Washington,759.375,779.9886363636364,779.9886363636364,30.0,False,False,False
0ef03d5ff6a191d52626482c35b8ca26a346f033,aug,2020,auto,hold,Washington,759.063063063063,760.0,710.0,120.0,False,False,False
12a74288cc6f74cdf4d8fc4641d806a8e4f3a7b2,aug,2020,cool,auto,Washington,778.4931506849315,740.6438356164383,739.7397260273973,0.0,False,False,False
12a74288cc6f74cdf4d8fc4641d806a8e4f3a7b2,aug,2020,cool,hold,Washington,814.8333333333334,785.3333333333334,785.3333333333334,0.0,False,False,False
19d82e333cbafaedd0db7dfb48cf3eda3434e8a7,aug,2020,auto,auto,Washington,762.3544303797469,770.0,640.0,97.0,False,False,False
19d82e333cbafaedd0db7dfb48cf3eda3434e8a7,aug,2020,auto,hold,Washington,734.1647727272727,734.7159090909091,640.4147727272727,97.0,False,False,False
1a243af962525a82097a7d37d6b9c986d533cc59,aug,2020,auto,auto,Washington,733.829268292683,730.2791327913279,677.1544715447154,30.0,False,False,False
1a243af962525a82097a7d37d6b9c986d533cc59,aug,2020,auto,hold,Washington,724.6483180428135,722.1162079510704,671.0825688073395,30.0,False,False,False
1c3e573c91df79966430f09de0b15779db7a08ed,aug,2020,cool,auto,Washington,733.2372670807454,736.0745341614906,725.8608695652174,18.0,False,False,False
1c3e573c91df79966430f09de0b15779db7a08ed,aug,2020,cool,hold,Washington,725.336465486086,727.9121792555114,727.9172388868811,18.0,False,False,False
1c984fbcf18181b26dd323cb0b5e0195e8a138f6,aug,2020,auto,auto,Washington,729.7909156452776,742.5421773612112,628.4426820475848,27.0,False,False,True
1c984fbcf18181b26dd323cb0b5e0195e8a138f6,aug,2020,auto,hold,Washington,737.3987761346252,740.1438041815401,629.449260581336,27.0,False,False,True
1cef32be32904e55cb853698048b4c50efb8cd89,aug,2020,cool,hold,Washington,717.2857142857143,715.0,715.0,0.0,False,False,True
1e31e72dee427dc8416e96ab99c6c58567dbdbe4,aug,2020,cool,auto,16th Street Heights,728.3315649867374,720.0663129973475,700.4005305039788,0.0,False,False,False
1e31e72dee427dc8416e96ab99c6c58567dbdbe4,aug,2020,cool,hold,16th Street Heights,732.8837209302326,720.3720930232558,720.0,0.0,False,False,False
2138c2351793303e6fa7050363919c3f4fafb2b9,aug,2020,cool,auto,Washington,689.9242819843342,686.7362924281985,686.7362924281985,0.0,False,False,False
2138c2351793303e6fa7050363919c3f4fafb2b9,aug,2020,cool,hold,Washington,683.3984962406015,678.8721804511279,678.8721804511279,0.0,False,False,False
24264c2fb428d64ae3662162108a1a9ad419c658,aug,2020,cool,auto,Washington,736.3566878980891,735.23991507431,735.23991507431,0.0,False,False,False
24264c2fb428d64ae3662162108a1a9ad419c658,aug,2020,cool,hold,Washington,744.6787658802178,748.1771324863884,748.1771324863884,0.0,False,False,False
26423c0824d6b079eaf5544722bb80137eca53a4,aug,2020,cool,auto,Washington,762.5270390070922,762.5345744680851,744.8071808510638,0.0,False,False,False
28186d441d1cfc14625c5c65361636308f9affe2,aug,2020,auto,auto,Washington,725.2262521588947,726.4075993091537,656.3333333333334,50.0,False,False,True
28186d441d1cfc14625c5c65361636308f9affe2,aug,2020,auto,hold,Washington,723.2004504504505,724.0563063063063,654.0540540540541,50.0,False,False,True
28186d441d1cfc14625c5c65361636308f9affe2,aug,2020,cool,auto,Washington,722.0913461538462,721.3701923076923,672.7884615384615,50.0,False,False,True
28186d441d1cfc14625c5c65361636308f9affe2,aug,2020,cool,hold,Washington,715.234521575985,714.4277673545967,714.4277673545967,50.0,False,False,True
28200c71cb4917e7ee319ee4fad6aa4725dcfdfa,aug,2020,cool,auto,Washington,755.0,700.0,700.0,0.0,True,False,False
29c6ab4bdab51b4cff102ce7aef8582fc76bb363,aug,2020,auto,auto,Washington,751.59375,769.03125,699.375,29.0,False,False,False
29c6ab4bdab51b4cff102ce7aef8582fc76bb363,aug,2020,auto,hold,Washington,756.8979591836735,762.1360544217687,680.1020408163265,29.0,False,False,False
29c6ab4bdab51b4cff102ce7aef8582fc76bb363,aug,2020,cool,auto,Washington,741.8,732.5,732.5,29.0,False,False,False
29c6ab4bdab51b4cff102ce7aef8582fc76bb363,aug,2020,cool,hold,Washington,747.7936507936508,766.3333333333334,742.0952380952381,29.0,False,False,False
2a42b25f1bd2881ca47bd98c379a4033b820dee6,aug,2020,cool,auto,Washington,743.3286516853933,743.5140449438202,743.5140449438202,70.0,False,False,False
2a42b25f1bd2881ca47bd98c379a4033b820dee6,aug,2020,cool,hold,Washington,747.8837920489296,753.7553516819572,753.7553516819572,70.0,False,False,False
2ab8ac4c94069165e2bd62a4a568ff065fde0f2d,aug,2020,cool,auto,Washington,754.0260366441659,751.6068788171007,729.9421407907425,95.0,False,False,True
2ab8ac4c94069165e2bd62a4a568ff065fde0f2d,aug,2020,cool,hold,Washington,752.1421800947867,750.4360189573459,730.0,95.0,False,False,True
2b2b9c93d38be6381590e18ec9be39aee18ed77c,aug,2020,auto,auto,Washington,765.0688554491564,761.5996352029184,709.484724122207,0.0,False,False,False
2b2b9c93d38be6381590e18ec9be39aee18ed77c,aug,2020,auto,hold,Washington,763.0039936102237,759.944089456869,709.4488817891374,0.0,False,False,False
2e3daa741436389a23287c4353f979718d5fb7ac,aug,2020,auto,auto,Washington,750.6354895104895,750.0,700.0,120.0,False,False,False
2e4956add5ee16b737286a0d0e86f149b5fb832c,aug,2020,cool,auto,Washington,730.858904109589,705.9205479452055,704.4575342465754,70.0,False,False,False
2e4956add5ee16b737286a0d0e86f149b5fb832c,aug,2020,cool,hold,Washington,730.9672897196261,725.2056074766355,723.9345794392524,70.0,False,False,False
2e8f7e62683ecb47b59369a5a2e834af3e3e8c0c,aug,2020,cool,auto,Washington,705.8211143695015,704.0709677419355,704.0709677419355,19.0,False,False,True
2e8f7e62683ecb47b59369a5a2e834af3e3e8c0c,aug,2020,cool,hold,Washington,712.2830292979547,709.6213377556661,709.6213377556661,19.0,False,False,True
