Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
001296bc7af467bd8c552578d0ff4cc855345204,aug,2020,auto,hold,Chillicothe,712.1,717.6,702.0,120.0,False,False,False
001296bc7af467bd8c552578d0ff4cc855345204,aug,2020,cool,hold,Chillicothe,710.6551212271153,707.2350321622959,707.2350321622959,120.0,False,False,False
002ab6b3320e4b4667626b262c624c675076d1c0,aug,2020,auto,auto,New Albany,740.651865008881,739.955595026643,670.0,0.0,False,False,False
002ab6b3320e4b4667626b262c624c675076d1c0,aug,2020,auto,hold,New Albany,740.0357824427481,739.2404580152672,670.0,0.0,False,False,False
003daf010076c5132f75a48bb52fb507cdb47c15,aug,2020,cool,auto,Dublin,734.8867924528302,730.0,730.0,19.0,True,False,False
003daf010076c5132f75a48bb52fb507cdb47c15,aug,2020,cool,hold,Dublin,733.2945736434109,730.3100775193799,730.3100775193799,19.0,True,False,False
009264f7599fc5c2372f21188ed1ceb993248ae0,aug,2020,cool,auto,Delaware,711.8488372093024,710.3325581395349,709.9209302325581,0.0,True,False,False
009264f7599fc5c2372f21188ed1ceb993248ae0,aug,2020,cool,hold,Delaware,773.2589928057554,780.5395683453237,780.5395683453237,0.0,True,False,False
00b3d56d8ecd4a5ee1eb9303ad8ad86ce121af45,aug,2020,cool,auto,Sylvania,722.5,720.4375,718.875,20.0,True,False,False
00b3d56d8ecd4a5ee1eb9303ad8ad86ce121af45,aug,2020,cool,hold,Sylvania,736.7738095238095,744.8142857142857,744.7928571428571,20.0,True,False,False
01193423d765e95e26315c356123ba9f02b6c584,aug,2020,cool,auto,Berea,696.6666666666666,719.4038461538462,679.0,7.0,False,False,False
01193423d765e95e26315c356123ba9f02b6c584,aug,2020,cool,hold,Berea,705.1511627906976,702.9767441860465,702.6279069767442,7.0,False,False,False
011b43c5a16016373499bcec61b788772b0d7b50,aug,2020,cool,auto,Saint Bernard,723.0553278688525,720.8191598360655,728.858094262295,110.0,False,False,False
011b43c5a16016373499bcec61b788772b0d7b50,aug,2020,cool,hold,Saint Bernard,729.1128757799206,726.4736245036869,726.4804310833806,110.0,False,False,False
0153ab44a796a626b6bbf1d4b1feb7ceff9b2dab,aug,2020,cool,auto,Cincinnati,776.558865248227,780.0,695.0,0.0,False,False,False
