Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00600479ce78c1cb4bfc08723e8887e839314ecc,jun,2017,auto,auto,hudsonville,702.8771929824561,703.0657894736843,629.8026315789474,26.0,False,False,False
00600479ce78c1cb4bfc08723e8887e839314ecc,jun,2017,auto,hold,hudsonville,707.9625,717.575,636.7291666666666,26.0,False,False,False
00600479ce78c1cb4bfc08723e8887e839314ecc,jun,2017,cool,auto,hudsonville,719.6823529411763,708.1294117647058,653.0588235294118,26.0,False,False,False
00600479ce78c1cb4bfc08723e8887e839314ecc,jun,2017,cool,hold,hudsonville,698.3913043478261,697.8478260869565,697.8478260869565,26.0,False,False,False
00db9748e4d744f28a4c91a2efeb5b727f1a848b,jun,2017,cool,auto,Detroit,700.4583333333335,780.0,670.0,120.0,False,False,False
00db9748e4d744f28a4c91a2efeb5b727f1a848b,jun,2017,cool,hold,Detroit,754.8630136986301,800.0,790.0,120.0,False,False,False
01ebca8b455358added70ff7440d08959bd47f5b,jun,2017,cool,auto,lansing,760.0833333333335,770.0,600.0,0.0,False,False,False
02264938df7633eea3cb607151fc3ea38bdd0aa8,jun,2017,cool,hold,Dearborn,720.265306122449,710.1632653061224,709.5510204081633,75.0,False,False,False
02aee59ee8e07df99cf4874cfb2c66bc3cc4e525,jun,2017,heat,auto,Grand rapids,665.9025735294118,650.0,610.0,110.0,False,False,False
02b945a07067947496bfde9fdbd3e298a593aa91,jun,2017,cool,auto,Brighton,749.1428571428571,750.5,679.4285714285714,5.0,False,False,False
02b9aaa6e8f474d186476159a909c23dda4335ac,jun,2017,auto,auto,Macomb,736.773631840796,762.0199004975125,685.6560945273633,15.0,False,False,False
02b9aaa6e8f474d186476159a909c23dda4335ac,jun,2017,auto,hold,Macomb,720.72049689441,745.9378881987578,692.7080745341615,15.0,False,False,False
02e32dbdc86c665df52bc03e574a999b61c90d19,jun,2017,auto,auto,Royal Oak,756.3829787234042,755.8510638297873,658.5106382978722,5.0,False,False,False
02e32dbdc86c665df52bc03e574a999b61c90d19,jun,2017,auto,hold,Royal Oak,757.6031746031746,758.5714285714287,664.2857142857142,5.0,False,False,False
02f601476f64c65d8bc064568ee938c34db87876,jun,2017,cool,hold,haslett,710.5918762088976,710.5938104448743,710.5938104448743,15.0,False,False,False
0334ecfe6df3785bbdf06c673cb6f51cf592218f,jun,2017,cool,hold,Garfield,743.9444444444445,707.7222222222223,704.8888888888888,0.0,False,False,False
0334ecfe6df3785bbdf06c673cb6f51cf592218f,jun,2017,heat,hold,Garfield,731.4456896551724,650.0,600.0,0.0,False,False,False
