Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0404ace1bcdf88d917bd860a04cd6c66fb51679f,feb,2021,heat,hold,Homer,687.8563535911602,689.0165745856353,689.0165745856353,0.0,True,False,False
0e0d17a6d14f69ec9ccaa6e561c3d01e409ee183,feb,2021,heat,hold,Anchorage,707.09375,720.515625,719.921875,20.0,False,False,False
1544f3165814ae017488964fc29ae302bba75bb7,feb,2021,heat,hold,juneau,711.5,720.0,720.0,27.0,False,False,False
2678ac2aec9a1f53acad226c2c437efd25ea7dc8,feb,2021,heat,hold,Bethel,700.8122222222222,699.9988888888889,699.9988888888889,10.0,False,False,False
3c569abab42071063670722a0b326b0da8738423,feb,2021,heat,hold,Anchorage,696.6440677966102,704.3644067796611,702.3644067796611,25.0,False,False,False
55fb88f70abf5cbe75ab0c20eb02b0ed8f36f0da,feb,2021,heat,hold,Huffman/O'Malley,700.5641025641025,709.7435897435897,709.7435897435897,40.0,False,False,False
772e5bb225e018fc56c0c8100bbd2cf59de60737,feb,2021,heat,hold,Eagle River,610.0,717.0,690.0,45.0,False,False,False
81a7bd30ff87a8f606e1378fe9117abbded76a9c,feb,2021,heat,hold,Chugiak,661.9176587301587,660.0,660.0,10.0,True,False,False
995e1c96a74ee2cb3509db751eb6310b63e5aa94,feb,2021,heat,hold,Anchorage,670.2705479452055,678.1495433789954,677.8561643835617,35.0,False,False,False
a46459975fa2d0e4a3736887ad3a0e3963c8feaf,feb,2021,heat,hold,Juneau,666.9166666666666,720.875,719.7083333333334,50.0,False,False,False
a78112bcf965ec0676617c4c2a282796e4894765,feb,2021,heat,hold,Anchorage,714.6666666666666,725.425925925926,717.2222222222222,20.0,True,False,False
b2926c336f48d0bdbcd5343bb68676b3a9364748,feb,2021,heat,hold,Healy,683.4,701.8285714285714,701.1428571428571,10.0,False,False,False
bdc58f9e6d012d051afe58172dc008bebf29a356,feb,2021,heat,hold,Huffman/O'Malley,693.2333333333333,695.5,694.7333333333333,40.0,False,False,False
cd0c6dacc16ca9fd87a2258af6fe8291f9279be7,feb,2021,heat,hold,Anchorage,676.2222222222222,683.6666666666666,679.0555555555555,15.0,False,False,False
d52d6af22f2bcad8215f8eec1a710dd00e190c7b,feb,2021,heat,hold,Wasilla,620.6363636363636,659.2727272727273,657.0909090909091,5.0,False,False,False
e607ef283e0f21c02dcd7df409ee3e764d229b79,feb,2021,heat,hold,Juneau,671.8477366255144,727.7818930041152,726.9218106995885,50.0,False,False,False
ea9f45a49e23bc298fc582a4ad9e006b53853255,feb,2021,heat,hold,Bethel,708.3344017094017,708.4615384615385,708.4615384615385,49.0,False,False,False
