Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0010ea447dc3807b33daad2477d1cc02a71571fa,dec,2017,auto,hold,Chicago,700.2439024390244,770.0,700.109756097561,5.0,False,False,False
0010ea447dc3807b33daad2477d1cc02a71571fa,dec,2017,heat,auto,Chicago,697.6666666666666,700.0,700.0,5.0,False,False,False
002ba06a2fbc44349736a758c25eb6755d270f15,dec,2017,heat,auto,Niles,731.1674641148326,733.7535885167464,731.5406698564593,60.0,False,False,False
002ba06a2fbc44349736a758c25eb6755d270f15,dec,2017,heat,hold,Niles,727.666381522669,733.606501283148,724.1274593669804,60.0,False,False,False
003564d98607c25fc8a655b397103a9f54c99bb6,dec,2017,heat,auto,Decatur,645.6666666666666,720.0,713.4555555555555,10.0,True,False,True
003564d98607c25fc8a655b397103a9f54c99bb6,dec,2017,heat,hold,Decatur,695.1851981760785,700.1287267625395,699.9024903542617,10.0,True,False,True
00726ed8e6a1f4f9bd85c248752de358dc529426,dec,2017,auto,auto,Chicago,612.622641509434,819.566037735849,620.5094339622641,100.0,False,False,False
009a4e3ad98bde4c1849be0b615965844b6aea4e,dec,2017,heat,auto,Elgin,695.7272727272727,700.0,680.0,15.0,True,False,False
009a4e3ad98bde4c1849be0b615965844b6aea4e,dec,2017,heat,hold,Elgin,703.3571428571429,700.0,677.1428571428571,15.0,True,False,False
00a455a065ff70f536f56bb47ebd22f174b9b685,dec,2017,heat,auto,Chicago,690.572564612326,694.5745526838966,686.3836978131212,10.0,False,False,False
00a455a065ff70f536f56bb47ebd22f174b9b685,dec,2017,heat,hold,Chicago,692.2459233142354,681.4098721903922,681.4094314676069,10.0,False,False,False
00ab82671ae4437af38aaacbab99cc76c30a8568,dec,2017,heat,auto,Troy,680.1666666666666,700.0,681.9354838709677,35.0,False,False,False
0110a61e164ac56c607371084d162f0ba1c49331,dec,2017,heat,auto,Volo,746.9261704681873,749.1722689075631,749.1722689075631,7.0,False,False,False
0110a61e164ac56c607371084d162f0ba1c49331,dec,2017,heat,hold,Volo,741.8870106761566,742.2829181494662,742.2829181494662,7.0,False,False,False
013a1b02f595efd89f2f796405622c9c96bbac59,dec,2017,heat,hold,Glenview,716.6643835616438,718.9280821917808,718.8150684931506,5.0,False,False,False
013b61967d0a908a06304d5d1e3ccc5a31d53792,dec,2017,heat,auto,Vernon Hills,704.2263888888889,700.0,700.0,45.0,False,False,False
013b61967d0a908a06304d5d1e3ccc5a31d53792,dec,2017,heat,hold,Vernon Hills,718.4607142857143,717.1428571428571,717.1428571428571,45.0,False,False,False
014d1f8f00a5adccd6e64306f84f28363cd59c66,dec,2017,heat,auto,Buffalo grove,716.3333333333334,720.0,720.0,0.0,True,False,False
014d1f8f00a5adccd6e64306f84f28363cd59c66,dec,2017,heat,hold,Buffalo grove,680.1666666666666,690.0,690.0,0.0,True,False,False
01507e77d7234b0cfcef826ac97239c539acb0ff,dec,2017,heat,hold,Elk Grove Village,716.4427586206897,718.9241379310345,718.9241379310345,0.0,True,False,False
01a2696a2dd1f6604ceddc532c7258bb012c9c80,dec,2017,heat,auto,Chicago,684.006230529595,689.1121495327103,684.227414330218,90.0,False,False,False
01a2696a2dd1f6604ceddc532c7258bb012c9c80,dec,2017,heat,hold,Chicago,704.2521008403361,709.7394957983194,709.7394957983194,90.0,False,False,False
01ac25d884c8737f95175d8925c397092449fb5c,dec,2017,heat,hold,West Chicago,674.5245901639345,680.188524590164,680.0273224043716,90.0,False,False,False
01b1ae4b11ab86edb72579f5d13becddc1a08141,dec,2017,heat,hold,Belleville,723.1222222222223,728.4623655913979,728.4623655913979,0.0,False,False,False
021b821d64f52f5c0e7b342fe7e9400758f33297,dec,2017,auto,auto,Wheaton,698.3045977011494,760.0,700.0,45.0,False,False,False
0226314aea5cb3429be1d7e689f48df7ae8ea4bb,dec,2017,heat,auto,Loves Park,732.4604810996564,739.5704467353952,739.5601374570447,20.0,False,False,False
024d58c9fe1c7021a01d2c87a02eb537a54db5a3,dec,2017,heat,auto,Gages Lake,655.7719298245614,658.3859649122807,658.3859649122807,0.0,False,False,False
024d58c9fe1c7021a01d2c87a02eb537a54db5a3,dec,2017,heat,hold,Gages Lake,668.4931453192323,672.7493145319232,672.5746180963572,0.0,False,False,False
0256e6182609cc0f0185d60bc4053ec75aa68902,dec,2017,heat,auto,Chicago,655.5714285714286,717.2539682539683,645.936507936508,90.0,False,False,False
0256e6182609cc0f0185d60bc4053ec75aa68902,dec,2017,heat,hold,Chicago,670.5138888888889,664.9768518518518,664.6527777777778,90.0,False,False,False
025c8e6f011c1734e1666c3b0b9f97a06fdb411e,dec,2017,heat,auto,South Elgin,690.4375,670.0,670.0,10.0,False,False,False
02c7c6083b2598193940d11d79ea1818ef980139,dec,2017,heat,auto,Westmont,698.775,699.90625,699.90625,47.0,False,False,False
02c7c6083b2598193940d11d79ea1818ef980139,dec,2017,heat,hold,Westmont,716.6478873239437,715.919014084507,715.7394366197183,47.0,False,False,False
02eec3f5bbdee9d1c496d4280bffd6882d238af1,dec,2017,heat,auto,Vernon Hills,708.7232447171098,709.6864349011588,709.6864349011588,40.0,True,False,False
02eec3f5bbdee9d1c496d4280bffd6882d238af1,dec,2017,heat,hold,Vernon Hills,704.6421612046058,705.563330380868,705.563330380868,40.0,True,False,False
02f3317ad5f7b530346aaf4cdbb09b932dc1165f,dec,2017,heat,hold,Chicago,640.5201356506994,650.1941500635862,640.9126748622298,0.0,True,False,False
02f781d5feb45c12005dbb9539472c8290f483c5,dec,2017,auto,hold,Chicago,701.625,800.0,701.5277777777778,15.0,False,False,False
03026e2d43eca007d5bb4c4aa99701e42e1db012,dec,2017,auto,auto,Port Barrington,712.7594936708861,765.7911392405064,715.7911392405064,10.0,False,False,False
03026e2d43eca007d5bb4c4aa99701e42e1db012,dec,2017,auto,hold,Port Barrington,714.3535353535353,770.7138047138047,720.5791245791246,10.0,False,False,False
0343de651f4812dea228ca47ac1f25e7f0a06b47,dec,2017,heat,auto,Springfield,669.219512195122,673.3414634146342,673.0,60.0,False,False,False
0343de651f4812dea228ca47ac1f25e7f0a06b47,dec,2017,heat,hold,Springfield,699.7898550724638,703.7173913043479,703.7173913043479,60.0,False,False,False
03525470344d527bb78cf9fdf3db8e2841d9914f,dec,2017,heat,auto,Niles,697.304347826087,770.0,700.0,55.0,False,False,False
03525470344d527bb78cf9fdf3db8e2841d9914f,dec,2017,heat,hold,Niles,692.0666666666667,697.4285714285714,695.4285714285714,55.0,False,False,False
035b8c413f5163d2335c2c6a8bc77bc8dad7f4f4,dec,2017,heat,auto,Carbondale,671.276923076923,676.8307692307692,676.0,30.0,False,False,True
035b8c413f5163d2335c2c6a8bc77bc8dad7f4f4,dec,2017,heat,hold,Carbondale,670.2258064516129,677.4608294930875,674.9723502304147,30.0,False,False,True
035cd882b9e24869ad0495153494400c0b3d6e49,dec,2017,auto,hold,Chicago,711.3049019607843,761.0,711.0,15.0,False,False,False
035cd882b9e24869ad0495153494400c0b3d6e49,dec,2017,heat,auto,Chicago,722.609375,725.0,725.0,15.0,False,False,False
035cd882b9e24869ad0495153494400c0b3d6e49,dec,2017,heat,hold,Chicago,710.1296296296297,750.0,750.0,15.0,False,False,False
0360e3f828c41e78ef18a600b518d7179765de44,dec,2017,heat,auto,Wadsworth,686.9189944134079,700.913407821229,690.0,20.0,False,False,False
0360e3f828c41e78ef18a600b518d7179765de44,dec,2017,heat,hold,Wadsworth,678.5079365079365,700.4603174603175,670.4444444444445,20.0,False,False,False
03701e0d403307c6777f10adf9f3bb12de75e696,dec,2017,heat,auto,Montgomery,683.0961607463222,685.9181916038751,684.8460710441335,0.0,False,False,False
0375f58bcf6d9169d2611394447d8496f6f4f7f0,dec,2017,auto,auto,Diamond,678.0686274509804,740.0,670.0,10.0,False,False,False
0375f58bcf6d9169d2611394447d8496f6f4f7f0,dec,2017,auto,hold,Diamond,677.1323529411765,740.0,680.0,10.0,False,False,False
03be34f002ee2fa797a991a16d4ebc8030afe987,dec,2017,auto,auto,Glenview,691.4801381692573,752.5561312607945,694.0777202072538,15.0,False,False,False
03f2e181e342c121a798e90f9cec6865d24274d7,dec,2017,heat,auto,Aurora,677.0977596741344,751.6069246435845,667.9348268839104,27.0,False,False,False
03f2e181e342c121a798e90f9cec6865d24274d7,dec,2017,heat,hold,Aurora,685.7575342465753,685.8547945205479,685.4589041095891,27.0,False,False,False
03f958dc2bbfc0d564ed41b2761b16a499c52e28,dec,2017,heat,auto,Braidwood,713.2773722627737,716.8905109489051,716.6569343065694,15.0,False,False,False
03f958dc2bbfc0d564ed41b2761b16a499c52e28,dec,2017,heat,hold,Braidwood,716.1339563862929,720.0560747663551,719.9844236760125,15.0,False,False,False
0407217809ad4ff83e1394d43e02bb72ee9e6028,dec,2017,heat,auto,Gurnee,691.2425629290618,700.0675057208238,699.9851258581235,40.0,False,False,False
0407217809ad4ff83e1394d43e02bb72ee9e6028,dec,2017,heat,hold,Gurnee,686.742474916388,700.0,700.0,40.0,False,False,False
0428b4c21bbbeebbdef008da0c18cfa95d602a05,dec,2017,heat,auto,La Grange,696.9456018518518,730.0,700.0,0.0,False,False,False
04709d3e35eba5d2ace49370a4af3a68f58f36cb,dec,2017,heat,auto,Mundelein,681.5862068965517,673.080459770115,673.080459770115,50.0,False,False,False
04709d3e35eba5d2ace49370a4af3a68f58f36cb,dec,2017,heat,hold,Mundelein,683.542768273717,679.6842923794712,650.253499222395,50.0,False,False,False
049e2d06dd45455418cbd2eaf33921fb11d5a19a,dec,2017,heat,auto,Champaign,709.5570175438596,730.0,710.0,15.0,False,False,False
04cbe74d83dcfac7234731e69c1d47d2505eeff4,dec,2017,heat,hold,Chicago,685.4020979020979,687.583916083916,687.5506993006993,0.0,False,False,False
04f0d223b013c1d163b08d8532d42252503b4453,dec,2017,heat,hold,Northbrook,666.9694656488549,669.1106870229007,668.6450381679389,15.0,False,False,False
04ff4e8573fdeef78236583180e6bc3e470cb5ec,dec,2017,heat,hold,Crestwood,741.6023809523809,750.1190476190476,750.0619047619048,17.0,False,False,False
055cf66de048069a1edaa7274685848c84386da4,dec,2017,auto,hold,Chicago,706.35,746.4666666666667,700.3666666666667,15.0,True,False,False
055cf66de048069a1edaa7274685848c84386da4,dec,2017,heat,auto,Chicago,715.0,719.36,719.36,15.0,True,False,False
055cf66de048069a1edaa7274685848c84386da4,dec,2017,heat,hold,Chicago,720.3334680679062,722.2239288601455,721.3265966046888,15.0,True,False,False
0567a0c2f4118e07ca9696d47facabb47f13337b,dec,2017,heat,hold,Rockford,698.5981543624162,700.3875838926175,700.3020134228188,20.0,False,False,False
0583fedc7b77c150ff49355f10bd9717d86ee323,dec,2017,heat,auto,Berkeley,709.3726708074535,722.5155279503106,722.5155279503106,50.0,True,False,False
0583fedc7b77c150ff49355f10bd9717d86ee323,dec,2017,heat,hold,Berkeley,691.2727272727273,723.2828282828283,723.2828282828283,50.0,True,False,False
058beec349203af15e8b3255447c3901dabb2ab2,dec,2017,heat,auto,Aurora,678.7303921568628,723.5196078431372,683.5,17.0,False,False,False
058beec349203af15e8b3255447c3901dabb2ab2,dec,2017,heat,hold,Aurora,677.1274509803922,680.0,680.0,17.0,False,False,False
05daecff7faf600e856506bfdb06093387944f4a,dec,2017,auto,auto,Joliet,706.0,719.0,641.0,50.0,False,False,False
05daecff7faf600e856506bfdb06093387944f4a,dec,2017,heat,auto,Joliet,714.1666666666666,685.0,635.0,50.0,False,False,False
05f64e2865b89bd34a344e6c4ab86f33f6ccd9c9,dec,2017,heat,auto,Joliet,687.9434628975265,740.9911660777385,698.3268551236749,46.0,False,False,False
05f64e2865b89bd34a344e6c4ab86f33f6ccd9c9,dec,2017,heat,hold,Joliet,718.4478527607362,721.8282208588957,721.1472392638037,46.0,False,False,False
06005eb3fea60193d0e26bd4f9d50454a739ad33,dec,2017,heat,auto,Beech Park,727.3333333333334,730.0,730.0,25.0,False,False,False
06005eb3fea60193d0e26bd4f9d50454a739ad33,dec,2017,heat,hold,Beech Park,726.9824074074074,729.2018518518519,729.2018518518519,25.0,False,False,False
0623e00f1e695766f4c1d9e92cfe150e9d538517,dec,2017,heat,auto,Rockford,738.2380952380952,788.8571428571429,737.7687074829932,10.0,False,False,False
0623e00f1e695766f4c1d9e92cfe150e9d538517,dec,2017,heat,hold,Rockford,704.3333333333334,680.0,680.0,10.0,False,False,False
062977878b110fff948e10a330bfec6c9c696f6a,dec,2017,heat,hold,Breese,678.4358974358975,688.2051282051282,688.2051282051282,117.0,False,False,False
062dc424b5bbbf6600fb6d792b60c4aa18063c3e,dec,2017,auto,hold,Bensenville,684.1428571428571,750.0,681.7551020408164,0.0,False,False,False
063db88474c1e355231691fa5be89afc071f2e39,dec,2017,heat,auto,Crystal lake,689.25,717.5,690.7142857142857,0.0,True,False,False
063db88474c1e355231691fa5be89afc071f2e39,dec,2017,heat,hold,Crystal lake,684.5507246376811,650.0,630.0,0.0,True,False,False
06524cfcb60a5112ac555e11e03206cde47e843e,dec,2017,auto,auto,Pekin,666.5416666666666,720.0,670.0,60.0,False,False,False
0656295691feb3e855d80b43fb659b439e85e0cc,dec,2017,heat,hold,Aurora,669.5544554455446,662.2376237623762,640.2871287128713,30.0,False,False,False
066850ec1d8365dd53128088f9ed6c3fd48299db,dec,2017,heat,auto,Sandwich,667.4994487320838,734.2624035281146,654.7045203969129,77.0,False,False,False
066850ec1d8365dd53128088f9ed6c3fd48299db,dec,2017,heat,hold,Sandwich,672.625,660.0,660.0,77.0,False,False,False
066fb39934cfd2a54c9dae41da042f15bcd9c576,dec,2017,heat,hold,Hoffman Estates,679.1840796019901,678.7935323383084,678.7935323383084,17.0,False,False,False
06725cd952697379c097ff1f7d83b9494f6a3344,dec,2017,auto,auto,Willowbrook,681.0615384615385,740.1538461538462,680.4615384615385,0.0,False,False,False
06725cd952697379c097ff1f7d83b9494f6a3344,dec,2017,auto,hold,Willowbrook,668.033698399326,741.2240943555181,669.5181128896378,0.0,False,False,False
068a72691fe20b941b3c12bc4781419d6438c4fe,dec,2017,heat,auto,Clarendon Hills,684.2992327365729,685.5728900255755,685.5728900255755,35.0,False,False,False
068d05e09ffb65a1cb11bf0b45d2c9c6db6776c6,dec,2017,auto,auto,Chicago,700.5243902439024,769.9146341463414,700.1219512195122,90.0,True,False,False
068d05e09ffb65a1cb11bf0b45d2c9c6db6776c6,dec,2017,auto,hold,Chicago,716.1435079726651,770.0478359908884,715.4168564920274,90.0,True,False,False
069932a20686382fe7984bb9203dd3f120840152,dec,2017,heat,auto,Frankfort,669.6875,660.0,660.0,20.0,False,False,False
069932a20686382fe7984bb9203dd3f120840152,dec,2017,heat,hold,Frankfort,711.4179104477612,712.723880597015,712.6567164179105,20.0,False,False,False
06a2758e935b5a0f2d80aaa7e57483a86a19825f,dec,2017,heat,auto,Sycamore,683.7628865979382,691.2474226804123,690.9072164948453,15.0,False,False,False
06a2758e935b5a0f2d80aaa7e57483a86a19825f,dec,2017,heat,hold,Sycamore,655.4190919674039,666.5261932479627,654.0174621653085,15.0,False,False,False
06a80939fd9fd20f3247cdd8632053058a721d22,dec,2017,heat,hold,Buffalo Grove,735.0833333333334,745.2083333333334,744.0833333333334,25.0,False,False,False
06d1fff86a7f5bc7f22e3bfbb60c7ed3374a2811,dec,2017,auto,hold,Chicago,705.1904761904761,780.0,707.9285714285714,10.0,False,False,False
0710e10a5d22453f1311ef7f400804bf95170e05,dec,2017,heat,auto,Chicago,682.8229007633588,693.2206106870229,686.4419847328244,10.0,True,False,False
0710e10a5d22453f1311ef7f400804bf95170e05,dec,2017,heat,hold,Chicago,693.6543026706231,698.4311572700296,696.5916913946587,10.0,True,False,False
07297328d45c7e59ed72d1cf0f76eeb8acea703f,dec,2017,heat,hold,Fox River Grove,719.9655172413793,720.5172413793103,720.0,20.0,False,False,False
072f9e955a1b7e32a9c3f206a2626625e26d6e96,dec,2017,auto,auto,Lombard,661.2222222222222,770.0,670.0,57.0,False,False,False
0751adf2e74357d39c480f95d9964f3cd7209998,dec,2017,heat,auto,La Grange,707.8333333333334,710.0,710.0,0.0,True,False,False
