Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0010ea447dc3807b33daad2477d1cc02a71571fa,dec,2020,heat,auto,Chicago,675.5648148148148,715.0,681.7592592592592,5.0,False,False,False
0010ea447dc3807b33daad2477d1cc02a71571fa,dec,2020,heat,hold,Chicago,676.1475409836065,681.5573770491803,680.7786885245902,5.0,False,False,False
0027e9be6cd672afe749634eaf39c372d1b7819e,dec,2020,heat,auto,Sparland,700.1612903225806,710.983870967742,710.9032258064516,75.0,True,False,False
0027e9be6cd672afe749634eaf39c372d1b7819e,dec,2020,heat,hold,Sparland,697.7021276595744,707.531914893617,706.6382978723404,75.0,True,False,False
002ba06a2fbc44349736a758c25eb6755d270f15,dec,2020,heat,hold,Niles,717.8641089996414,730.0,716.4241663678738,60.0,False,False,False
003564d98607c25fc8a655b397103a9f54c99bb6,dec,2020,heat,hold,Decatur,707.2432845599476,711.4697532212274,711.4697532212274,10.0,True,False,True
00a455a065ff70f536f56bb47ebd22f174b9b685,dec,2020,heat,auto,Chicago,705.1692189892802,728.7787136294028,705.9969372128637,10.0,False,False,False
00a455a065ff70f536f56bb47ebd22f174b9b685,dec,2020,heat,hold,Chicago,705.9793577981651,701.6788990825688,701.6009174311927,10.0,False,False,False
00c4a5bebdac24bca9f442e4252507b393cb442f,dec,2020,heat,auto,Hawthorn Woods,734.6935483870968,740.0645161290323,739.8387096774194,15.0,False,False,False
00fb51fcc0143ba17764fdcb798725d560d6d40e,dec,2020,heat,auto,Des Plaines,720.57299270073,723.3795620437957,723.9452554744526,59.0,False,False,False
00fb51fcc0143ba17764fdcb798725d560d6d40e,dec,2020,heat,hold,Des Plaines,705.2990654205607,708.5560747663551,709.1401869158879,59.0,False,False,False
0110a61e164ac56c607371084d162f0ba1c49331,dec,2020,auto,auto,Volo,725.2723302897975,801.5009924573243,728.1838030964668,7.0,False,False,False
0110a61e164ac56c607371084d162f0ba1c49331,dec,2020,auto,hold,Volo,733.2122448979592,810.130612244898,736.2718367346939,7.0,False,False,False
013a1b02f595efd89f2f796405622c9c96bbac59,dec,2020,auto,auto,Glenview,707.8484848484849,786.0909090909091,710.030303030303,5.0,False,False,False
013a1b02f595efd89f2f796405622c9c96bbac59,dec,2020,auto,hold,Glenview,709.8268398268398,785.5151515151515,711.1363636363636,5.0,False,False,False
013b61967d0a908a06304d5d1e3ccc5a31d53792,dec,2020,heat,hold,Vernon Hills,708.6502732240438,712.431693989071,712.24043715847,45.0,False,False,False
0147977cd6a59cc48ceffd57fe5a35a2ce5e550c,dec,2020,heat,hold,Pekin,680.3666666666667,682.5,682.5,60.0,False,False,False
01507e77d7234b0cfcef826ac97239c539acb0ff,dec,2020,heat,hold,Elk Grove Village,706.1216848673947,709.5475819032762,709.5475819032762,0.0,True,False,False
017bf0f52dcf88c9fc68f1808ba59b839e9b22af,dec,2020,heat,hold,Oak Lawn,672.6666666666666,676.0,676.0,50.0,False,False,False
01a2696a2dd1f6604ceddc532c7258bb012c9c80,dec,2020,heat,hold,Chicago,692.5652173913044,690.0,690.0,90.0,False,False,False
01ac25d884c8737f95175d8925c397092449fb5c,dec,2020,heat,auto,West Chicago,697.9606741573034,703.5786516853933,702.9044943820224,90.0,False,False,False
01ac25d884c8737f95175d8925c397092449fb5c,dec,2020,heat,hold,West Chicago,681.9267822736031,687.5722543352601,686.7177263969171,90.0,False,False,False
01b1ae4b11ab86edb72579f5d13becddc1a08141,dec,2020,auto,hold,Belleville,734.8510943667026,810.3968424829566,744.4449228561177,0.0,False,False,False
020f748721d97904e34f712f066aefb1a6fc7739,dec,2020,heat,auto,Mundelein,683.3974358974359,737.6923076923077,683.4358974358975,39.0,True,False,False
020f748721d97904e34f712f066aefb1a6fc7739,dec,2020,heat,hold,Mundelein,700.0962962962963,700.1185185185185,699.9111111111112,39.0,True,False,False
0226314aea5cb3429be1d7e689f48df7ae8ea4bb,dec,2020,heat,auto,Loves Park,721.7857142857143,732.1428571428571,732.1428571428571,20.0,False,False,False
0240618a0a2d400a72e45de5f735056103e8ea8a,dec,2020,auto,auto,Chicago,689.1935483870968,770.1048387096774,667.3118279569892,9.0,False,False,True
