Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0037b13de2c1ea596b8c97cc09d202a5e8ceeeae,aug,2017,cool,auto,Waverly,720.8931888544892,718.4404024767802,720.297213622291,10.0,False,False,False
0037b13de2c1ea596b8c97cc09d202a5e8ceeeae,aug,2017,cool,hold,Waverly,724.4967914438503,735.8823529411765,735.8791443850267,10.0,False,False,False
04748c1d6262989d882b588289f9ea9f2ea31f34,aug,2017,cool,auto,Council Bluffs,724.5238095238095,720.8095238095239,641.1904761904761,60.0,False,False,False
04748c1d6262989d882b588289f9ea9f2ea31f34,aug,2017,cool,hold,Council Bluffs,733.8571428571429,720.0,720.0,60.0,False,False,False
09457d11bf174c8689162e31090972cdc42638e0,aug,2017,cool,hold,Council Bluffs,741.9487179487179,740.0,740.0,15.0,False,False,False
0dc204efd93b5f6ee2edd56cff7497a846d52141,aug,2017,cool,hold,Des Moines,732.8965517241379,704.6206896551724,693.8620689655172,45.0,False,False,True
115abc163f2cee34744f73c4ef4e706404e8d6ca,aug,2017,cool,hold,Holland,722.75,723.1041666666666,684.0208333333334,120.0,False,False,False
13b80b5c51a903ca01a1a41bef31298caa7040be,aug,2017,cool,auto,Des Moines,773.6610169491526,803.5254237288135,662.2372881355932,100.0,True,False,False
152e809ec88683fc8caf0cdb271953830295c212,aug,2017,heat,auto,Des Moines,725.8,740.0,740.0,70.0,False,False,False
152e809ec88683fc8caf0cdb271953830295c212,aug,2017,heat,hold,Des Moines,703.8571428571429,738.8571428571429,722.8571428571429,70.0,False,False,False
15570377c8ec7729829ad9d26b4b89b0ee77a4c2,aug,2017,auto,auto,West Des Moines,743.0,740.6666666666666,690.6666666666666,0.0,False,False,False
15570377c8ec7729829ad9d26b4b89b0ee77a4c2,aug,2017,auto,hold,West Des Moines,726.2857142857143,720.4285714285714,670.4285714285714,0.0,False,False,False
15570377c8ec7729829ad9d26b4b89b0ee77a4c2,aug,2017,cool,auto,West Des Moines,734.3518518518518,730.1111111111111,749.7222222222222,0.0,False,False,False
15570377c8ec7729829ad9d26b4b89b0ee77a4c2,aug,2017,cool,hold,West Des Moines,739.5882352941177,731.0,728.4705882352941,0.0,False,False,False
1744b07907c10747d44660ab6840ef71dff58c9f,aug,2017,cool,auto,Clinton,753.3625659764515,760.6122614697523,757.3426715387739,47.0,False,False,False
1744b07907c10747d44660ab6840ef71dff58c9f,aug,2017,cool,hold,Clinton,777.7539568345323,803.2431654676259,779.7640287769784,47.0,False,False,False
1876018ce9951e0e7f958fb67264a635d640df80,aug,2017,cool,hold,Palo,763.6666666666666,745.9791666666666,744.375,10.0,False,False,False
1a5973a31c082bb32da97cd3337482c3299801e0,aug,2017,cool,hold,Johnston,777.125,730.4583333333334,728.8333333333334,15.0,False,False,False
1a7366c485176aeabdfb2a4d839122d2f475decf,aug,2017,auto,auto,Iowa City,748.5641025641025,766.1111111111111,716.1111111111111,20.0,False,False,False
1a7366c485176aeabdfb2a4d839122d2f475decf,aug,2017,auto,hold,Iowa City,762.4046822742475,769.3076923076923,719.3076923076923,20.0,False,False,False
1a7366c485176aeabdfb2a4d839122d2f475decf,aug,2017,cool,auto,Iowa City,762.8227848101266,770.0799769850403,742.3049482163407,20.0,False,False,False
1a7366c485176aeabdfb2a4d839122d2f475decf,aug,2017,cool,hold,Iowa City,757.6052311435523,766.2858880778589,756.1727493917275,20.0,False,False,False
1a7366c485176aeabdfb2a4d839122d2f475decf,aug,2017,heat,auto,Iowa City,742.7142857142857,748.8571428571429,748.8571428571429,20.0,False,False,False
1a7366c485176aeabdfb2a4d839122d2f475decf,aug,2017,heat,hold,Iowa City,754.5416666666666,742.2797619047619,741.7857142857143,20.0,False,False,False
1aaf7e53ad637b5cb0738eb355b9d9cbc860de75,aug,2017,cool,auto,West Des Moines,729.068209500609,735.4677222898904,743.8233861144945,17.0,False,False,False
1aaf7e53ad637b5cb0738eb355b9d9cbc860de75,aug,2017,cool,hold,West Des Moines,730.1762189905902,739.9957228400342,740.013259195894,17.0,False,False,False
1bd5122055dc2418f824032d6df5ba30aad297d4,aug,2017,cool,auto,Davenport,717.547619047619,715.1428571428571,670.0,0.0,False,False,False
1c0d81369f5845aa26948cba927ff5532a1729ac,aug,2017,auto,hold,Marion,770.25,750.0,680.0,10.0,False,False,False
1db57186792c8cea193f7b9e85e8d9a104e48535,aug,2017,cool,auto,Johnston,760.1111111111111,760.0,660.0,20.0,False,False,False
