Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
02d6f92c8b43e6f08da8a2b7efe50c30bab0dcc7,aug,2020,cool,auto,maquoketa,733.6853333333333,741.5706666666666,741.5706666666666,70.0,False,False,False
02d6f92c8b43e6f08da8a2b7efe50c30bab0dcc7,aug,2020,cool,hold,maquoketa,723.2143482064741,735.8818897637796,735.8818897637796,70.0,False,False,False
0405c9553318d29e4d72ccb69a3f095a3f3ce0a6,aug,2020,auto,hold,Ames,733.5,728.1875,648.5625,60.0,False,False,False
04748c1d6262989d882b588289f9ea9f2ea31f34,aug,2020,cool,auto,Council Bluffs,737.4222222222222,750.0,750.0,60.0,False,False,False
0625e6ffa41af1becc34b671bc33445bb886d759,aug,2020,cool,auto,Council Bluffs,714.1587301587301,720.0,670.0,15.0,False,False,False
0638155588f2185bdefa7062451edb8f490350d6,aug,2020,auto,hold,Ames,761.8,760.0,680.0,15.0,False,False,False
08386d06a8573fe16ebdcac76e31ee0eb2877a39,aug,2020,cool,auto,Council Bluffs,728.1142857142858,730.0,680.0,15.0,False,False,False
0b686a02f4ae889abda9507e37d381fab09ec9c2,aug,2020,cool,hold,Cedar Rapids,741.25,735.0,735.0,40.0,False,False,False
0d6af450f5dcb4fba54f9d8ec09cc11f1f677bb2,aug,2020,auto,auto,Dubuque,739.3548387096774,705.8064516129032,655.8064516129032,50.0,False,False,False
0dc204efd93b5f6ee2edd56cff7497a846d52141,aug,2020,cool,auto,Des Moines,738.6086956521739,718.5217391304348,700.695652173913,45.0,False,False,True
0dc204efd93b5f6ee2edd56cff7497a846d52141,aug,2020,cool,hold,Des Moines,735.0333333333333,700.2,698.4,45.0,False,False,True
0df00ab539cb4f4217f76295cf9b5c096d9a0aba,aug,2020,cool,auto,Indianola,741.2479928635147,751.8679750223015,749.6815343443354,20.0,False,False,False
0df00ab539cb4f4217f76295cf9b5c096d9a0aba,aug,2020,cool,hold,Indianola,739.0653085680048,782.3031755542241,769.7687237866986,20.0,False,False,False
0e268283b0d7c07bf2e9fc3cc7865a0e874664f0,aug,2020,auto,auto,Toledo,715.8275862068965,720.0,640.0,90.0,False,False,False
0e268283b0d7c07bf2e9fc3cc7865a0e874664f0,aug,2020,auto,hold,Toledo,721.3939393939394,720.0,640.0,90.0,False,False,False
0e8dc0186fe184dbe6ff284dac9dbaa45ef8075e,aug,2020,cool,auto,Clinton,764.4037075180227,769.2687950566426,766.4881565396498,40.0,True,False,False
106c2e7a8620fdf2f4723c776f302464934c9e34,aug,2020,auto,hold,Dubuque,759.625,760.0,680.0,80.0,True,False,False
106c2e7a8620fdf2f4723c776f302464934c9e34,aug,2020,cool,auto,Dubuque,753.2867132867133,753.4265734265734,680.0,80.0,True,False,False
111557f0c206810590c3017cb3275e33f105b0c5,aug,2020,cool,auto,West Des Moines,741.9416666666667,752.4,695.8166666666667,0.0,True,False,False
111557f0c206810590c3017cb3275e33f105b0c5,aug,2020,cool,hold,West Des Moines,731.7307692307693,732.8846153846154,732.8846153846154,0.0,True,False,False
115abc163f2cee34744f73c4ef4e706404e8d6ca,aug,2020,cool,auto,Holland,707.8272727272728,718.2818181818182,681.9636363636364,120.0,False,False,False
115abc163f2cee34744f73c4ef4e706404e8d6ca,aug,2020,cool,hold,Holland,692.0588235294117,682.0,682.0,120.0,False,False,False
1395ffee011f36c214a3766b2f892b3e39fe4b0f,aug,2020,cool,hold,Cedar Falls,749.5370370370371,794.1435185185185,785.4305555555555,70.0,False,False,False
13b80b5c51a903ca01a1a41bef31298caa7040be,aug,2020,cool,hold,Des Moines,760.5416666666666,738.775,721.875,100.0,True,False,False
152e809ec88683fc8caf0cdb271953830295c212,aug,2020,auto,hold,Des Moines,725.0,730.0,680.0,70.0,False,False,False
152e809ec88683fc8caf0cdb271953830295c212,aug,2020,cool,auto,Des Moines,708.3,690.0,683.75,70.0,False,False,False
152e809ec88683fc8caf0cdb271953830295c212,aug,2020,cool,hold,Des Moines,703.25,691.875,691.875,70.0,False,False,False
15379baa5f9cb926313b7dfbf8511e565c3a1fdd,aug,2020,cool,auto,Fort Dodge,727.6497933884298,730.5371900826447,730.5371900826447,70.0,False,False,False
15379baa5f9cb926313b7dfbf8511e565c3a1fdd,aug,2020,cool,hold,Fort Dodge,719.4562410329986,719.2099473935916,719.2099473935916,70.0,False,False,False
1538b4d7e7866633dcdc3a356e0e81509dfc2b6d,aug,2020,cool,hold,Carroll,702.5581395348837,700.0,700.0,35.0,True,False,False
15697e68015e0edb1ee7c1f74aa31f7b1ef22278,aug,2020,cool,auto,Waukee,739.5932203389831,818.9661016949152,640.4745762711865,0.0,True,False,False
1619c995300698d5baad4567c3c9336f1e974f85,aug,2020,cool,auto,Sioux City,681.9699671515721,680.0168934772407,680.0168934772407,69.0,False,False,False
1619c995300698d5baad4567c3c9336f1e974f85,aug,2020,cool,hold,Sioux City,683.2707292707292,682.1218781218781,682.1218781218781,69.0,False,False,False
16604e727e1f4c72af43561e84d227cbea423bd2,aug,2020,cool,hold,Northeast,685.0416666666666,685.0,685.0,50.0,False,False,False
16e5f8198fe55c35cde4ab7326153de873f8b2e8,aug,2020,cool,hold,Sioux Center,733.4764397905759,721.5549738219895,721.5549738219895,15.0,False,False,True
1744b07907c10747d44660ab6840ef71dff58c9f,aug,2020,cool,auto,Clinton,754.001404494382,751.7879213483146,751.498595505618,47.0,False,False,False
1744b07907c10747d44660ab6840ef71dff58c9f,aug,2020,cool,hold,Clinton,763.5265017667845,768.6890459363958,768.7043580683156,47.0,False,False,False
17704a2b3bce897a5c1c5dba3602c7a7b1f86647,aug,2020,cool,auto,Indianola,684.2783755640403,683.055189170427,690.0,0.0,False,False,False
17704a2b3bce897a5c1c5dba3602c7a7b1f86647,aug,2020,cool,hold,Indianola,681.743095696853,680.0,680.0,0.0,False,False,False
1876018ce9951e0e7f958fb67264a635d640df80,aug,2020,cool,hold,Palo,754.6216216216217,750.0,750.0,10.0,False,False,False
18b911ddf15c71764393cda00758d3a4519289be,aug,2020,cool,hold,Fairfield,742.952,741.328,741.328,9.0,True,False,False
1905a19280914630a1ba1bc0498e249f413c51da,aug,2020,cool,auto,Boone,716.0515617253346,731.6276648487853,729.7402082300446,0.0,False,False,False
1a1e914e3e2ab83e3812bdc433dc32db5d69a1b2,aug,2020,cool,hold,Solon,723.4162436548223,715.263959390863,715.263959390863,20.0,False,False,False
1b6211dc0a7aec3a6a4a053e4c98edea5a49756a,aug,2020,cool,auto,Ankeny,732.4434087882823,697.1784287616512,659.7509986684421,10.0,False,False,False
1b6211dc0a7aec3a6a4a053e4c98edea5a49756a,aug,2020,cool,hold,Ankeny,701.6961869618697,700.920049200492,679.1549815498155,10.0,False,False,False
1bbb2ff269803e114fd8be1619d91fb209b1f3ce,aug,2020,cool,auto,Bettendorf,701.3352272727273,698.4375,698.1647727272727,39.0,False,False,False
1bbb2ff269803e114fd8be1619d91fb209b1f3ce,aug,2020,cool,hold,Bettendorf,709.7333333333333,708.4805555555556,708.4805555555556,39.0,False,False,False
