Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
023f28aa735af23620c0b41b3af8a99be22cdd3c,jun,2019,auto,auto,Frenchtown,666.8529411764706,750.0,660.0,15.0,False,False,False
023f28aa735af23620c0b41b3af8a99be22cdd3c,jun,2019,cool,auto,Frenchtown,732.0,730.5,720.0,15.0,False,False,False
023f28aa735af23620c0b41b3af8a99be22cdd3c,jun,2019,cool,hold,Frenchtown,728.0,740.0,720.0,15.0,False,False,False
047670db85b0aa2dc5c8703f118e89ae19ad552a,jun,2019,auto,auto,Helena,720.87,719.7,669.7,0.0,False,False,False
047670db85b0aa2dc5c8703f118e89ae19ad552a,jun,2019,auto,hold,Helena,712.6521739130435,695.0,645.0,0.0,False,False,False
0728208cff5242993896da88a882e076094b765f,jun,2019,auto,hold,Billings,741.5416666666666,800.0,720.0,50.0,False,False,False
0bc51b95b2dc23713f611e182c689ad03dc2c300,jun,2019,auto,hold,Great Falls,724.0277777777778,725.0,675.0,10.0,False,False,False
0bc51b95b2dc23713f611e182c689ad03dc2c300,jun,2019,cool,auto,Great Falls,691.6111111111111,720.0,720.0,10.0,False,False,False
0bc51b95b2dc23713f611e182c689ad03dc2c300,jun,2019,cool,hold,Great Falls,698.4403815580287,727.3322734499205,727.1367249602544,10.0,False,False,False
1ddea499a0c0b3ce5fb3dea339db485998b50485,jun,2019,cool,auto,billings,699.5196078431372,709.7941176470588,704.7843137254902,25.0,False,False,False
1ddea499a0c0b3ce5fb3dea339db485998b50485,jun,2019,cool,hold,billings,724.0344827586207,717.5862068965517,717.5862068965517,25.0,False,False,False
1ddea499a0c0b3ce5fb3dea339db485998b50485,jun,2019,heat,hold,billings,713.3333333333334,720.0,720.0,25.0,False,False,False
1e4188c276ca852a75feef8c5e3fc27e1f409c4d,jun,2019,cool,hold,Helena,706.8478260869565,696.0869565217391,696.0869565217391,5.0,False,False,False
1fe82232930e26efc50ba4da526c354676d03dec,jun,2019,auto,auto,Helena,681.1666666666666,750.0,680.0,38.0,False,False,False
2013b05eece28f2e08b8cd6da888a9b04dbdc854,jun,2019,cool,hold,Missoula,720.0,703.5,645.0,30.0,True,False,False
2013b05eece28f2e08b8cd6da888a9b04dbdc854,jun,2019,heat,hold,Missoula,688.7768595041322,700.0,629.0909090909091,30.0,True,False,False
2323dbdb6769370962e7858668fdc12bc0eaefcf,jun,2019,heat,hold,Deer Lodge,667.1805111821086,650.0095846645368,650.0015974440895,55.0,False,False,False
2f91f344abd5823f11abdfa57e08bb514aa09564,jun,2019,cool,hold,Billings,674.8333333333334,740.0,740.0,50.0,True,False,False
34fbbdfdbc62b907f2cb4f26559df29b230273e3,jun,2019,auto,hold,Missoula,684.7777777777778,740.0,670.0,25.0,False,False,False
3e35e2d37f16eb3b72b2cbb145e6ed964ce01ca4,jun,2019,auto,auto,Great Falls,756.0078125,759.0625,691.25,45.0,False,False,False
3e35e2d37f16eb3b72b2cbb145e6ed964ce01ca4,jun,2019,auto,hold,Great Falls,749.9375,724.9375,672.625,45.0,False,False,False
3ffeef7e84d1467768985360f2de04047bdb5279,jun,2019,auto,hold,Great Falls,759.8685897435897,775.0,725.0,5.0,False,False,False
40f358a2efb733ab89fe3bb6e2f7b0280ccb4917,jun,2019,auto,hold,Billings,688.3333333333334,781.4074074074074,687.8888888888889,70.0,False,False,False
4cd54fe9a866c28682055020800c8f0b5af25df5,jun,2019,cool,auto,Billings,694.6865965834428,701.5072273324573,701.5072273324573,9.0,True,False,False
4cd54fe9a866c28682055020800c8f0b5af25df5,jun,2019,cool,hold,Billings,690.2395921835174,699.3602378929481,699.3322005097706,9.0,True,False,False
550d559fc1101159fa1be4c5677f415bacdc5d72,jun,2019,auto,hold,Billings,679.6470588235294,690.0,640.0,50.0,False,False,False
550d559fc1101159fa1be4c5677f415bacdc5d72,jun,2019,cool,auto,Billings,679.0472222222222,730.0,730.0,50.0,False,False,False
550d559fc1101159fa1be4c5677f415bacdc5d72,jun,2019,cool,hold,Billings,701.4492753623189,700.9227053140097,700.3333333333334,50.0,False,False,False
5630eed158cf32dc803ac57a6956f5b6e46d8095,jun,2019,heat,hold,Bozeman,685.4591836734694,691.1938775510204,689.4489795918367,100.0,False,False,False
5a1fbc37826124394a837d94e7f46800280d115f,jun,2019,cool,auto,Great Falls,608.25,760.0,660.0,70.0,False,False,False
5a1fbc37826124394a837d94e7f46800280d115f,jun,2019,heat,auto,Great Falls,643.0869565217391,760.0,660.0,70.0,False,False,False
5d1ff376e3fc7ee713a1138cbb661ddad9b1e257,jun,2019,heat,hold,Bozeman,672.2,685.2,682.6,15.0,True,False,False
5dda6449bb5575fdf2a538f8208a3556b55c447b,jun,2019,auto,hold,Helena,688.1428571428571,743.2857142857143,693.2857142857143,10.0,True,False,False
60f63223dc9bc1a3500de832e31d55a865266772,jun,2019,cool,hold,Fort Benton,676.4543859649123,736.421052631579,736.421052631579,40.0,False,False,False
666c08e73f2bee116322fafbf2fc1b2972422b81,jun,2019,heat,hold,Bozeman,678.0294117647059,679.5882352941177,672.6470588235294,7.0,False,False,False
6cfeb8284cb1ccacf64d9f649eccc813c1296d27,jun,2019,cool,auto,Billings,682.0052083333334,718.75,718.75,0.0,False,False,False
6cfeb8284cb1ccacf64d9f649eccc813c1296d27,jun,2019,cool,hold,Billings,684.572463768116,707.8260869565217,707.8260869565217,0.0,False,False,False
6e0c9d625f3ce2c91fb0dace7c2f92867c27badb,jun,2019,cool,auto,Scobey,721.9157894736842,724.412030075188,724.412030075188,50.0,False,False,False
6e0c9d625f3ce2c91fb0dace7c2f92867c27badb,jun,2019,cool,hold,Scobey,719.042372881356,718.1355932203389,718.1355932203389,50.0,False,False,False
6e0c9d625f3ce2c91fb0dace7c2f92867c27badb,jun,2019,heat,hold,Scobey,713.1363636363636,653.0,620.0,50.0,False,False,False
7258db280a1da00d548cd8ea30f21c7d7d4932e0,jun,2019,heat,hold,Bozeman,652.5,670.0,670.0,16.0,True,False,False
7352a85776176198f0abb065b891160881b30270,jun,2019,cool,hold,Bozeman,670.1153846153846,727.0,677.0,15.0,False,False,False
7522a70780f2d3f66a683747547beccbafc53be2,jun,2019,auto,hold,Billings,684.231884057971,688.2608695652174,661.304347826087,30.0,True,False,False
77c344f9bb93b933ebc934a7ebba997d720726d5,jun,2019,heat,auto,Butte,666.2145593869732,760.536398467433,639.3869731800767,90.0,False,False,False
77c344f9bb93b933ebc934a7ebba997d720726d5,jun,2019,heat,hold,Butte,646.3333333333334,689.0833333333334,689.0833333333334,90.0,False,False,False
7e82f7bb0ad060bdb1e139bed8aa5d5f869cf054,jun,2019,cool,hold,East Helena,683.1899441340782,700.268156424581,639.8659217877095,40.0,False,False,False
96857e1f251a78123070d8639ac0838e7be97649,jun,2019,auto,hold,Billings,729.0315361139369,775.8280773143439,695.0,0.0,False,False,True
98427a2f54b32505d3f1a3e9dfe4acfb78346762,jun,2019,heat,hold,Great Falls,726.5301418439716,693.6010638297872,682.4929078014185,70.0,False,False,False
99fa8d150f6b0ed05de548014a2751d573270a6b,jun,2019,auto,hold,Corvallis,707.7905405405405,742.7252252252252,692.7252252252252,10.0,True,False,False
a446833ed31f9039f78e43743749d949ab71cfe0,jun,2019,auto,hold,Fort Benton,689.97969348659,715.5172413793103,656.4808429118774,16.0,False,False,False
a5843cc963fec301306a65ed47b1063f1370c9c7,jun,2019,cool,auto,Billings,711.3959183673469,707.1020408163265,707.1020408163265,0.0,False,False,False
a5843cc963fec301306a65ed47b1063f1370c9c7,jun,2019,cool,hold,Billings,712.5555555555555,710.0,710.0,0.0,False,False,False
a5843cc963fec301306a65ed47b1063f1370c9c7,jun,2019,heat,auto,Billings,729.6944444444445,710.0,710.0,0.0,False,False,False
a6b5547e34405b7e11d145b6b81f37e2850b7cd9,jun,2019,heat,auto,Missoula,662.125,672.5,668.0,70.0,False,False,False
a6b5547e34405b7e11d145b6b81f37e2850b7cd9,jun,2019,heat,hold,Missoula,646.1805555555555,650.0,650.0,70.0,False,False,False
b70abf6012a52a334b0b505e90e47e1d4bc1714e,jun,2019,auto,hold,Bozeman,704.3333333333334,661.25,610.5,0.0,True,False,False
b7a28b95c2726be560baf3656422ba13edc9398a,jun,2019,auto,auto,Kalispell,722.7611111111111,750.0,700.0,5.0,False,False,False
b9a68c99fa994007bfbe7dfc018ec73539555478,jun,2019,auto,hold,Billings,705.4351851851852,745.0,695.0,60.0,False,False,False
bbc0d748de67c33d4c70a501da752924a90777ee,jun,2019,auto,auto,Kalispell,730.6190476190476,763.5714285714286,693.5714285714286,45.0,True,False,False
bbc0d748de67c33d4c70a501da752924a90777ee,jun,2019,auto,hold,Kalispell,725.8780487804878,740.1951219512196,690.1951219512196,45.0,True,False,False
c90b4dfdcd0c12591663fdc2b2a3fdec6faced91,jun,2019,auto,auto,Missoula,649.2486111111111,730.0,650.0,60.0,False,False,False
c9a27b6d42a3b1e3d96263a706132ded7796fb6f,jun,2019,auto,auto,Great Falls,720.4457831325301,780.0,700.0,50.0,False,False,False
c9a27b6d42a3b1e3d96263a706132ded7796fb6f,jun,2019,auto,hold,Great Falls,711.5479452054794,780.0,700.0,50.0,False,False,False
cb876f7976f8d253bf0beb5761e4f16256762e9c,jun,2019,auto,hold,Livingston,698.9195979899497,749.8492462311558,696.7565605806811,5.0,False,False,False
ccde02c4c99eb1c66370d952fe5c11408dd37786,jun,2019,heat,auto,Bozeman,671.0338983050848,702.9491525423729,679.2203389830509,5.0,True,False,False
ccde02c4c99eb1c66370d952fe5c11408dd37786,jun,2019,heat,hold,Bozeman,659.205,700.06,656.6,5.0,True,False,False
dc790cb6822df2cdc1ae95f33852e9d941a3cb56,jun,2019,heat,auto,Bigfork,675.7777777777778,660.0,660.0,10.0,False,False,False
e4ed8ab8303e5e1de4b181ce40545279719e6069,jun,2019,heat,hold,Bozeman,689.6288888888889,651.5733333333334,634.0414814814815,10.0,False,False,False
f404081c89442a6b4699e93e43dc4bb72f9e2dc1,jun,2019,auto,hold,Great Falls,700.5082786629179,717.765073414558,666.2230552952202,55.0,False,False,False
f5101dfe9a0543a0dd3d8b1adbec2dd33f3047a8,jun,2019,heat,hold,Bozeman,654.3644067796611,650.1610169491526,627.7033898305085,90.0,False,False,False
f74a23b378011473f8b32b3fc2efbbb3b6a9e098,jun,2019,cool,auto,Billings,685.7913043478261,700.1826086956522,650.4260869565218,55.0,False,False,False
f74a23b378011473f8b32b3fc2efbbb3b6a9e098,jun,2019,cool,hold,Billings,710.1854838709677,700.233870967742,699.6451612903226,55.0,False,False,False
fd93662943beeb4603fd63aacbbbb7abb3183470,jun,2019,cool,hold,NASHUA,740.7368421052631,737.9824561403509,737.1666666666666,30.0,False,False,False
fec2ec7ae8c5ee7ae93fe16b022bc4c1fc6f2931,jun,2019,auto,hold,Kalispell,709.8409090909091,707.3409090909091,687.3409090909091,0.0,True,False,False
