Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0039c46facfa454852fda813f2c88ed0bbfab21d,feb,2019,auto,hold,Blue Springs,692.8333333333334,795.0,725.0,20.0,False,False,False
0056cebd6cd72164f185e551f894f028d3d2e319,feb,2019,heat,auto,Clarkson Valley,684.9090909090909,700.0,700.0,45.0,True,False,True
0056cebd6cd72164f185e551f894f028d3d2e319,feb,2019,heat,hold,Clarkson Valley,693.5833333333334,710.0,710.0,45.0,True,False,True
005b44ffe2812f645179dccec3443da1ec58a68d,feb,2019,auto,hold,Kirkwood,696.8667512690355,759.2664974619289,700.2284263959391,0.0,False,False,False
010b10cbfd269afb215575dcb8620c0e9baf1e55,feb,2019,heat,auto,St. Louis,696.8285714285714,699.0,699.0,90.0,False,False,False
010b10cbfd269afb215575dcb8620c0e9baf1e55,feb,2019,heat,hold,St. Louis,679.4509803921569,680.9760348583878,680.9760348583878,90.0,False,False,False
0201b3ead65d2efb008132d6aa3f8023f32f530d,feb,2019,heat,auto,Oran,686.4238532110091,686.6532110091744,686.6532110091744,50.0,False,False,False
0201b3ead65d2efb008132d6aa3f8023f32f530d,feb,2019,heat,hold,Oran,692.4875621890548,691.4813432835821,691.4813432835821,50.0,False,False,False
022ca80b9cb18dbbc868c84e90c30a7eb88e6e56,feb,2019,heat,hold,Wildwood,716.055737704918,720.7213114754098,720.7114754098361,5.0,False,False,False
025cc0e0d30aa3271bc9ee9e0253d070bbdaa9ff,feb,2019,heat,auto,Ofallon,702.0986964618249,700.0,700.0,20.0,False,False,False
025cc0e0d30aa3271bc9ee9e0253d070bbdaa9ff,feb,2019,heat,hold,Ofallon,705.9887724550898,700.9056886227545,700.9056886227545,20.0,False,False,False
026a4ead39fceb50d879f35413653cf8b4be578e,feb,2019,heat,auto,Herculaneum,672.3139534883721,675.2558139534884,674.3488372093024,60.0,False,False,False
026a4ead39fceb50d879f35413653cf8b4be578e,feb,2019,heat,hold,Herculaneum,685.0571428571428,688.952380952381,686.8952380952381,60.0,False,False,False
0306c0b75955c03cba1e33c55e78e6c6a60f4059,feb,2019,heat,hold,Jefferson City,688.8842105263158,697.1052631578947,697.1052631578947,45.0,True,False,True
032256f0c3f84afabb439e80af499e07c3b0890f,feb,2019,heat,auto,-kansas city,687.625,690.1041666666666,689.875,25.0,False,False,False
03d081f652048a691168648e95540d11a37325f7,feb,2019,heat,auto,holden,703.7879924953096,755.4333958724203,705.4333958724203,15.0,True,False,True
0416aba7cdf288551afbee077fefff13e895a933,feb,2019,heat,auto,Dardenne Prairie,679.4642857142857,680.0,680.0,15.0,False,False,False
0416aba7cdf288551afbee077fefff13e895a933,feb,2019,heat,hold,Dardenne Prairie,677.072463768116,677.8260869565217,677.8260869565217,15.0,False,False,False
0494e5c840147603fbc41e9d20ee03714d8155ca,feb,2019,heat,auto,St. Charles,659.7822580645161,650.2741935483871,649.8709677419355,40.0,False,False,False
0494e5c840147603fbc41e9d20ee03714d8155ca,feb,2019,heat,hold,St. Charles,648.5675675675676,650.2702702702703,649.8648648648649,40.0,False,False,False
04dc98fe0838b0828b45d0d11f3923f915db5148,feb,2019,heat,auto,Columbia,685.2895732036737,678.8849270664506,678.8849270664506,20.0,False,False,False
04dc98fe0838b0828b45d0d11f3923f915db5148,feb,2019,heat,hold,Columbia,675.2333333333333,670.0,670.0,20.0,False,False,False
