Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
002c012fc1267f2ff9bbe2a30db5e0c8ac85ac9f,feb,2021,heat,hold,Ballwin,718.0484693877551,720.0025510204082,719.9923469387755,49.0,True,False,False
0056cebd6cd72164f185e551f894f028d3d2e319,feb,2021,heat,hold,Clarkson Valley,690.2985074626865,700.2985074626865,700.2985074626865,45.0,True,False,True
005b44ffe2812f645179dccec3443da1ec58a68d,feb,2021,auto,hold,Kirkwood,694.5546218487395,759.8319327731092,685.3697478991596,0.0,False,False,False
01077fe00e6bddb7480aa62c3efecbfc1b5de9c4,feb,2021,auxHeatOnly,hold,Lee's Summit,687.5444444444445,684.5714285714286,684.5714285714286,17.0,False,False,True
0201b3ead65d2efb008132d6aa3f8023f32f530d,feb,2021,heat,hold,Oran,706.3529411764706,711.9269162210338,711.9269162210338,50.0,False,False,False
022ca80b9cb18dbbc868c84e90c30a7eb88e6e56,feb,2021,heat,hold,Wildwood,718.375,720.0,720.0,5.0,False,False,False
026a4ead39fceb50d879f35413653cf8b4be578e,feb,2021,heat,hold,Herculaneum,665.4761904761905,693.7857142857143,686.2142857142857,60.0,False,False,False
0306c0b75955c03cba1e33c55e78e6c6a60f4059,feb,2021,heat,hold,Jefferson City,671.2666666666667,700.0,700.0,45.0,True,False,True
032256f0c3f84afabb439e80af499e07c3b0890f,feb,2021,heat,hold,-kansas city,685.8333333333334,680.03125,679.96875,25.0,False,False,False
0366cd7a2609ec463aafc754bb3a11b2d20f72a6,feb,2021,auto,hold,Poplar Bluff,696.6242161119151,762.526290400386,703.4635793535938,0.0,True,False,False
039f6f611e9de5992ad5344f6207015aa55b986a,feb,2021,auxHeatOnly,hold,Chesterfield,701.1498371335505,703.5016286644951,703.371335504886,46.0,False,False,False
0416aba7cdf288551afbee077fefff13e895a933,feb,2021,heat,hold,Dardenne Prairie,688.8571428571429,692.952380952381,692.952380952381,15.0,False,False,False
0494e5c840147603fbc41e9d20ee03714d8155ca,feb,2021,heat,hold,St. Charles,690.7777777777778,700.2962962962963,700.2962962962963,40.0,False,False,False
04a87e9ca74f218daa48c4570716f6ca0f04f0ac,feb,2021,heat,hold,Frontenac,690.4382271468144,690.6260387811634,690.6105263157895,30.0,False,False,False
04dc98fe0838b0828b45d0d11f3923f915db5148,feb,2021,heat,hold,Columbia,680.2544068604097,680.0,680.0,20.0,False,False,False
052a05aa1aac629c2150c63348a6bc228e8c9dee,feb,2021,heat,hold,Imperial,729.0685840707964,740.5,740.5,15.0,False,False,False
05732e6645059bce27ae826fa2dc0a4c6024bded,feb,2021,auto,hold,Saint Charles,652.6016483516484,728.9285714285714,653.4276556776557,0.0,False,False,False
061144207b5fbae94b3a32b5af1ac55e1a45f0ad,feb,2021,auto,hold,Des Peres,709.9957805907173,764.4345991561181,714.210970464135,5.0,False,False,False
