Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
019764d7b48dd9d6f1f4ad95451d7d0da2669405,dec,2019,auto,auto,Billings,701.5245901639345,730.0,690.0,5.0,False,False,False
019764d7b48dd9d6f1f4ad95451d7d0da2669405,dec,2019,auto,hold,Billings,718.625,730.0,690.0,5.0,False,False,False
023f28aa735af23620c0b41b3af8a99be22cdd3c,dec,2019,heat,auto,Frenchtown,692.7647058823529,750.0,670.0,15.0,False,False,False
0bc51b95b2dc23713f611e182c689ad03dc2c300,dec,2019,heat,auto,Great Falls,697.7808641975308,700.0,700.0,10.0,False,False,False
0bc51b95b2dc23713f611e182c689ad03dc2c300,dec,2019,heat,hold,Great Falls,696.9197860962566,699.2566844919786,699.192513368984,10.0,False,False,False
1621a0265213860c5aafdfd9277741989e0d8ef5,dec,2019,heat,hold,Missoula,656.2359461599367,664.5217735550277,656.5502771179731,60.0,True,False,False
1ddea499a0c0b3ce5fb3dea339db485998b50485,dec,2019,heat,auto,billings,716.0415527610717,720.2777474029524,713.0338983050848,25.0,False,False,False
1ddea499a0c0b3ce5fb3dea339db485998b50485,dec,2019,heat,hold,billings,717.24375,724.88125,723.50625,25.0,False,False,False
2013b05eece28f2e08b8cd6da888a9b04dbdc854,dec,2019,heat,auto,Missoula,670.6415094339623,745.5471698113207,673.4716981132076,30.0,True,False,False
2013b05eece28f2e08b8cd6da888a9b04dbdc854,dec,2019,heat,hold,Missoula,683.6764705882352,700.3529411764706,670.4705882352941,30.0,True,False,False
2323dbdb6769370962e7858668fdc12bc0eaefcf,dec,2019,heat,hold,Deer Lodge,665.8783783783783,660.0,660.0,55.0,False,False,False
23d834c190c3686c02c030ee0bf42003872bd591,dec,2019,heat,hold,Bozeman,672.969696969697,685.3030303030303,682.2121212121212,25.0,False,False,False
29f5966d7808882d6c76a0a2d7091c18b3587704,dec,2019,heat,hold,Bozeman,735.1111111111111,745.3703703703703,745.3703703703703,9.0,True,False,False
2f91f344abd5823f11abdfa57e08bb514aa09564,dec,2019,heat,auto,Billings,710.9310344827586,720.75,719.4913793103449,50.0,True,False,False
2f91f344abd5823f11abdfa57e08bb514aa09564,dec,2019,heat,hold,Billings,704.6666666666666,721.0,719.3333333333334,50.0,True,False,False
34fbbdfdbc62b907f2cb4f26559df29b230273e3,dec,2019,heat,hold,Missoula,698.3,700.15,699.95,25.0,False,False,False
3a2a6bead89324d25b50336b6d88f53873a5190c,dec,2019,heat,auto,Missoula,693.6363636363636,712.8539944903581,712.5840220385675,0.0,False,False,False
3a2a6bead89324d25b50336b6d88f53873a5190c,dec,2019,heat,hold,Missoula,656.1428571428571,666.1190476190476,657.8809523809524,0.0,False,False,False
3c52a5f6305d59e283b197a1d412cae462520179,dec,2019,heat,auto,Great Falls,695.4375,701.5,699.625,99.0,True,False,False
3c52a5f6305d59e283b197a1d412cae462520179,dec,2019,heat,hold,Great Falls,694.9506781750924,698.4377311960543,698.0431565967941,99.0,True,False,False
3e35e2d37f16eb3b72b2cbb145e6ed964ce01ca4,dec,2019,auto,auto,Great Falls,708.6428571428571,780.0,677.6785714285714,45.0,False,False,False
3ffeef7e84d1467768985360f2de04047bdb5279,dec,2019,heat,auto,Great Falls,744.25,747.6315789473684,747.6315789473684,5.0,False,False,False
3ffeef7e84d1467768985360f2de04047bdb5279,dec,2019,heat,hold,Great Falls,744.4074074074074,743.9653524492235,743.9187574671446,5.0,False,False,False
