Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00a7c25884405a6da411f2e0769bec3bcec752c1,feb,2021,auto,hold,Hendersonville,658.875,734.375,673.0,20.0,False,False,False
00acc682e6fcdd8bb3564978f6baaf6e2d720a41,feb,2021,heat,hold,Nashville,654.0484389348026,660.7162534435262,660.7162534435262,0.0,False,False,False
00d762465f20f9432cfd998744ab841e82cb15bd,feb,2021,heat,hold,Cleveland,703.4285714285714,707.1428571428571,707.1428571428571,20.0,False,False,False
00e8c6016f9b964ba4879e9492a8390610872ddb,feb,2021,auto,hold,Franklin,669.3827160493827,724.320987654321,668.4320987654321,20.0,False,False,False
0113bf09dfae09204aefa3924186bc90a90264e0,feb,2021,heat,hold,Collierville,659.2089552238806,695.0,651.3432835820895,30.0,False,False,False
013f1898bcca8fa1f9ddeaf77916019122d83119,feb,2021,auto,hold,Nashville,683.8933333333333,740.0,682.0,99.0,False,False,False
015d7f68100176b6915fedf97d080a8fea24176d,feb,2021,auto,hold,Clarksville,690.7378277153558,762.8089887640449,697.9625468164794,0.0,False,False,False
01691a75c606f8718e28a6b747c4cb9675a9060b,feb,2021,cool,hold,Collierville,678.6944444444445,670.4722222222222,670.4722222222222,20.0,False,False,False
01691a75c606f8718e28a6b747c4cb9675a9060b,feb,2021,heat,hold,Collierville,673.0484848484848,672.7878787878788,672.7878787878788,20.0,False,False,False
02292b52e205c2f06336b3c700c83f767b08294d,feb,2021,heat,hold,Lakeland,678.785219399538,678.2317167051579,678.2317167051579,25.0,False,False,False
025d0536636686b956df8dfbe0fe6c8a9ddcfa7b,feb,2021,auto,hold,Ooltewah,703.9130434782609,770.0,700.0,0.0,True,False,False
02d67bf123b3642cad0b2711fe076b40a2348c13,feb,2021,heat,hold,Morristown,677.5308510638298,680.7968085106382,680.7968085106382,90.0,False,False,False
030867a50beb225586edd533b8c403284d5657a7,feb,2021,heat,hold,Morristown,698.9482178883659,700.0733019502354,700.0733019502354,10.0,True,False,True
0327e2f6416912c7320bedd41df16f269d02da62,feb,2021,auto,hold,Maryville,695.5342465753424,720.0,700.0,27.0,True,False,True
034d7ac5a5dc0d458221303365d8de9b1192acc7,feb,2021,auto,hold,Collierville,693.8461538461538,762.0641025641025,692.4230769230769,17.0,False,False,False
034d7ac5a5dc0d458221303365d8de9b1192acc7,feb,2021,heat,hold,Collierville,638.468085106383,680.5744680851063,625.468085106383,17.0,False,False,False
