Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00a7c25884405a6da411f2e0769bec3bcec752c1,feb,2020,heat,auto,Hendersonville,691.1538461538462,700.0,700.0,20.0,False,False,False
00a7c25884405a6da411f2e0769bec3bcec752c1,feb,2020,heat,hold,Hendersonville,679.8082191780821,694.5616438356165,694.1917808219179,20.0,False,False,False
00acc682e6fcdd8bb3564978f6baaf6e2d720a41,feb,2020,heat,auto,Nashville,679.1934306569343,680.0,680.0,0.0,False,False,False
00acc682e6fcdd8bb3564978f6baaf6e2d720a41,feb,2020,heat,hold,Nashville,671.6988427885973,671.2001128986734,671.2001128986734,0.0,False,False,False
00b911e88b5a688129d6de33769f73019819a655,feb,2020,heat,auto,Ashland City,693.1346153846154,680.0,680.0,0.0,True,False,True
00d762465f20f9432cfd998744ab841e82cb15bd,feb,2020,auto,hold,Cleveland,705.9646739130435,770.0,710.0,20.0,False,False,False
00e8c6016f9b964ba4879e9492a8390610872ddb,feb,2020,heat,auto,Franklin,686.875,690.0833333333334,689.9791666666666,20.0,False,False,False
00e8c6016f9b964ba4879e9492a8390610872ddb,feb,2020,heat,hold,Franklin,679.9880952380952,673.547619047619,673.547619047619,20.0,False,False,False
013f1898bcca8fa1f9ddeaf77916019122d83119,feb,2020,cool,auto,Nashville,667.4594594594595,700.0,700.0,99.0,False,False,False
013f1898bcca8fa1f9ddeaf77916019122d83119,feb,2020,cool,hold,Nashville,629.0111111111111,700.0,700.0,99.0,False,False,False
013f1898bcca8fa1f9ddeaf77916019122d83119,feb,2020,heat,auto,Nashville,705.4871244635193,709.6566523605151,709.6566523605151,99.0,False,False,False
013f1898bcca8fa1f9ddeaf77916019122d83119,feb,2020,heat,hold,Nashville,691.7566964285714,694.0401785714286,694.0401785714286,99.0,False,False,False
015d7f68100176b6915fedf97d080a8fea24176d,feb,2020,heat,auto,Clarksville,665.8706199460917,692.6913746630728,662.2345013477089,0.0,False,False,False
015d7f68100176b6915fedf97d080a8fea24176d,feb,2020,heat,hold,Clarksville,682.3683712121212,683.6335227272727,683.6335227272727,0.0,False,False,False
01691a75c606f8718e28a6b747c4cb9675a9060b,feb,2020,heat,auto,Collierville,650.1492537313433,683.7313432835821,658.3731343283582,20.0,False,False,False
01691a75c606f8718e28a6b747c4cb9675a9060b,feb,2020,heat,hold,Collierville,670.4101731601731,674.3939393939394,674.3939393939394,20.0,False,False,False
01b244c6278bc022e1b13b3826143b733278d6bb,feb,2020,heat,auto,Knoxville,677.1636536631779,739.9942911512845,680.0028544243578,15.0,False,False,False
01b244c6278bc022e1b13b3826143b733278d6bb,feb,2020,heat,hold,Knoxville,696.0441176470588,682.6764705882352,682.6764705882352,15.0,False,False,False
01d5ca597550d7a713af8da3cebe25800ee5481f,feb,2020,auto,auto,Hermitage,708.7464285714286,780.0,710.0,20.0,True,False,False
02292b52e205c2f06336b3c700c83f767b08294d,feb,2020,heat,auto,Lakeland,667.6453546453547,750.0,670.1558441558442,25.0,False,False,False
