Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
015c5b19f842d6361568129bab20f692ecb5ba98,jun,2020,cool,auto,South Charleston,774.3244353182752,800.0,790.0,10.0,True,False,True
01878b6476cf734f4d41081dfd2a989223288eb0,jun,2020,auto,hold,milton,737.4760170006072,738.6004857316333,663.3181542197935,80.0,False,False,False
01878b6476cf734f4d41081dfd2a989223288eb0,jun,2020,cool,hold,milton,734.9945355191256,730.0874316939891,729.3661202185792,80.0,False,False,False
03929acf744f37ee18e539d3a2a04775de903a79,jun,2020,auto,auto,Beckley,677.3636363636364,730.0,680.0,16.0,False,False,False
06aa059ee123e439072fb8813fdc5e89c4ab8067,jun,2020,cool,auto,Morgantown,694.9480519480519,697.3821892393321,697.3821892393321,60.0,True,False,False
06aa059ee123e439072fb8813fdc5e89c4ab8067,jun,2020,cool,hold,Morgantown,684.1272430668841,682.4649265905383,682.4649265905383,60.0,True,False,False
09328ba9e14cc678079234ead8f5346bc102122f,jun,2020,cool,auto,Glen Dale,745.6923076923077,750.0,750.0,99.0,True,False,False
09328ba9e14cc678079234ead8f5346bc102122f,jun,2020,cool,hold,Glen Dale,770.3846153846154,770.4615384615385,729.525641025641,99.0,True,False,False
0a7f75d6e5e9d240f790eab8780e68ffce49e266,jun,2020,auto,hold,Martinsburg,724.0164609053498,720.9958847736625,679.8271604938271,15.0,False,False,True
0bfd795d2689a657b9374023ad053b3e1ec2ffeb,jun,2020,auto,hold,Davisville,703.9871794871794,700.0,650.0,10.0,True,False,False
0e0cc758daf8f5b436a168d55b7ba6da5493e8b1,jun,2020,cool,hold,Martinsburg,702.9116183786948,702.0342405618964,702.0342405618964,9.0,True,False,True
0e519efc4973c8757fb15f70f1183ac111109c4c,jun,2020,auto,auto,Buckhannon,715.7701863354038,700.1055900621118,648.4285714285714,29.0,True,False,False
0e519efc4973c8757fb15f70f1183ac111109c4c,jun,2020,auto,hold,Buckhannon,726.9192546583851,714.664596273292,664.664596273292,29.0,True,False,False
0f606a12afa80283c537ba9a19e7623dec24c331,jun,2020,auto,auto,Letart,743.6655231560892,749.3554888507718,654.5973413379073,30.0,True,False,True
0f606a12afa80283c537ba9a19e7623dec24c331,jun,2020,auto,hold,Letart,771.952380952381,740.0,640.0,30.0,True,False,True
1259306b42cd13b71ef004b65593e31f58d7a00f,jun,2020,cool,auto,Grafton,755.9645265318088,830.0,790.0,29.0,True,False,True
