Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0151c36b94d654ae2ec0ae5d5693c45376258e4c,jul,2021,auto,hold,Westwood,738.1462264150944,739.2594339622641,651.8679245283018,0.0,True,False,False
025930004d65aaf19f60218f21b8f8e00a13f923,jul,2021,cool,hold,Manhattan,740.7164179104477,728.8109452736319,728.6716417910447,0.0,False,False,False
040d6c9344f910f2b175c7c92f64603273763d40,jul,2021,cool,hold,Lawrence,756.5515463917526,740.1134020618557,739.5360824742268,20.0,False,False,False
050b44b61d052cae8d52e817cc0f2bb78bb91535,jul,2021,cool,hold,Overland Park,740.2806324110672,728.9169960474309,728.6877470355731,55.0,False,False,False
053f08cf425de6461b017d70d840886d55428505,jul,2021,cool,hold,Paola,690.5238596491228,695.5515789473684,695.5063157894737,59.0,False,False,False
05690c952f81cab7baedcdbbb308b5acfd087908,jul,2021,cool,hold,Valley Center,726.6575342465753,720.0,720.0,0.0,False,False,False
057ea86165735e3718ed1812b7017bca93e40d24,jul,2021,cool,hold,Olathe,737.8365384615385,740.2211538461538,740.2211538461538,0.0,False,False,False
05fecbb5bdf6954f8c9e276a775864b470487ec9,jul,2021,cool,hold,Lenexa,673.9811463046757,720.0,720.0,39.0,False,False,False
062555a9dca1c915f387eb6531c0e62c89a60dd8,jul,2021,auto,hold,Olathe,722.2758620689655,720.0,670.0,20.0,True,False,False
075b62cd783d248ed03b42acca748423acadea6f,jul,2021,cool,hold,Wichita,721.796044499382,721.2632880098887,721.2632880098887,60.0,False,False,False
07b7cbd7ed06d79376fd9aa538873524297d0cf6,jul,2021,cool,hold,Holton,732.15625,723.0,723.53125,0.0,False,False,False
084de11308d3d8abbb83ac0ce159d35bc7514e11,jul,2021,cool,hold,Wichita,693.4782608695652,700.0,700.0,20.0,False,False,False
094835bf52d59cab4862d0be55adaf076cdbade1,jul,2021,cool,hold,Manhattan,718.6733181299886,712.0296465222349,711.7616875712657,15.0,False,False,False
0a0c921c64075a99634bba944268509634f3db59,jul,2021,cool,hold,Mission,725.2063789868668,720.53095684803,720.53095684803,79.0,False,False,False
0c0f153a1d88e4a3d6ca7225ab0adae23f335e2b,jul,2021,cool,hold,Washington,732.3846153846154,720.0,720.0,45.0,False,False,False
0cb9cd3a3523d733fbba2a587127efacb610a225,jul,2021,cool,hold,Overland Park,693.2905866302865,692.2646657571623,692.2646657571623,55.0,True,False,False
0d272d92755b070012671046e9a402b99d708651,jul,2021,cool,hold,Augusta,722.0756547041707,722.168768186227,722.168768186227,48.0,False,False,False
0eca67cf200de5b4d02589a471f886c9e9a82611,jul,2021,cool,hold,Olathe,712.2857142857143,708.0238095238095,706.8333333333334,19.0,True,False,False
0f212b2e408b4cf65d1aa438c5b3a4206d060ad2,jul,2021,auto,hold,Holton,725.0,794.0,674.0,17.0,False,False,False
0fa3af1b5e4e3ffcdc7834fdd41157c6951bff55,jul,2021,cool,hold,Leawood,715.8939446972348,719.2040602030102,719.2040602030102,27.0,False,False,False
1064b7ae6c4f1f7b2048cab9a5d31951ebc1f0b4,jul,2021,cool,hold,Pratt,751.0,750.0,750.0,50.0,True,False,False
106e480c80d2b010a6d6ae41bcf0c44c31c56fa1,jul,2021,cool,hold,Wichita,711.180412371134,709.5979381443299,709.3969072164948,19.0,False,False,False
131f10ff612cd31c441d8041e6712e3505af2c69,jul,2021,cool,hold,shawnee kansas,733.5593220338983,731.0,731.0,20.0,False,False,False
140220e967676847166978e3cc645831b06b5ec1,jul,2021,cool,hold,Topeka,687.6152219873151,685.5602536997886,685.5602536997886,0.0,False,False,False
15796a4f2f2fb2c5c27309e27bea9d614bda1184,jul,2021,cool,hold,Wichita,762.4605263157895,740.7105263157895,740.7105263157895,69.0,False,False,False
16bb36055c8cd2154563b4e298a5b829ef03b2d3,jul,2021,auto,hold,Mission Hills,678.0333333333333,680.0,630.0,0.0,False,False,False
1782d4f95ece46d0ff87a9ffa44d0137338b7181,jul,2021,cool,hold,Spring Hill,727.84,709.18,709.18,57.0,True,False,False
17a4fafdbe5477ccb91c4a1eed234598658b6609,jul,2021,auto,hold,Wichita,716.9354838709677,710.4354838709677,650.9677419354839,19.0,False,False,True
17d7754da7f018c551fc2e60ff5ce9a860d1a780,jul,2021,cool,hold,Chanute,732.7205076434958,733.6097490625901,733.6097490625901,15.0,False,False,False
1902dc7d6f00c525a2249420d56d43aa4b942898,jul,2021,cool,hold,Shawnee,718.3910256410256,708.1891025641025,708.1891025641025,0.0,False,False,False
1a9ce9cc62b8075dec3c80a0419d3ee7b8a3f66c,jul,2021,cool,hold,Wichita,733.0296127562642,739.8800303720577,739.8800303720577,10.0,False,False,False
1ae0f65ec0efde2b4cacd36d2af4c127c431e18f,jul,2021,cool,hold,Shawnee,750.15,685.5,684.875,50.0,False,False,False
1b7457700279f2e60f6fee06661514ed25a71698,jul,2021,auto,hold,Junction City,711.32058287796,717.3078324225866,631.5136612021857,60.0,False,False,False
1c356613eaaf3fc0b962564a09559a4f50b13b34,jul,2021,cool,hold,Olathe,730.6666666666666,723.0864197530864,723.0864197530864,5.0,False,False,True
1d4cefa6526dc73ab61a7edf7b0d7470963cdcb0,jul,2021,auto,hold,Andover,728.3548387096774,728.0967741935484,670.3225806451613,25.0,False,False,False
1d5127d551c44780301313ce717ac4c9dfea79a8,jul,2021,auto,hold,Mission,732.7,676.0,626.0,40.0,False,False,False
1da193ff7da96117a4e1fe2505e67602ba32632c,jul,2021,auto,hold,Wichita,775.6140350877193,734.7543859649123,675.9649122807018,76.0,False,False,False
1da193ff7da96117a4e1fe2505e67602ba32632c,jul,2021,cool,hold,Wichita,712.7580246913581,713.4879012345679,713.4879012345679,76.0,False,False,False
1e312cdf89cce26c29cb07a47a4a9bf5a6817165,jul,2021,cool,hold,Wichita,739.3163771712159,737.5831265508685,737.1799007444168,20.0,False,False,False
1e7a5f11e02a849c397463b4b57e7810197ff7be,jul,2021,auto,hold,Wichita,740.9669421487604,740.3161157024794,640.0,80.0,False,False,False
1e9959a23ac90328d4841aa851e73b69a4962d8d,jul,2021,cool,hold,Lawrence,719.8154981549816,737.4243542435424,737.1734317343173,25.0,False,False,False
1f0f4d52cb48b8f2d6a38535e8e1c7e81ea7f4a2,jul,2021,cool,hold,Overland Park,746.6933333333334,737.2133333333334,737.2133333333334,19.0,False,False,False
1f9e322ff47c7137dfff9231e89f430b9825064d,jul,2021,auto,hold,Lenexa,731.2051282051282,730.0,680.0,50.0,False,False,False
201da5e664b8889dc3e6f82d4f2e971cc878ebae,jul,2021,cool,hold,Wichita,717.828947368421,718.8578947368421,718.8578947368421,40.0,False,False,False
20c2e3d15e88cd6b7fb70d2f4eb9a3cf522fc913,jul,2021,auto,hold,Mission Hills,719.6666666666666,699.0,674.6666666666666,0.0,False,False,False
2110e28976f848c3d0015a1d4ad4e37e3b955785,jul,2021,auto,hold,Mission,708.9615384615385,733.5769230769231,649.8269230769231,29.0,False,False,False
2110e28976f848c3d0015a1d4ad4e37e3b955785,jul,2021,cool,hold,Mission,705.6164383561644,694.1095890410959,694.1095890410959,29.0,False,False,False
22b4521abfabb3ecc25afbd9bd0a622a08d879f5,jul,2021,cool,hold,Olathe,709.7956377430062,706.6941678520626,706.6941678520626,0.0,False,False,False
22badbccfdc4b0dcd0b420f342a63a9855dbd445,jul,2021,auto,hold,Wichita,729.7586206896551,732.0,702.0,9.0,True,False,False
22badbccfdc4b0dcd0b420f342a63a9855dbd445,jul,2021,cool,hold,Wichita,760.1842105263158,759.5302631578948,758.9381578947368,9.0,True,False,False
234000b4638972f66ada97afb63773c014902905,jul,2021,cool,hold,Shawnee,753.1766381766382,742.7065527065527,742.7065527065527,0.0,False,False,False
2484c5f705acdb31a4ffb35cd6b404464b8799ed,jul,2021,cool,hold,Mission,727.0,730.0,730.0,67.0,False,False,False
25641eedbff1a33ed9320ebc0579ff5dba9e0818,jul,2021,cool,hold,Kansas City,730.0,700.0,700.0,10.0,False,False,False
264738cd882534aa2fc9a938faa8126f5ae5816e,jul,2021,cool,hold,Olathe,727.032,716.48,716.48,5.0,False,False,False
26aad5597ae27b272eb161825a68d4e0d4d29013,jul,2021,cool,hold,Leawood,734.7576687116565,735.9943762781186,735.9943762781186,10.0,False,False,False
2823cfa667a43cb5cd5454eda1a8fa480fc8279d,jul,2021,cool,hold,Overland Park,707.6754617414248,708.7088830255058,708.7088830255058,20.0,True,False,False
2baf96c86b32a63217e7771b6eb6da95ff499ecc,jul,2021,cool,hold,Overland Park,722.248,717.0125714285714,716.7554285714285,55.0,False,False,False
2c7eef1cf83ca1277d1a7abb9f76665d6ce0298c,jul,2021,cool,hold,Olathe,724.5795454545455,715.1136363636364,715.1136363636364,15.0,False,False,True
2d788dd09a67a8e5c1fa7b275cffd437651dc353,jul,2021,cool,hold,Bonner Springs,732.84,730.0,730.0,60.0,True,False,False
2e438407a276d85b875443212eccf578fe27da49,jul,2021,cool,hold,Spring Hill,770.0652173913044,760.0217391304348,719.8695652173913,10.0,False,False,False
3056a68cd220fd620ffceda92224592d98dc4fad,jul,2021,cool,hold,Olathe,712.6819444444444,710.6097222222222,710.6097222222222,70.0,False,False,False
30e2615b516894d0529c9bb33f30916b789fd178,jul,2021,cool,hold,Lake Quivira,772.21875,769.8359375,749.5625,60.0,True,False,False
31383d9f5e2df37eef682e8433e08fc1e643590e,jul,2021,auto,hold,Hutchinson,720.3990623276337,710.0,640.0,15.0,False,False,False
322f33dc68acb558588f19670210384307657631,jul,2021,auto,hold,Wichita,745.3265306122449,740.0,690.0,20.0,False,False,True
