Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
001bdc26de45e68439cd2b14a086615ad7b15c92,jun,2019,auto,auto,Cape may courthouse,731.561403508772,730.0,680.0,5.0,False,False,False
001bdc26de45e68439cd2b14a086615ad7b15c92,jun,2019,cool,auto,Cape may courthouse,757.7992264416315,758.0270745428974,728.0049226441631,5.0,False,False,False
001bdc26de45e68439cd2b14a086615ad7b15c92,jun,2019,cool,hold,Cape may courthouse,751.8441558441558,750.2597402597403,750.2597402597403,5.0,False,False,False
004f71a0c52a570bac8cebc13392ba54fc98da79,jun,2019,cool,auto,Millstone,762.1563981042653,764.4478672985782,763.8625592417062,0.0,False,False,False
004f71a0c52a570bac8cebc13392ba54fc98da79,jun,2019,cool,hold,Millstone,754.880081300813,755.329268292683,755.2967479674796,0.0,False,False,False
00ab68bd62ef5990b0a3e43f2f67a4cf4ae4f5d4,jun,2019,cool,hold,Lawrence Township,710.4422310756972,710.0836653386455,709.9442231075698,30.0,False,False,False
00c0d284edf2b4458a2c05cbec68902944fcff99,jun,2019,cool,auto,Bayonne,724.6470588235294,720.0,741.7647058823529,80.0,False,False,False
00c0d284edf2b4458a2c05cbec68902944fcff99,jun,2019,cool,hold,Bayonne,727.8510638297872,722.5234042553192,722.5234042553192,80.0,False,False,False
00fffc77256e65d8b7e1657b30e446dd9fa32eb5,jun,2019,auto,auto,Hillsborough,691.1043272080617,691.8209839952578,641.6769413159454,5.0,False,False,False
00fffc77256e65d8b7e1657b30e446dd9fa32eb5,jun,2019,auto,hold,Hillsborough,696.1555555555556,717.0,657.0,5.0,False,False,False
0129f1aa4f23beac88b2e4bd022213101f2cac8f,jun,2019,cool,auto,Haddon Township,616.8181818181819,627.2854122621565,655.2367864693446,5.0,False,False,False
0129f1aa4f23beac88b2e4bd022213101f2cac8f,jun,2019,cool,hold,Haddon Township,623.0896860986547,638.8206278026906,638.8206278026906,5.0,False,False,False
01344d14a623a52997206e073b17517a488ddb6c,jun,2019,cool,auto,Piscataway,722.9194444444445,780.0,654.0,5.0,False,False,False
013c2e7909beb8c4cd2f24f6f26acb5598bd89c8,jun,2019,cool,auto,Franklinville,692.7939393939394,694.7636363636364,694.7636363636364,19.0,False,False,False
013c2e7909beb8c4cd2f24f6f26acb5598bd89c8,jun,2019,cool,hold,Franklinville,712.6378132118451,748.9825360668185,748.9825360668185,19.0,False,False,False
0164cd1083165c880f81f9f7fc2991b94aa0af51,jun,2019,cool,auto,Monroe,733.9019607843137,725.7450980392157,724.4705882352941,0.0,False,False,False
0164cd1083165c880f81f9f7fc2991b94aa0af51,jun,2019,cool,hold,Monroe,751.0174418604652,729.0406976744187,728.6046511627907,0.0,False,False,False
