Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0001dfcbc22d23f9170714d0e3428f14b2626276,dec,2019,heat,auto,New Bedford,699.5723905723905,738.0673400673401,699.952861952862,0.0,False,False,False
0001dfcbc22d23f9170714d0e3428f14b2626276,dec,2019,heat,hold,New Bedford,696.9174311926605,707.3394495412844,707.2018348623853,0.0,False,False,False
000f9fd510038b6a77b802dd7218f49b7c17b1c0,dec,2019,heat,hold,Boston,709.6712328767123,720.0,720.0,120.0,False,False,False
019c5eecdb47ecf46a4c4a1fe9d8a50618e652f2,dec,2019,auto,auto,Needham,665.7679366650174,730.0,667.2226620484909,20.0,False,False,False
019c5eecdb47ecf46a4c4a1fe9d8a50618e652f2,dec,2019,auto,hold,Needham,612.786152497809,730.0,610.0,20.0,False,False,False
01a28ab243f4d2fd1a22bf4d05a115971d9fb471,dec,2019,heat,hold,North Andover,681.3506493506494,684.1558441558442,684.1558441558442,10.0,True,False,False
01a2ab82ff9b731e47a504b41b5802dbbbfaf4fa,dec,2019,auto,hold,Winchester,714.7930269413629,800.0,718.8871632329635,90.0,False,False,False
01c66208f7592bbe8a08a40fc76bde2cf4eebe66,dec,2019,heat,auto,Natick,652.3020833333334,681.3541666666666,651.1979166666666,0.0,False,False,False
01c66208f7592bbe8a08a40fc76bde2cf4eebe66,dec,2019,heat,hold,Natick,671.59375,674.1666666666666,670.2083333333334,0.0,False,False,False
01dddc9a4241063b0f3fe22c1cbbd66cd3c8ca16,dec,2019,heat,auto,Amesbury,673.1180555555555,749.5694444444445,677.1319444444445,7.0,False,False,False
01dddc9a4241063b0f3fe22c1cbbd66cd3c8ca16,dec,2019,heat,hold,Amesbury,679.2532188841202,685.3390557939914,684.931330472103,7.0,False,False,False
01e04fcaecc5646bbeba13a1392d33dd30403965,dec,2019,heat,auto,Wayland,689.5261006289309,690.1845911949686,690.1845911949686,65.0,False,False,False
021bc49d2737cfc5291795252754c8c84d99fb90,dec,2019,heat,auto,Plainville,683.8203309692672,677.1040189125296,677.1040189125296,35.0,False,False,False
021bc49d2737cfc5291795252754c8c84d99fb90,dec,2019,heat,hold,Plainville,683.7654899135447,685.4960374639769,685.4801873198847,35.0,False,False,False
023185350ab8ebc35230d3fcfd2a597d16f5e6c0,dec,2019,auto,hold,Hopkinton,691.1747572815534,733.0970873786408,679.6019417475728,5.0,False,False,False
029539737bce2eeb520de4f336c1ac2d7c733f66,dec,2019,heat,auto,Cambridge,691.1875,695.4545454545455,695.4545454545455,90.0,False,False,False
029539737bce2eeb520de4f336c1ac2d7c733f66,dec,2019,heat,hold,Cambridge,671.4162790697675,673.253488372093,673.0953488372093,90.0,False,False,False
02b51ffc60a91152b6490175aecf306450499032,dec,2019,heat,hold,Quincy,671.0,683.9166666666666,680.0,10.0,False,False,False
02bfbc9fcd3bbc8906fecf5887f03fe9cc27b06f,dec,2019,heat,auto,Malden,663.8740740740741,699.5259259259259,681.8666666666667,40.0,False,False,True
02bfbc9fcd3bbc8906fecf5887f03fe9cc27b06f,dec,2019,heat,hold,Malden,665.8695652173913,695.2173913043479,694.7391304347826,40.0,False,False,True
02fe14bbcc60780d648cd5eae6868f1ff7e79b3c,dec,2019,auto,auto,Boston,691.6341463414634,740.0975609756098,669.8536585365854,100.0,False,False,False
02fe14bbcc60780d648cd5eae6868f1ff7e79b3c,dec,2019,auto,hold,Boston,678.6578947368421,740.3947368421053,675.578947368421,100.0,False,False,False
02fe14bbcc60780d648cd5eae6868f1ff7e79b3c,dec,2019,heat,hold,Boston,679.5652173913044,670.5869565217391,669.804347826087,100.0,False,False,False
0373b135029a70f677ca2ad36469b0088d3c56bf,dec,2019,heat,auto,Hopkinton,667.4888888888889,770.5777777777778,651.9111111111112,30.0,False,False,False
0373b135029a70f677ca2ad36469b0088d3c56bf,dec,2019,heat,hold,Hopkinton,679.5075921908893,686.6811279826464,686.468546637744,30.0,False,False,False
037c92bd2737c0afd88be371d9fccfbe2c4b2c22,dec,2019,heat,hold,Jamaica Plain,737.2093023255813,700.0,700.0,5.0,False,False,False
03c97dee21e06d36d6e9a4b2b76f9768f90c2973,dec,2019,auto,auto,North Billerica,642.4390862944163,838.3502538071066,652.5799492385787,15.0,False,False,False
03c97dee21e06d36d6e9a4b2b76f9768f90c2973,dec,2019,auto,hold,North Billerica,660.2220216606498,830.6498194945848,666.1191335740073,15.0,False,False,False
03de431a603b0802300d3c254656bb37b953e558,dec,2019,heat,hold,Somerville,637.709090909091,650.0,640.0,117.0,False,False,False
03e3d9d9a0b4696bc44e7f02e63d1dcf673e7528,dec,2019,heat,auto,Boston,701.2,688.0857142857143,682.0857142857143,120.0,False,False,False
04187776167b3e02f00fa1fbb5a067cab74e16de,dec,2019,heat,auto,Arlington,623.2870370370371,800.0,630.0,0.0,True,False,False
042fc526ae98f18fb4927ec74b13b252a003bdc2,dec,2019,heat,hold,Middleton,684.6123680241327,688.4419306184012,688.0030165912519,15.0,True,False,False
045a90f70c0bd6b605a2e0f2e49f4c6c1096cac4,dec,2019,heat,auto,Westminster,679.9596949891068,730.0,680.0,20.0,False,False,False
045a90f70c0bd6b605a2e0f2e49f4c6c1096cac4,dec,2019,heat,hold,Westminster,686.7737556561086,682.3242835595777,682.3242835595777,20.0,False,False,False
04a5a8382e632650b2531c41af3f71d878f12561,dec,2019,auto,auto,Feeding Hills,694.4509803921569,780.0,640.6470588235294,30.0,False,False,False
