Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
000f9fd510038b6a77b802dd7218f49b7c17b1c0,dec,2018,heat,auto,Boston,676.64,681.76,679.52,120.0,False,False,False
006a1bbfe69e8af25ab5a25a8806d5cc74ff30bc,dec,2018,heat,hold,Lexington,615.5853658536586,650.0,619.780487804878,0.0,False,False,False
00a8aafaecdc1226b60ab865f4741b02e5fec578,dec,2018,heat,auto,Westwood,669.7424242424242,799.6060606060606,675.6515151515151,5.0,False,False,False
00a8aafaecdc1226b60ab865f4741b02e5fec578,dec,2018,heat,hold,Westwood,673.1489361702128,670.0,670.0,5.0,False,False,False
011f02e62f628dbac176db38db62105b3485442e,dec,2018,heat,auto,Framingham,722.7414448669201,792.6235741444867,701.5969581749049,0.0,True,False,False
019c5eecdb47ecf46a4c4a1fe9d8a50618e652f2,dec,2018,auto,auto,Needham,665.5420991926183,740.0,669.9515570934255,20.0,False,False,False
019c5eecdb47ecf46a4c4a1fe9d8a50618e652f2,dec,2018,auto,hold,Needham,587.0,740.0,622.0,20.0,False,False,False
019c5eecdb47ecf46a4c4a1fe9d8a50618e652f2,dec,2018,heat,auto,Needham,668.2701149425287,676.8371647509579,669.992337164751,20.0,False,False,False
019c5eecdb47ecf46a4c4a1fe9d8a50618e652f2,dec,2018,heat,hold,Needham,678.7352941176471,680.0,680.0,20.0,False,False,False
01a2ab82ff9b731e47a504b41b5802dbbbfaf4fa,dec,2018,auto,hold,Winchester,716.6232023010547,780.0,720.0,90.0,False,False,False
01c66208f7592bbe8a08a40fc76bde2cf4eebe66,dec,2018,heat,auto,Natick,658.4974619289341,650.010152284264,655.5583756345178,0.0,False,False,False
01c66208f7592bbe8a08a40fc76bde2cf4eebe66,dec,2018,heat,hold,Natick,660.393300248139,652.3047973531844,648.8680727874276,0.0,False,False,False
01dddc9a4241063b0f3fe22c1cbbd66cd3c8ca16,dec,2018,heat,auto,Amesbury,676.7950310559006,749.5714285714286,680.9813664596273,7.0,False,False,False
01dddc9a4241063b0f3fe22c1cbbd66cd3c8ca16,dec,2018,heat,hold,Amesbury,675.785219399538,681.3441108545035,680.6235565819861,7.0,False,False,False
01e04fcaecc5646bbeba13a1392d33dd30403965,dec,2018,heat,auto,Wayland,675.3493975903615,680.0,680.0,65.0,False,False,False
01e04fcaecc5646bbeba13a1392d33dd30403965,dec,2018,heat,hold,Wayland,674.2058437294813,669.7895600787919,669.7895600787919,65.0,False,False,False
021bc49d2737cfc5291795252754c8c84d99fb90,dec,2018,heat,auto,Plainville,700.0807600950119,701.4228028503563,701.270783847981,35.0,False,False,False
021bc49d2737cfc5291795252754c8c84d99fb90,dec,2018,heat,hold,Plainville,701.9552845528456,699.9349593495934,699.3577235772358,35.0,False,False,False
023185350ab8ebc35230d3fcfd2a597d16f5e6c0,dec,2018,auto,auto,Hopkinton,659.9513184584179,798.3204868154158,649.6348884381339,5.0,False,False,False
023185350ab8ebc35230d3fcfd2a597d16f5e6c0,dec,2018,heat,auto,Hopkinton,678.9407665505227,730.5331010452961,679.7630662020906,5.0,False,False,False
02382555cf0333ff1ad92861205814fd74616f88,dec,2018,heat,auto,South Hadley,647.5478260869565,812.1478260869566,642.6173913043478,55.0,False,False,False
02382555cf0333ff1ad92861205814fd74616f88,dec,2018,heat,hold,South Hadley,641.2631578947369,761.1052631578947,640.0,55.0,False,False,False
029539737bce2eeb520de4f336c1ac2d7c733f66,dec,2018,heat,auto,Cambridge,685.6372093023256,689.4767441860465,689.439534883721,90.0,False,False,False
029539737bce2eeb520de4f336c1ac2d7c733f66,dec,2018,heat,hold,Cambridge,682.0469851213783,681.7478465152701,681.7306186374315,90.0,False,False,False
02bfbc9fcd3bbc8906fecf5887f03fe9cc27b06f,dec,2018,heat,auto,Malden,666.9510869565217,815.9510869565217,685.25,40.0,False,False,True
02fe14bbcc60780d648cd5eae6868f1ff7e79b3c,dec,2018,auto,auto,Boston,659.3450980392157,716.1450980392157,660.8941176470588,100.0,False,False,False
02fe14bbcc60780d648cd5eae6868f1ff7e79b3c,dec,2018,auto,hold,Boston,668.3796296296297,726.9761904761905,667.5502645502645,100.0,False,False,False
0373b135029a70f677ca2ad36469b0088d3c56bf,dec,2018,heat,auto,Hopkinton,641.3698630136986,789.2557077625571,636.0228310502283,30.0,False,False,False
0373b135029a70f677ca2ad36469b0088d3c56bf,dec,2018,heat,hold,Hopkinton,696.1395131086142,695.1844569288389,695.1498127340824,30.0,False,False,False
037c92bd2737c0afd88be371d9fccfbe2c4b2c22,dec,2018,auto,hold,Jamaica Plain,715.979057591623,767.8062827225131,717.8062827225131,5.0,False,False,False
03916eb9d268595a8a14e0cde58eb4e938e8dd48,dec,2018,heat,hold,Watertown,650.5,666.6774193548387,654.9516129032259,120.0,False,False,False
