AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
691.87657430730474,700.16750629722924,700.16750629722924,e00b402e0f2a6a021dcc3ac1cba914e20c449c62,US,AL,Troy,0,cool,auto,Home,false,false,false,Gas
701.844537815126,697.69747899159665,697.48739495798316,059c2332368620c4e331260e53eade3074c31ddd,US,AL,columbus ,0,auxHeatOnly,auto,Home,true,false,true,Electric
649.89561586638831,650.28044537230346,649.25121781489213,a4535ee96485739f83aa86206342d24a3602bfdb,US,AL,Talladega,0,heat,auto,Home,true,false,true,Electric
683.88474576271187,679.9898305084746,679.9898305084746,e00b402e0f2a6a021dcc3ac1cba914e20c449c62,US,AL,Troy,0,heat,hold,Home,false,false,false,Gas
710.35099337748341,740.682119205298,740.682119205298,e00b402e0f2a6a021dcc3ac1cba914e20c449c62,US,AL,Troy,0,cool,hold,Home,false,false,false,Gas
717.95316159250581,780.0,716.22950819672133,eb63930c4eb674a357cb8188afcca8aeee3fccbe,US,AL,Pike Road,0,auto,hold,Home,false,false,false,Gas
690.78125,704.33333333333337,687.44444444444446,0d4518acb43343815658fa64a3e91c34932daa71,US,AL,Smiths Station,0,heat,hold,Home,false,false,true,Electric
665.529197080292,705.91332116788317,650.30474452554745,d6a24921deb2f6a0a2f0b35418fe8853a1d14aab,US,AL,Helena,0,auto,auto,Home,true,false,true,Electric
724.19186046511629,780.0,720.0,eb63930c4eb674a357cb8188afcca8aeee3fccbe,US,AL,Pike Road,0,auto,auto,Home,false,false,false,Gas
728.15740740740739,820.0,723.04320987654319,2207f54cfad4a2d9c227c7b9fd50d03b44444c61,US,AL,Jacksonville,0,auto,hold,Home,true,false,true,Electric
714.87829736211029,708.67086330935251,708.67086330935251,ead2669554a534f68bed79b2e148b7c8d6a54ac3,US,AL,Cumming,0,heat,hold,Home,true,false,false,Gas
660.01586294416245,650.62753807106594,650.62753807106594,652395d678da6b3803704ee8a572cfdc3a3604a7,US,AL,Pell City,0,heat,auto,Home,false,false,false,Gas
675.64500601684722,741.01985559566788,582.92117930204574,e16cc3250c97bec27f544dcfbe7c743a0a450f61,US,AL,theodore,0,auto,hold,Home,true,false,true,Electric
693.81592554291626,719.5418821096174,679.53774560496379,0d4518acb43343815658fa64a3e91c34932daa71,US,AL,Smiths Station,0,auto,hold,Home,false,false,true,Electric
714.46603900470745,781.58372562205784,720.0134498991257,1fd2b566208c025ddb77cf0c5bd7e890d6d29a28,US,AL,Attalla,0,auto,hold,Home,true,false,true,Electric
703.464077669903,710.0,700.0,ead2669554a534f68bed79b2e148b7c8d6a54ac3,US,AL,Cumming,0,heat,auto,Home,true,false,false,Gas
714.01594533029618,770.89293849658316,714.71981776765381,1fd2b566208c025ddb77cf0c5bd7e890d6d29a28,US,AL,Attalla,0,auto,auto,Home,true,false,true,Electric
660.27173913043475,668.79347826086962,668.79347826086962,a4535ee96485739f83aa86206342d24a3602bfdb,US,AL,Talladega,0,cool,auto,Home,true,false,true,Electric
755.4545454545455,758.72727272727275,720.0,682c1508caf395533cc39b287e5ac923c1c70b12,US,AL,Foley,0,auto,hold,Home,false,false,false,Gas
693.64179104477614,683.80597014925377,670.74626865671644,059c2332368620c4e331260e53eade3074c31ddd,US,AL,columbus ,0,heat,auto,Home,true,false,true,Electric
707.18181818181813,710.0,710.0,994492a9e19ff591c088150a97306a6244897e82,US,AL,Athens,0,heat,auto,Home,true,false,true,Electric
730.55747126436779,759.54022988505744,724.07471264367814,682c1508caf395533cc39b287e5ac923c1c70b12,US,AL,Foley,0,auto,auto,Home,false,false,false,Gas
672.83854166666663,680.66145833333337,680.66145833333337,a4535ee96485739f83aa86206342d24a3602bfdb,US,AL,Talladega,0,heat,hold,Home,true,false,true,Electric
677.75362318840575,714.72463768115938,684.17391304347825,eb6cd285aa58be786bda5be75d5f46947f29924a,US,AL,Mc Calla,0,auto,auto,Home,true,false,true,Electric
672.10909090909092,670.0,670.0,652395d678da6b3803704ee8a572cfdc3a3604a7,US,AL,Pell City,0,heat,hold,Home,false,false,false,Gas
704.46698113207549,701.35849056603774,701.35849056603774,059c2332368620c4e331260e53eade3074c31ddd,US,AL,columbus ,0,auxHeatOnly,hold,Home,true,false,true,Electric
691.53658536585363,735.98780487804879,693.170731707317,bd20a63fff3cb5a90747044e82db3dbbeeefc9a2,US,AL,Tuscumbia,0,auto,hold,Home,false,false,false,Gas
683.66666666666663,740.15740740740739,688.73148148148152,2a0b73c315313e3c46dafc679651f99573ad25ab,US,AL,Muscle Shoals,0,auto,auto,Home,false,false,false,Gas
655.0333333333333,670.0,670.0,a4535ee96485739f83aa86206342d24a3602bfdb,US,AL,Talladega,0,cool,hold,Home,true,false,true,Electric
680.84722222222217,714.27777777777783,672.75,947339e28da03e126a722a705790f5f473d76c16,US,AL,Ohatchee,0,heat,auto,Home,true,false,true,Electric
