Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
01194744830da7bbc9603d51735c58faef66f72e,aug,2019,cool,auto,Ocean Springs,724.5833956619297,723.4727000747943,723.4727000747943,0.0,False,False,True
01194744830da7bbc9603d51735c58faef66f72e,aug,2019,cool,hold,Ocean Springs,721.4137466307278,720.8342318059299,720.8342318059299,0.0,False,False,True
01820a6c0f2cbc9e5916f55ea06e8895d00bf93c,aug,2019,cool,hold,Jackson,735.9537037037037,728.8888888888889,728.8888888888889,60.0,False,False,False
0442aded7dc2237382d8074027fe1db6823268d0,aug,2019,auto,auto,Oxford,721.3461538461538,720.0,640.0,26.0,False,False,False
0442aded7dc2237382d8074027fe1db6823268d0,aug,2019,auto,hold,Oxford,704.6035242290749,729.2070484581498,650.2026431718061,26.0,False,False,False
04e9b5167752b184a42353cfbf667d3e89d98f33,aug,2019,cool,auto,Long Beach,721.7620396600566,723.0878186968838,723.0878186968838,5.0,False,False,False
04e9b5167752b184a42353cfbf667d3e89d98f33,aug,2019,cool,hold,Long Beach,716.5421686746988,720.0,720.0,5.0,False,False,False
0828b2887b1e4fe87dec5c89d4616932873ac111,aug,2019,auto,auto,Southaven,729.4038461538462,734.9807692307693,640.0128205128206,20.0,True,False,False
09d28c4c8ef1e78e6357bf33fdd6b4ad5d484381,aug,2019,cool,auto,Jackson,721.5729613733905,720.8773247496423,720.8773247496423,20.0,False,False,False
09d28c4c8ef1e78e6357bf33fdd6b4ad5d484381,aug,2019,cool,hold,Jackson,703.1675824175824,699.0164835164835,699.0164835164835,20.0,False,False,False
0a2d42d14bce879d830493ae56833cdbadab701b,aug,2019,cool,hold,Jackson,736.5888996450468,736.621813488222,736.621813488222,20.0,False,False,False
0ba57f0490545743739be4e56543b918d65a7fcc,aug,2019,auto,hold,Purvis,740.2156862745098,734.3529411764706,650.0,5.0,False,False,True
0cb7ceebbf80d7c03b202d49b68a898c33118ab4,aug,2019,cool,auto,Brandon,740.52,717.4666666666667,717.4666666666667,25.0,False,False,False
0cb7ceebbf80d7c03b202d49b68a898c33118ab4,aug,2019,cool,hold,Brandon,735.2751479289941,729.4467455621302,729.4467455621302,25.0,False,False,False
0cc861d81926d70c036828385eb0e61b6e98dfaa,aug,2019,cool,auto,Madison,704.9065934065934,700.0,700.0,10.0,False,False,False
0d3f063ec23d93e8d867c05d341137cd0804ca4e,aug,2019,cool,auto,Tupelo,725.0842105263158,722.1263157894737,699.7754385964912,50.0,True,False,False
0e496da43b13cdbc364bada01adba6a0649e8867,aug,2019,auto,auto,Brandon,798.7227979274611,794.8186528497409,646.4766839378239,15.0,False,False,False
0e63fdc896f93d97c7239f8b51e7c25cc6fbcce6,aug,2019,cool,auto,Vicksburg,728.6944444444445,710.8888888888889,709.7777777777778,0.0,False,False,False
0e63fdc896f93d97c7239f8b51e7c25cc6fbcce6,aug,2019,cool,hold,Vicksburg,736.2380952380952,700.0,700.0,0.0,False,False,False
108f745a0136cec8adc667b1a2e08cc2140a33a4,aug,2019,cool,auto,Port Gibson,730.1754385964912,730.2874493927126,730.2874493927126,40.0,False,False,False
108f745a0136cec8adc667b1a2e08cc2140a33a4,aug,2019,cool,hold,Port Gibson,725.4960244648317,726.5296636085627,726.5296636085627,40.0,False,False,False
12b757b138fde9ee0e12c487691e154ecc131712,aug,2019,cool,hold,Jackson,740.0581818181818,737.3854545454545,737.0109090909091,0.0,False,False,False
13746cab2533499a2952c428d69de9563c74bbf7,aug,2019,cool,auto,Hernando,815.6243654822335,830.2182741116751,779.2182741116751,10.0,False,False,False
13746cab2533499a2952c428d69de9563c74bbf7,aug,2019,cool,hold,Hernando,767.3225806451613,766.0275373721479,759.0259638080252,10.0,False,False,False
13aaf2c3ca9b9bb68383c83d201a95919b45efe1,aug,2019,auto,auto,Jackson,729.9258698940998,723.9531013615733,640.1059001512859,35.0,False,False,False
13aaf2c3ca9b9bb68383c83d201a95919b45efe1,aug,2019,auto,hold,Jackson,729.0240607851414,720.7733220768257,635.994090333474,35.0,False,False,False
142aad2243583481c5699472b7afc4dd404993be,aug,2019,auto,auto,Olive Branch,721.2212389380531,720.2610619469026,673.6946902654868,9.0,True,False,False
142aad2243583481c5699472b7afc4dd404993be,aug,2019,auto,hold,Olive Branch,729.75,740.0,661.0625,9.0,True,False,False
15cc72530560f6fe24e44023901e3ddbf84b16b1,aug,2019,cool,auto,Vicksburg,731.7727272727273,730.4090909090909,726.8181818181819,80.0,True,False,False
15cc72530560f6fe24e44023901e3ddbf84b16b1,aug,2019,cool,hold,Vicksburg,738.1259484066768,734.7708649468892,734.0349013657057,80.0,True,False,False
1621d17dd769a418287ee8a1702e662d6d7fe4a1,aug,2019,cool,auto,Oxford,682.7246376811594,681.1304347826087,699.8840579710145,30.0,True,False,True
