Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
01194744830da7bbc9603d51735c58faef66f72e,aug,2020,cool,auto,Ocean Springs,725.0605900948367,722.2760800842992,722.2760800842992,0.0,False,False,True
01194744830da7bbc9603d51735c58faef66f72e,aug,2020,cool,hold,Ocean Springs,705.3782894736842,690.0427631578947,690.0427631578947,0.0,False,False,True
01820a6c0f2cbc9e5916f55ea06e8895d00bf93c,aug,2020,cool,hold,Jackson,758.5,730.0,730.0,60.0,False,False,False
0442aded7dc2237382d8074027fe1db6823268d0,aug,2020,auto,auto,Oxford,688.6843971631206,690.8085106382979,617.0567375886525,26.0,False,False,False
0442aded7dc2237382d8074027fe1db6823268d0,aug,2020,auto,hold,Oxford,678.3243944636678,682.1937716262976,610.916955017301,26.0,False,False,False
04e9b5167752b184a42353cfbf667d3e89d98f33,aug,2020,cool,auto,Long Beach,716.8850364963504,717.0164233576643,717.0,5.0,False,False,False
04e9b5167752b184a42353cfbf667d3e89d98f33,aug,2020,cool,hold,Long Beach,717.9911111111111,714.1066666666667,714.1066666666667,5.0,False,False,False
0828b2887b1e4fe87dec5c89d4616932873ac111,aug,2020,auto,auto,Southaven,715.4358974358975,750.0,620.0,20.0,True,False,False
09d28c4c8ef1e78e6357bf33fdd6b4ad5d484381,aug,2020,auto,auto,Jackson,754.5,710.0,689.5,20.0,False,False,False
09d28c4c8ef1e78e6357bf33fdd6b4ad5d484381,aug,2020,cool,auto,Jackson,707.5115038346115,710.6275425141714,710.6275425141714,20.0,False,False,False
09d28c4c8ef1e78e6357bf33fdd6b4ad5d484381,aug,2020,cool,hold,Jackson,695.9122807017544,689.1228070175439,689.1228070175439,20.0,False,False,False
0a2d42d14bce879d830493ae56833cdbadab701b,aug,2020,cool,hold,Jackson,732.6426980591791,732.9796372892141,732.9796372892141,20.0,False,False,False
0ba57f0490545743739be4e56543b918d65a7fcc,aug,2020,auto,hold,Purvis,727.989010989011,718.7747252747253,650.0,5.0,False,False,True
0cb7ceebbf80d7c03b202d49b68a898c33118ab4,aug,2020,cool,auto,Brandon,721.3793103448276,740.0,678.7931034482758,25.0,False,False,False
0cb7ceebbf80d7c03b202d49b68a898c33118ab4,aug,2020,cool,hold,Brandon,686.2857142857143,686.0,675.0,25.0,False,False,False
0cc861d81926d70c036828385eb0e61b6e98dfaa,aug,2020,auto,auto,Madison,744.3333333333334,710.0,640.0,10.0,False,False,False
0d3f063ec23d93e8d867c05d341137cd0804ca4e,aug,2020,cool,auto,Tupelo,731.6428571428571,726.4375,705.375,50.0,True,False,False
0d3f063ec23d93e8d867c05d341137cd0804ca4e,aug,2020,cool,hold,Tupelo,718.4912280701755,715.0,715.0,50.0,True,False,False
11caf382a65a5059c97da0691b88cb1628200216,aug,2020,auto,hold,Madison,718.0914634146342,714.6189024390244,660.0,20.0,False,False,False
12b757b138fde9ee0e12c487691e154ecc131712,aug,2020,cool,auto,Jackson,741.2691415313225,736.7619489559165,735.6542923433875,0.0,False,False,False
12b757b138fde9ee0e12c487691e154ecc131712,aug,2020,cool,hold,Jackson,749.0757097791798,743.1671924290221,740.3217665615142,0.0,False,False,False
13746cab2533499a2952c428d69de9563c74bbf7,aug,2020,cool,auto,Hernando,768.3809523809524,770.0,680.0,10.0,False,False,False
13746cab2533499a2952c428d69de9563c74bbf7,aug,2020,cool,hold,Hernando,752.1462244472257,748.0688360450563,679.9979140592408,10.0,False,False,False
13aaf2c3ca9b9bb68383c83d201a95919b45efe1,aug,2020,auto,auto,Jackson,718.7272727272727,716.9580419580419,625.0,35.0,False,False,False
13aaf2c3ca9b9bb68383c83d201a95919b45efe1,aug,2020,auto,hold,Jackson,753.1067961165048,749.7961165048544,625.0,35.0,False,False,False
13aaf2c3ca9b9bb68383c83d201a95919b45efe1,aug,2020,cool,hold,Jackson,826.2857142857143,650.0,650.0,35.0,False,False,False
142aad2243583481c5699472b7afc4dd404993be,aug,2020,auto,auto,Olive Branch,733.047619047619,740.9714285714285,678.2571428571429,9.0,True,False,False
1621d17dd769a418287ee8a1702e662d6d7fe4a1,aug,2020,cool,hold,Oxford,681.1049019607843,677.9637254901961,677.9637254901961,30.0,True,False,True
167cae5e1e38661604605afdfd5d7995cef1b3a9,aug,2020,cool,auto,New Albany,714.2020648967551,713.2271386430679,713.2271386430679,10.0,False,False,False
167cae5e1e38661604605afdfd5d7995cef1b3a9,aug,2020,cool,hold,New Albany,729.727923627685,727.9236276849642,727.9236276849642,10.0,False,False,False
16daf0ca4bfcc11cc2e4721db2c14c38559c0a92,aug,2020,cool,auto,Amory,716.9153439153439,716.5908289241622,715.257495590829,10.0,True,False,True
16daf0ca4bfcc11cc2e4721db2c14c38559c0a92,aug,2020,cool,hold,Amory,721.5420168067227,716.2226890756302,715.7941176470588,10.0,True,False,True
16e3e4996c13c39d5679bb655bacd63ec9698fd8,aug,2020,cool,auto,Vancleave,769.6666666666666,778.0666666666667,647.7333333333333,8.0,False,False,False
17641cd1adab32d9c82139f7eb90d6402a059db8,aug,2020,cool,auto,corinth ,740.7317073170732,740.0,710.0,20.0,False,False,False
17641cd1adab32d9c82139f7eb90d6402a059db8,aug,2020,cool,hold,corinth ,733.4448398576512,729.9644128113879,729.4306049822064,20.0,False,False,False
19668e0aac20d504aac1eaf7ae7c21e5bdc71f76,aug,2020,cool,auto,Brandon,712.9935483870968,713.2064516129033,713.2064516129033,30.0,False,False,False
19668e0aac20d504aac1eaf7ae7c21e5bdc71f76,aug,2020,cool,hold,Brandon,718.717397974839,724.6784289659405,724.6784289659405,30.0,False,False,False
1b6fe47c57f6e62dba5ace2d6a2504776c43f87f,aug,2020,cool,auto,Olive Branch,731.8959854014598,756.771897810219,756.771897810219,0.0,True,False,False
1b6fe47c57f6e62dba5ace2d6a2504776c43f87f,aug,2020,cool,hold,Olive Branch,724.3974871501999,739.3649343232439,739.3649343232439,0.0,True,False,False
1bd4536ffa0d178eade84cf210bfe13c3c383cb3,aug,2020,cool,auto,Gautier,743.5176470588235,740.0,748.0,47.0,False,False,False
1bd4536ffa0d178eade84cf210bfe13c3c383cb3,aug,2020,cool,hold,Gautier,738.121568627451,735.0784313725491,735.0784313725491,47.0,False,False,False
1c4fa6021de711a220745f7069b93777a1092493,aug,2020,auto,auto,Hattiesburg,705.4915254237288,702.6440677966102,650.3898305084746,60.0,False,False,False
1c4fa6021de711a220745f7069b93777a1092493,aug,2020,auto,hold,Hattiesburg,709.564606741573,702.0674157303371,649.3005617977528,60.0,False,False,False
1c771224a928c91a10a647dc8296505bed7b71fd,aug,2020,auto,auto,Clinton,740.2149122807018,753.0175438596491,668.7543859649123,10.0,False,False,False
1c771224a928c91a10a647dc8296505bed7b71fd,aug,2020,auto,hold,Clinton,751.5833333333334,769.4739583333334,646.5,10.0,False,False,False
1e617a060ff9d24151ee44fe354ee300ae90ea00,aug,2020,auto,auto,Clinton,769.302752293578,785.8715596330276,630.4587155963303,10.0,False,False,False
