Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
004dfca396d696b8a7ce7dd71862b78384f55976,jul,2018,cool,hold,Charlotte,761.204973357016,760.0,760.0,85.0,True,False,True
0084e95b39ca4e03056e3d534b32f75d40dd6d9c,jul,2018,cool,hold,Holly Springs,753.5,710.0,710.0,10.0,False,False,False
00bbbdb5c3b6cb8b9e78191017ecdb97dad87e47,jul,2018,auto,auto,Jacksonville,747.2212230215828,753.1061151079136,680.0395683453237,5.0,False,False,True
00bbbdb5c3b6cb8b9e78191017ecdb97dad87e47,jul,2018,auto,hold,Jacksonville,734.7720588235294,730.2279411764706,679.9705882352941,5.0,False,False,True
00e5498cd188bdf09a9a1a902e6084b200cbbdef,jul,2018,auto,auto,Wade,777.7857142857143,799.3214285714286,602.7142857142857,55.0,False,False,False
00e5498cd188bdf09a9a1a902e6084b200cbbdef,jul,2018,auto,hold,Wade,773.5,770.4411764705883,678.8235294117648,55.0,False,False,False
00eb3069b0d62a9be8ed0bcf0b7ca35860a7b716,jul,2018,auto,hold,Mint Hill,744.9090909090909,740.0,680.0,40.0,True,False,True
00fe927e079676ec2e0bdd97d164267165e25e86,jul,2018,cool,auto,Mint Hill,755.8181818181819,820.0,640.0,25.0,True,False,True
012f0187705b172238f26ccc41d5a0d94d8f3673,jul,2018,auto,hold,Durham,738.3220338983051,739.1864406779661,660.0,15.0,True,False,False
013708850f6d20343f635dc3c0130399b66b0578,jul,2018,auto,auto,Concord,726.0990990990991,725.1981981981982,674.9639639639639,0.0,False,False,False
015852e069b8a6092ce5f9d8d8b7c3a2b9a9d3df,jul,2018,cool,auto,Garner,732.1111111111111,730.0,730.0,5.0,False,False,True
015852e069b8a6092ce5f9d8d8b7c3a2b9a9d3df,jul,2018,cool,hold,Garner,743.7405063291139,744.6835443037975,744.6835443037975,5.0,False,False,True
016c1867b7cc7622e183e8d74de2b93ddd9449a3,jul,2018,cool,auto,Dobson,729.2222222222222,735.4,720.0,15.0,False,False,True
016c1867b7cc7622e183e8d74de2b93ddd9449a3,jul,2018,cool,hold,Dobson,745.0708615113202,750.8641576007057,719.8415172008233,15.0,False,False,True
0172751a7d4d785df2216952e1be26ff7861a414,jul,2018,cool,auto,Greensboro,749.6366601435094,749.6216568819309,739.8564905414221,65.0,False,False,False
0172751a7d4d785df2216952e1be26ff7861a414,jul,2018,cool,hold,Greensboro,745.7533333333333,744.9266666666666,739.8066666666666,65.0,False,False,False
019b7a54e437581948f495dbf790790468b796bd,jul,2018,cool,hold,Cornelius,732.1904761904761,730.0,730.0,0.0,False,False,False
01a8d4ec2aaddc4453ba8d9653fb1ac9d75eae39,jul,2018,auto,hold,Advance,699.1111111111111,720.0,650.0,10.0,False,False,True
01a8d4ec2aaddc4453ba8d9653fb1ac9d75eae39,jul,2018,cool,hold,Advance,734.2,711.6,708.0,10.0,False,False,True
01c362dc162d1accf0132df85cb8f2da603a6d8f,jul,2018,cool,hold,Charlotte,779.6049985636312,781.244182706119,778.0022981901752,30.0,False,False,False
01ed9ae510d962edab541c164606e651a76cb026,jul,2018,auto,auto,Mount Gilead,726.8322580645162,717.1827956989247,667.1612903225806,68.0,True,False,False
01ed9ae510d962edab541c164606e651a76cb026,jul,2018,auto,hold,Mount Gilead,737.65,730.25,666.9,68.0,True,False,False
01eef9724e141b542d3a9a1f121a526bb41257f4,jul,2018,auto,auto,Pittsboro,770.9583333333334,785.0,728.9583333333334,25.0,False,False,False
01eef9724e141b542d3a9a1f121a526bb41257f4,jul,2018,auto,hold,Pittsboro,764.2579075425791,763.8515815085158,689.1289537712895,25.0,False,False,False
01eef9724e141b542d3a9a1f121a526bb41257f4,jul,2018,cool,auto,Pittsboro,761.2269938650306,761.8650306748466,732.2208588957055,25.0,False,False,False
01eef9724e141b542d3a9a1f121a526bb41257f4,jul,2018,cool,hold,Pittsboro,759.0226070226071,762.039923039923,761.933140933141,25.0,False,False,False
01f2cdbaac7362a290e7c1ef329644013dfaeff6,jul,2018,auto,auto,Raleigh,799.246462264151,803.7470518867924,636.965212264151,0.0,False,False,False
01f2cdbaac7362a290e7c1ef329644013dfaeff6,jul,2018,auto,hold,Raleigh,730.8,727.6142857142858,678.3571428571429,0.0,False,False,False
01f2cdbaac7362a290e7c1ef329644013dfaeff6,jul,2018,cool,auto,Raleigh,739.0,737.0,712.0,0.0,False,False,False
020150babe11636e130e77d7e746b4b9ee751921,jul,2018,cool,auto,Cary,736.9900542495479,742.1618444846293,742.1618444846293,30.0,False,False,False
020150babe11636e130e77d7e746b4b9ee751921,jul,2018,cool,hold,Cary,735.0492676431425,737.4687083888149,737.4687083888149,30.0,False,False,False
0260f5cc20796a72db72784c3c2bea67b1044577,jul,2018,cool,auto,Raleigh,702.5277777777778,700.0,700.0,75.0,True,False,True
