Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00a7c25884405a6da411f2e0769bec3bcec752c1,jul,2020,cool,auto,Hendersonville,764.7923076923076,746.8923076923077,723.3538461538461,20.0,False,False,False
00a7c25884405a6da411f2e0769bec3bcec752c1,jul,2020,cool,hold,Hendersonville,741.6666666666666,686.1666666666666,686.1666666666666,20.0,False,False,False
00acc682e6fcdd8bb3564978f6baaf6e2d720a41,jul,2020,cool,auto,Nashville,702.0068551842331,700.0,700.0,0.0,False,False,False
00acc682e6fcdd8bb3564978f6baaf6e2d720a41,jul,2020,cool,hold,Nashville,707.4350961538462,706.5024038461538,706.5024038461538,0.0,False,False,False
00b911e88b5a688129d6de33769f73019819a655,jul,2020,cool,auto,Ashland City,720.2857142857143,720.0,650.0,0.0,True,False,True
00d762465f20f9432cfd998744ab841e82cb15bd,jul,2020,auto,auto,Cleveland,710.6666666666666,710.0,610.0,20.0,False,False,False
00d762465f20f9432cfd998744ab841e82cb15bd,jul,2020,auto,hold,Cleveland,729.2543352601156,730.0,654.8554913294797,20.0,False,False,False
00e8c6016f9b964ba4879e9492a8390610872ddb,jul,2020,auto,hold,Franklin,739.8387096774194,742.0,682.0,20.0,False,False,False
0113bf09dfae09204aefa3924186bc90a90264e0,jul,2020,cool,auto,Collierville,782.6085858585859,780.3636363636364,749.4747474747475,30.0,False,False,False
0113bf09dfae09204aefa3924186bc90a90264e0,jul,2020,cool,hold,Collierville,770.3786848072563,767.9931972789116,749.7732426303855,30.0,False,False,False
0128e6e11c4494679cab12987ad31d4c257f1204,jul,2020,cool,auto,Cleveland,754.6138613861386,750.0,750.0,5.0,True,False,False
013f1898bcca8fa1f9ddeaf77916019122d83119,jul,2020,cool,auto,Nashville,744.3276515151515,726.3977272727273,726.3977272727273,99.0,False,False,False
013f1898bcca8fa1f9ddeaf77916019122d83119,jul,2020,cool,hold,Nashville,718.4728370221328,705.3722334004024,705.3722334004024,99.0,False,False,False
015d7f68100176b6915fedf97d080a8fea24176d,jul,2020,auto,auto,Clarksville,734.0526315789474,730.6578947368421,657.3684210526316,0.0,False,False,False
015d7f68100176b6915fedf97d080a8fea24176d,jul,2020,auto,hold,Clarksville,715.2564102564103,710.0,660.0,0.0,False,False,False
016043b4cef7d9cf219756241447f11ff865413b,jul,2020,auto,auto,Nashville,725.7833333333333,720.0,640.0,15.0,False,False,False
016043b4cef7d9cf219756241447f11ff865413b,jul,2020,auto,hold,Nashville,723.2638888888889,719.0,640.0,15.0,False,False,False
01691a75c606f8718e28a6b747c4cb9675a9060b,jul,2020,cool,auto,Collierville,735.640625,764.1302083333334,710.0,20.0,False,False,False
01691a75c606f8718e28a6b747c4cb9675a9060b,jul,2020,cool,hold,Collierville,736.570895522388,735.7910447761194,735.7910447761194,20.0,False,False,False
01b244c6278bc022e1b13b3826143b733278d6bb,jul,2020,cool,hold,Knoxville,729.1043841336117,725.8204592901878,725.8204592901878,15.0,False,False,False
02292b52e205c2f06336b3c700c83f767b08294d,jul,2020,cool,auto,Lakeland,760.0395348837209,750.0,670.0976744186047,25.0,False,False,False
02370fdc66401fdf85a5f4c0281bc6b3f70ce6bb,jul,2020,cool,auto,Clarksville,712.1172506738544,709.8391734052111,709.8391734052111,20.0,True,False,False
025d0536636686b956df8dfbe0fe6c8a9ddcfa7b,jul,2020,auto,hold,Ooltewah,747.309963099631,747.3681521430599,645.0,0.0,True,False,False
02d67bf123b3642cad0b2711fe076b40a2348c13,jul,2020,cool,auto,Morristown,747.15606242497,745.3145258103241,745.3145258103241,90.0,False,False,False
02d67bf123b3642cad0b2711fe076b40a2348c13,jul,2020,cool,hold,Morristown,741.265306122449,739.3829531812725,739.3829531812725,90.0,False,False,False
030867a50beb225586edd533b8c403284d5657a7,jul,2020,cool,hold,Morristown,744.3057228915662,746.5376506024096,746.5301204819277,10.0,True,False,True
032768699aaf4fc665024f2cc95dab4576c6444b,jul,2020,cool,hold,Brentwood,743.3720930232558,740.1860465116279,739.2093023255813,20.0,False,False,False
0327e2f6416912c7320bedd41df16f269d02da62,jul,2020,auto,auto,Maryville,704.126920507682,699.5470941883767,649.8396793587175,27.0,True,False,True
0327e2f6416912c7320bedd41df16f269d02da62,jul,2020,auto,hold,Maryville,732.651282051282,706.6769230769231,507.0769230769231,27.0,True,False,True
034d7ac5a5dc0d458221303365d8de9b1192acc7,jul,2020,auto,auto,Collierville,765.114122681883,765.5520684736091,707.0299572039943,17.0,False,False,False
034d7ac5a5dc0d458221303365d8de9b1192acc7,jul,2020,auto,hold,Collierville,746.7329700272479,729.9346049046321,648.1662125340599,17.0,False,False,False
03528fd0510ac074f319f4d196f87f0d2b19fc26,jul,2020,cool,auto,Clarksville,725.64,710.04,693.76,10.0,False,False,True
