Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00a7c25884405a6da411f2e0769bec3bcec752c1,jul,2018,auto,auto,Hendersonville,700.5595667870036,681.4873646209386,629.6101083032491,20.0,False,False,False
00a7c25884405a6da411f2e0769bec3bcec752c1,jul,2018,auto,hold,Hendersonville,705.2634730538922,676.3892215568862,619.2035928143713,20.0,False,False,False
00e8c6016f9b964ba4879e9492a8390610872ddb,jul,2018,auto,auto,Franklin,731.5151515151515,760.030303030303,679.4545454545455,20.0,False,False,False
00e8c6016f9b964ba4879e9492a8390610872ddb,jul,2018,auto,hold,Franklin,740.1216216216217,770.472972972973,680.0,20.0,False,False,False
0113bf09dfae09204aefa3924186bc90a90264e0,jul,2018,cool,auto,Collierville,767.5,838.0,745.0,30.0,False,False,False
01691a75c606f8718e28a6b747c4cb9675a9060b,jul,2018,auto,auto,Collierville,752.64,710.0,660.0,20.0,False,False,False
01691a75c606f8718e28a6b747c4cb9675a9060b,jul,2018,auto,hold,Collierville,790.338199513382,796.8669910786699,699.9918896999189,20.0,False,False,False
01b244c6278bc022e1b13b3826143b733278d6bb,jul,2018,cool,hold,Knoxville,727.2719298245614,722.9561403508771,722.9561403508771,15.0,False,False,False
02292b52e205c2f06336b3c700c83f767b08294d,jul,2018,cool,auto,Lakeland,799.1414944356121,814.258346581876,729.0500794912559,25.0,False,False,False
02292b52e205c2f06336b3c700c83f767b08294d,jul,2018,cool,hold,Lakeland,759.6171875,766.8828125,765.1953125,25.0,False,False,False
02370fdc66401fdf85a5f4c0281bc6b3f70ce6bb,jul,2018,cool,auto,Clarksville,722.0513068731849,719.945466279445,719.945466279445,20.0,True,False,False
02d67bf123b3642cad0b2711fe076b40a2348c13,jul,2018,cool,auto,Morristown,714.1153846153846,710.6538461538462,710.5576923076923,90.0,False,False,False
02d67bf123b3642cad0b2711fe076b40a2348c13,jul,2018,cool,hold,Morristown,725.8382352941177,720.5,720.3529411764706,90.0,False,False,False
031c3898c8f66050458f2072a6e88d6513734a5f,jul,2018,cool,auto,College Grove,713.5436781609195,704.7241379310345,670.0,7.0,False,False,False
031c3898c8f66050458f2072a6e88d6513734a5f,jul,2018,cool,hold,College Grove,711.4473386183465,702.5254813137033,702.5254813137033,7.0,False,False,False
032768699aaf4fc665024f2cc95dab4576c6444b,jul,2018,cool,auto,Brentwood,753.1818181818181,750.0,750.0,20.0,False,False,False
032768699aaf4fc665024f2cc95dab4576c6444b,jul,2018,cool,hold,Brentwood,752.5741935483871,740.8129032258065,740.658064516129,20.0,False,False,False
034d7ac5a5dc0d458221303365d8de9b1192acc7,jul,2018,auto,auto,Collierville,747.4445790430043,747.0006056935191,636.1429436705027,17.0,False,False,False
03528fd0510ac074f319f4d196f87f0d2b19fc26,jul,2018,cool,auto,Clarksville,763.9441391941392,789.7802197802198,611.5384615384615,10.0,False,False,True
03528fd0510ac074f319f4d196f87f0d2b19fc26,jul,2018,cool,hold,Clarksville,729.09,747.2,738.6,10.0,False,False,True
037ebbd21894bf63abde9aef6f5f916adeac5a40,jul,2018,auto,auto,Finger,721.4091836734694,720.0836734693878,650.0122448979591,10.0,True,False,True
037ebbd21894bf63abde9aef6f5f916adeac5a40,jul,2018,auto,hold,Finger,715.8597721297108,712.8878177037686,650.0,10.0,True,False,True
04077184a016eb0b19fecc12c3bbc55fa45accf0,jul,2018,cool,hold,Thompsons Station,733.7900709219858,732.4056737588653,732.3971631205674,0.0,True,False,True
0412796faa0aac6a304d59e260da884492969f38,jul,2018,cool,auto,Nashville,699.5197411003236,698.1242718446601,698.1242718446601,5.0,True,False,True
0412796faa0aac6a304d59e260da884492969f38,jul,2018,cool,hold,Nashville,697.5851172273191,696.3567787971458,696.3567787971458,5.0,True,False,True
0425901f9c00bc6ecefd973691303b410730ed97,jul,2018,cool,hold,Spring Hill,677.0371819960861,676.8551859099804,676.6399217221135,5.0,False,False,False
043e33bb323dc5a4b5a9f59e4a9edaa26e5f8392,jul,2018,auto,hold,Memphis,733.2924528301887,730.0,670.0,0.0,False,False,False
04d359daf78eac9e808f55994aec0733a0f1028a,jul,2018,auto,auto,Johnson City,756.2360742705571,789.4429708222812,638.9389920424403,20.0,False,False,True
04d359daf78eac9e808f55994aec0733a0f1028a,jul,2018,auto,hold,Johnson City,750.1081081081081,750.3918918918919,699.5675675675676,20.0,False,False,True
0568d847e5815d9c0ca0754b34b2d699daebe19b,jul,2018,auto,auto,Antioch,764.1900826446281,763.3429752066115,669.4338842975206,30.0,False,False,False
0568d847e5815d9c0ca0754b34b2d699daebe19b,jul,2018,auto,hold,Antioch,750.0239520958083,747.1197604790419,679.5449101796407,30.0,False,False,False
0595a0cca77c13f5405c88dbdcf9edbc64df7169,jul,2018,auto,auto,Thompsons Station,747.0714285714286,749.7142857142857,680.0,5.0,False,False,False
059d5b61a58fce8fe2a2d671283ba942855e3638,jul,2018,auto,auto,Powell,718.1804511278195,714.6616541353384,674.0601503759399,15.0,False,False,False
05f74336ffabc62ca59f8e22ba1beaba965840f5,jul,2018,cool,auto,Gallatin,753.1695278969958,765.414878397711,758.3805436337625,15.0,False,False,False
05f74336ffabc62ca59f8e22ba1beaba965840f5,jul,2018,cool,hold,Gallatin,754.6370023419204,766.844262295082,763.6621779859485,15.0,False,False,False
05f90ff784a704fba3dfd2bf4e2569a1fa9ea30a,jul,2018,cool,auto,Germantown,712.223880597015,732.0298507462686,732.0298507462686,10.0,False,False,False
05f90ff784a704fba3dfd2bf4e2569a1fa9ea30a,jul,2018,cool,hold,Germantown,684.8841519925858,695.309545875811,695.309545875811,10.0,False,False,False
060e183205f40a8b6ead2fca986ee84e2a84cd95,jul,2018,cool,hold,Nashville,739.7972972972973,733.4324324324324,733.3648648648649,15.0,True,False,True
067389e9545af993e1ce24a8b3de86a709f4f7d4,jul,2018,cool,hold,forest hills,724.2916666666666,725.0416666666666,724.2708333333334,20.0,False,False,False
0679e7a0477a1ae753442288c7052966e3e2c22c,jul,2018,auto,auto,Nolensville,735.2433460076046,733.6197718631179,667.3003802281369,8.0,False,False,False
0679e7a0477a1ae753442288c7052966e3e2c22c,jul,2018,auto,hold,Nolensville,732.8635634028892,730.1821829855538,657.8499197431781,8.0,False,False,False
0690b029bfd4163170d208c79d454753a87c43c9,jul,2018,cool,auto,Rockvale,699.8909090909091,692.8545454545455,692.6727272727272,0.0,False,False,True
0690b029bfd4163170d208c79d454753a87c43c9,jul,2018,cool,hold,Rockvale,701.9047619047619,700.0,700.0,0.0,False,False,True
06e5760fca31163b2373edb5a60b1d8774b3cf6d,jul,2018,cool,auto,Germantown,694.0848484848485,695.2727272727273,695.0909090909091,20.0,False,False,False
06e5760fca31163b2373edb5a60b1d8774b3cf6d,jul,2018,cool,hold,Germantown,716.5207100591716,714.5283178360102,714.3068469991547,20.0,False,False,False
07c45945d28d336b9776da64c714860d5598bf65,jul,2018,auto,auto,Memphis,769.6057142857143,770.0114285714286,640.5771428571428,10.0,True,False,False
07c45945d28d336b9776da64c714860d5598bf65,jul,2018,cool,auto,Memphis,791.0,790.0,790.0,10.0,True,False,False
07c45945d28d336b9776da64c714860d5598bf65,jul,2018,cool,hold,Memphis,786.0,784.8,771.2,10.0,True,False,False
07d086589ee9c7258e970872b92e63d22fadd3a4,jul,2018,cool,auto,Clarksville,747.0,781.0,730.0,0.0,True,False,True
07d086589ee9c7258e970872b92e63d22fadd3a4,jul,2018,cool,hold,Clarksville,724.6067415730337,733.438202247191,732.5168539325842,0.0,True,False,True
081d8a660ef5d2ba0f9128717d3b202a1f26de69,jul,2018,cool,auto,Franklin,781.3333333333334,800.0,640.0,10.0,False,False,False
086dce46ccb45602f2ed805add75ae0e4224a0fd,jul,2018,cool,auto,Oakland,759.5445544554456,760.0,760.0,0.0,False,False,False
086dce46ccb45602f2ed805add75ae0e4224a0fd,jul,2018,cool,hold,Oakland,751.7941176470588,750.0,750.0,0.0,False,False,False
091859765daf2522b17391a8557364cf93dfc35b,jul,2018,cool,hold,Rutledge,715.7505966587112,715.3663484486874,715.3090692124105,17.0,True,False,True
0982bf296c227860d9466a95f1d9b883a0fd2535,jul,2018,auto,auto,Louisville,756.5840579710145,756.3652173913043,660.6608695652174,5.0,True,False,True
09b1f76b7ed1946b7874bda018bdf169b60eb6d9,jul,2018,auto,hold,Spring Hill,734.6626506024096,734.156626506024,677.1084337349398,15.0,False,False,False
09b8a3baec3494235163f342904f31c2ad31ab2f,jul,2018,auto,hold,Nashville,748.0159151193634,756.7453580901857,657.2944297082228,30.0,True,False,True
09c39605981eb65e0fc8bf95d16e5e4503834d92,jul,2018,cool,auto,Lebanon,725.4923504867872,721.2378303198888,721.2378303198888,30.0,False,False,True
09c39605981eb65e0fc8bf95d16e5e4503834d92,jul,2018,cool,hold,Lebanon,731.4619718309859,727.3943661971831,727.3943661971831,30.0,False,False,True
0a2c1a307aa3c8a34138d555ff4ad62c3fff7bc8,jul,2018,cool,auto,Nashville,762.4338624338625,764.3121693121693,764.3121693121693,0.0,False,False,True
0a2c1a307aa3c8a34138d555ff4ad62c3fff7bc8,jul,2018,cool,hold,Nashville,757.8965667101261,759.5597566275533,759.5597566275533,0.0,False,False,True
0a4c659470d1b3b151bc25d09634bcb37b09264f,jul,2018,cool,auto,Hermitage,695.843137254902,680.156862745098,679.7647058823529,0.0,False,False,True
0a99aa82cfebefc670f93370b10372d0d15f37e8,jul,2018,cool,auto,Goodlettsville,737.0977751756441,745.0620608899297,688.9443793911007,10.0,False,False,False
0a99aa82cfebefc670f93370b10372d0d15f37e8,jul,2018,cool,hold,Goodlettsville,738.25,710.1666666666666,709.875,10.0,False,False,False
0ab1ca5e8899a81effc4da3c4cce2cf67dc4d69a,jul,2018,cool,auto,Clinton,714.0,720.0,720.0,10.0,False,False,False
0ab1ca5e8899a81effc4da3c4cce2cf67dc4d69a,jul,2018,cool,hold,Clinton,711.1175884404583,713.7583457897359,713.7583457897359,10.0,False,False,False
0ac2e19580313ecf210d59d236ce6527f34f8906,jul,2018,cool,hold,Ooltewah,760.581081081081,759.6486486486486,759.2702702702703,0.0,False,False,True
0ae8ecbc73653245128a87c9105fd9e2ed6d4630,jul,2018,cool,auto,Hixson,726.625,650.0,650.0,5.0,True,False,False
0b16a1b4b8a88bda9d2cc4cbb3c18a1192482c32,jul,2018,cool,auto,Franklin,787.8921568627451,820.0,640.0,0.0,False,False,True
0b16a1b4b8a88bda9d2cc4cbb3c18a1192482c32,jul,2018,cool,hold,Franklin,722.5555555555555,720.0,718.1111111111111,0.0,False,False,True
0b4ba9f470746073f8b9f9a6772dd91d215b30d9,jul,2018,auto,auto,Nashville,708.0,710.0,660.0,0.0,True,False,True
0b4ba9f470746073f8b9f9a6772dd91d215b30d9,jul,2018,auto,hold,Nashville,711.8366533864541,713.8127490039841,659.9880478087649,0.0,True,False,True
0c77d72ad97b801de3a6d95a360b16b884a95d12,jul,2018,auto,hold,Bartlett,764.5,749.6666666666666,680.0,40.0,False,False,False
0cc26b2ca9e6a007917dee64d2a6a9f7b689bd76,jul,2018,cool,auto,Sparta,747.8289246693502,750.0,750.0,5.0,False,False,False
0ce88b644065d94c3c98627513001b372ef063f3,jul,2018,auto,auto,Nashville,706.2614379084968,700.0,620.0,15.0,False,False,False
0d1fcd1e69fdfef9486feb1cd0f36bd4479cfbd6,jul,2018,cool,auto,Murfreesboro,744.6535685645549,746.8291900561347,746.8291900561347,70.0,False,False,False
0d1fcd1e69fdfef9486feb1cd0f36bd4479cfbd6,jul,2018,cool,hold,Murfreesboro,687.3488562091503,680.0,680.0,70.0,False,False,False
0d41cb98666e02affcab0f1fdf03ea2b1a2cfb5d,jul,2018,auto,hold,Louisville,713.0,682.5,632.5,17.0,True,False,False
0d4a29d5fe247541f8b9a18082f8f0737d881ae6,jul,2018,cool,auto,Brentwood,720.7142857142857,719.734693877551,710.7142857142857,15.0,False,False,False
0d4a29d5fe247541f8b9a18082f8f0737d881ae6,jul,2018,cool,hold,Brentwood,732.3455696202532,732.3303797468354,732.3075949367088,15.0,False,False,False
0d66862bda093a5036fccf660497b6b8a77e265a,jul,2018,cool,auto,Bartlett,700.3777777777777,700.0,700.0,30.0,False,False,False
0d66862bda093a5036fccf660497b6b8a77e265a,jul,2018,cool,hold,Bartlett,710.3848039215686,716.8897058823529,716.656862745098,30.0,False,False,False
0d742f7c15fc0e51a3c23b8af8a0260d2b6d8d08,jul,2018,cool,auto,Pulaski,796.0713802435724,806.008795669824,673.43200270636,30.0,False,False,False
0d742f7c15fc0e51a3c23b8af8a0260d2b6d8d08,jul,2018,cool,hold,Pulaski,781.6241610738255,780.0536912751678,780.0,30.0,False,False,False
0da6c237b69443f75147683f0b8431dbcb82b87a,jul,2018,cool,auto,Knoxville,711.5885167464115,717.0526315789474,716.6076555023924,40.0,False,False,False
0dc4aa6e44443ce910a816ede934c9acdd7e745d,jul,2018,auto,hold,Cleveland,696.3076923076923,710.6153846153846,640.9230769230769,0.0,True,False,True
0dd74eeca1d87234da5ae1bcdc4569a7bed3b890,jul,2018,cool,auto,Knoxville,760.6909385113269,760.0,760.0,0.0,True,False,True
0dd74eeca1d87234da5ae1bcdc4569a7bed3b890,jul,2018,cool,hold,Knoxville,759.9056497175142,760.0,760.0,0.0,True,False,True
0def9c996ebdfa7e09e06e30b7a7e59362dc9d5d,jul,2018,auto,auto,Thompson's Station,713.4624624624624,719.9204204204204,647.9084084084084,7.0,False,False,False
0def9c996ebdfa7e09e06e30b7a7e59362dc9d5d,jul,2018,auto,hold,Thompson's Station,703.1767068273092,699.4899598393574,649.4899598393574,7.0,False,False,False
0e28279fcfd5ccefceac283092d565a69ce9bb57,jul,2018,cool,auto,Knoxville,702.7810945273632,700.4427860696518,700.4427860696518,55.0,True,False,True
0e28279fcfd5ccefceac283092d565a69ce9bb57,jul,2018,cool,hold,Knoxville,703.53125,699.4375,699.4375,55.0,True,False,True
0ee80b88d90dfd91b03e0d307c5dbcd8cf146b12,jul,2018,auto,auto,Knoxville,709.5625,709.95625,653.6125,5.0,True,False,False
0ee80b88d90dfd91b03e0d307c5dbcd8cf146b12,jul,2018,auto,hold,Knoxville,758.8022598870057,779.3220338983051,659.6610169491526,5.0,True,False,False
0f0b166dd12e5c0f802e40224c0348814b1e0a7d,jul,2018,cool,hold,Hermitage,759.1150848234755,760.2278771205869,760.2278771205869,5.0,False,False,False
