Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0060e7a0af03651e6426442471e5ff5857f6594a,aug,2017,auto,hold,Ashland,714.9373536299765,720.6007025761123,649.9332552693209,0.0,False,False,False
008fb72df6f08eeb7284d5fa4f148833251ff5e3,aug,2017,auto,hold,Columbus,723.1454490474749,720.0,670.0,90.0,False,False,True
009c68a7b26c494e4ebacfae61ef65b502eea795,aug,2017,cool,hold,Worthington,755.0521739130435,735.2347826086957,735.2347826086957,55.0,False,False,False
01193423d765e95e26315c356123ba9f02b6c584,aug,2017,cool,auto,Berea,713.7236842105265,706.1842105263157,720.4736842105265,7.0,False,False,False
01193423d765e95e26315c356123ba9f02b6c584,aug,2017,cool,hold,Berea,716.59649122807,701.736842105263,700.6491228070175,7.0,False,False,False
011b43c5a16016373499bcec61b788772b0d7b50,aug,2017,cool,auto,Saint Bernard,730.7875871224692,730.5509459010952,732.6777298373713,110.0,False,False,False
011b43c5a16016373499bcec61b788772b0d7b50,aug,2017,cool,hold,Saint Bernard,725.073550212164,724.0707213578502,724.063649222065,110.0,False,False,False
01655b343cf71d3b4570fae42cdb717b961a10b8,aug,2017,auto,auto,Hilliard,724.2592592592592,776.7619047619047,668.8253968253969,27.0,False,False,False
016e7f0b54c10c0156112e069c90dedec6be0afa,aug,2017,cool,auto,Columbus,739.1666666666665,779.6666666666665,620.5,45.0,False,False,False
016e7f0b54c10c0156112e069c90dedec6be0afa,aug,2017,cool,hold,Columbus,736.6,763.6,734.8,45.0,False,False,False
01d9f0cfe5da6643600a7812c866cdf8900ac495,aug,2017,cool,auto,Amherst,746.6891891891893,753.1554054054054,658.5405405405405,20.0,False,False,False
01d9f0cfe5da6643600a7812c866cdf8900ac495,aug,2017,cool,hold,Amherst,733.025841816758,731.8794048551292,731.8778386844167,20.0,False,False,False
01dea9eda7bb26be14d25b749be1b047cccce34b,aug,2017,cool,hold,Amherst,720.0809248554912,723.633429672447,723.6170520231212,20.0,False,False,False
