Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
01ac10bc02b4056dcba48fe50a960e6423136bee,jul,2018,cool,auto,Lawton,755.2281105990784,753.405529953917,717.8271889400921,77.0,False,False,False
01ed737bc2ddbd804a797b31627ccf113c8d84a5,jul,2018,cool,hold,Oklahoma City,763.8470031545742,772.4085173501577,770.6324921135647,30.0,False,False,False
0211eaf3110e78dbb0c68b5fe4fa17980427b53b,jul,2018,cool,auto,Edmond,722.6539101497505,721.1838602329451,721.1838602329451,20.0,False,False,False
0211eaf3110e78dbb0c68b5fe4fa17980427b53b,jul,2018,cool,hold,Edmond,738.6370798319327,737.8482142857143,737.8482142857143,20.0,False,False,False
023b0311cc3479eeedeee327697542ea0e98b263,jul,2018,cool,auto,Broken Arrow,729.3529411764706,731.2941176470588,710.1176470588235,40.0,False,False,False
023b0311cc3479eeedeee327697542ea0e98b263,jul,2018,cool,hold,Broken Arrow,729.6976744186046,719.7906976744187,719.7906976744187,40.0,False,False,False
02cfd2f65ec21abb498029a8bb918bef31a65d40,jul,2018,cool,hold,Salina,759.1323529411765,753.1470588235294,753.1470588235294,20.0,False,False,False
03268a602de07ff76e632d29d6aea52bfdff06cd,jul,2018,cool,hold,Bixby,650.3253086419753,650.0,650.0,0.0,False,False,False
032f0c46801b18ccffee8e4b375db93ad5d42301,jul,2018,auto,auto,Tulsa,754.7272727272727,720.0,690.0,30.0,False,False,False
03805b489bdaf90ef55e9a987fd33d9d1ae738a4,jul,2018,cool,auto,Inola,735.5290502793296,722.9664804469273,660.0,0.0,True,False,True
0397a7f3d16df76b03edeb3439525cad4f1b2729,jul,2018,cool,auto,Midwest City,707.3333333333334,750.6190476190476,683.3809523809524,0.0,False,False,False
0397a7f3d16df76b03edeb3439525cad4f1b2729,jul,2018,cool,hold,Midwest City,718.8450704225352,706.169014084507,704.7323943661971,0.0,False,False,False
03fae025a3b915160c02d5e0c0478206c387d3a8,jul,2018,cool,auto,Oklahoma City,857.0,796.0,774.0,5.0,False,False,False
03fae025a3b915160c02d5e0c0478206c387d3a8,jul,2018,cool,hold,Oklahoma City,763.448275862069,761.9137931034483,760.6436781609195,5.0,False,False,False
0419245da85569f6f1b0175c5d0586923a1064a8,jul,2018,auto,auto,Moore,799.0,795.0,645.0,48.0,False,False,False
043757348c59292de2a957b62f803d46d0a67a14,jul,2018,cool,auto,Edmond,719.9261926192619,722.5976597659766,722.9288928892889,0.0,True,False,True
