Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0035a5b4899db450684c9e8a69ae5f551baad326,jul,2019,auto,auto,Edmond,715.25,700.0,650.0,9.0,False,False,False
0035a5b4899db450684c9e8a69ae5f551baad326,jul,2019,auto,hold,Edmond,658.5,650.3888888888889,600.2222222222222,9.0,False,False,False
00460dd38f7e4b4fd2bda68e09f8f054443f2d76,jul,2019,cool,auto,Moore,715.0909090909091,710.7272727272727,710.7272727272727,9.0,True,False,False
00460dd38f7e4b4fd2bda68e09f8f054443f2d76,jul,2019,cool,hold,Moore,721.620253164557,717.9620253164557,717.9620253164557,9.0,True,False,False
016488fbfc2122be4ab7bb8e237f6f4a6956574e,jul,2019,auto,auto,Broken Arrow,672.3007334963326,667.4669926650366,609.8459657701711,29.0,True,False,False
016488fbfc2122be4ab7bb8e237f6f4a6956574e,jul,2019,auto,hold,Broken Arrow,684.8055555555555,680.6111111111111,613.0277777777778,29.0,True,False,False
01ac10bc02b4056dcba48fe50a960e6423136bee,jul,2019,cool,auto,Lawton,729.8636363636364,724.9636363636364,718.3,77.0,False,False,False
01b25b2ecd7a868e9fc2fa6710e1bb5eaf5f74fc,jul,2019,cool,hold,El Reno,705.3582089552239,700.4626865671642,700.2985074626865,9.0,False,False,False
0211eaf3110e78dbb0c68b5fe4fa17980427b53b,jul,2019,cool,auto,Edmond,731.6266375545852,730.0720524017468,701.8864628820961,20.0,False,False,False
0211eaf3110e78dbb0c68b5fe4fa17980427b53b,jul,2019,cool,hold,Edmond,726.3760683760684,718.7094017094017,718.4615384615385,20.0,False,False,False
0224312aad99bbb11f8d10061bb4f3baaea87de6,jul,2019,cool,auto,Tulsa,724.0314960629921,722.0314960629921,660.0,45.0,False,False,False
0224312aad99bbb11f8d10061bb4f3baaea87de6,jul,2019,cool,hold,Tulsa,737.390243902439,734.2073170731708,732.4024390243902,45.0,False,False,False
023b0311cc3479eeedeee327697542ea0e98b263,jul,2019,cool,auto,Broken Arrow,715.5370370370371,713.9004629629629,710.0,40.0,False,False,False
023b0311cc3479eeedeee327697542ea0e98b263,jul,2019,cool,hold,Broken Arrow,725.9528985507246,724.7826086956521,710.0,40.0,False,False,False
02622b3c7a1284f5771378d386c5177eed06f0e3,jul,2019,auto,auto,Oklahoma City,752.6802325581396,751.046511627907,680.0,0.0,False,False,True
02622b3c7a1284f5771378d386c5177eed06f0e3,jul,2019,auto,hold,Oklahoma City,763.9285714285714,762.2857142857143,677.7142857142857,0.0,False,False,True
02cfd2f65ec21abb498029a8bb918bef31a65d40,jul,2019,auto,auto,Salina,766.1272727272727,761.2727272727273,730.0,20.0,False,False,False
02cfd2f65ec21abb498029a8bb918bef31a65d40,jul,2019,auto,hold,Salina,771.7578947368421,765.6421052631579,735.3368421052631,20.0,False,False,False
03268a602de07ff76e632d29d6aea52bfdff06cd,jul,2019,cool,auto,Bixby,692.1142061281337,690.0,690.0,0.0,False,False,False
03268a602de07ff76e632d29d6aea52bfdff06cd,jul,2019,cool,hold,Bixby,681.3713322091062,680.0026981450253,680.0026981450253,0.0,False,False,False
032edc8d347dc8fb8bd34b8690cf48de6263f380,jul,2019,cool,auto,Norman,754.84,734.9,734.9,29.0,False,False,False
032edc8d347dc8fb8bd34b8690cf48de6263f380,jul,2019,cool,hold,Norman,735.8319327731092,723.8655462184873,723.8655462184873,29.0,False,False,False
032f0c46801b18ccffee8e4b375db93ad5d42301,jul,2019,cool,auto,Tulsa,738.9411764705883,739.5970588235294,739.5970588235294,30.0,False,False,False
032f0c46801b18ccffee8e4b375db93ad5d42301,jul,2019,cool,hold,Tulsa,736.721568627451,733.3709803921569,733.3709803921569,30.0,False,False,False
0397a7f3d16df76b03edeb3439525cad4f1b2729,jul,2019,cool,auto,Midwest City,737.0,740.0,740.0,0.0,False,False,False
03fae025a3b915160c02d5e0c0478206c387d3a8,jul,2019,cool,auto,Oklahoma City,823.6310160427807,833.8342245989305,775.4545454545455,5.0,False,False,False
03fae025a3b915160c02d5e0c0478206c387d3a8,jul,2019,cool,hold,Oklahoma City,830.5281862745098,860.0,790.0,5.0,False,False,False
040beb34d735638b826bab3f8edd7d202b29a643,jul,2019,auto,auto,Moore,746.5714285714286,729.0,641.0,35.0,False,False,False
