Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
01111a4f1b00377be5ecc305a424d92540564055,jul,2019,cool,auto,Rockwell,742.027027027027,727.5135135135135,720.0,0.0,True,False,True
05264e7dc3e07e3c07cc8731203a82ead740a9f4,jul,2019,cool,auto,North Little Rock,719.240105540897,719.3658751099384,719.3614775725594,9.0,False,False,False
05264e7dc3e07e3c07cc8731203a82ead740a9f4,jul,2019,cool,hold,North Little Rock,725.0509144834405,727.244686109738,727.244686109738,9.0,False,False,False
055e47c3f24cb6590f0233f081e0ffafab333544,jul,2019,cool,auto,Sherwood,739.0,800.0,650.0,5.0,True,False,True
055e47c3f24cb6590f0233f081e0ffafab333544,jul,2019,cool,hold,Sherwood,724.7451923076923,719.5913461538462,719.4278846153846,5.0,True,False,True
05c817c69cbc62e676ed312a81ff1004f1750f51,jul,2019,auto,hold,Centerton,707.9354838709677,702.0,652.0,0.0,False,False,False
068cdde018ba40afdc28086cf328a9b2f7e3818c,jul,2019,auto,auto,Little rock,757.7942857142857,753.3064285714286,698.4335714285714,0.0,False,False,False
068cdde018ba40afdc28086cf328a9b2f7e3818c,jul,2019,auto,hold,Little rock,752.3228511530398,750.0216631726066,690.9406009783369,0.0,False,False,False
06c86e4b3382569fef8ec37da090c5747e2c238b,jul,2019,auto,auto,Fort Smith,761.2384937238494,765.0627615062762,624.8117154811715,10.0,True,False,False
06c86e4b3382569fef8ec37da090c5747e2c238b,jul,2019,auto,hold,Fort Smith,736.6111111111111,715.3888888888889,665.0555555555555,10.0,True,False,False
07232c051ae191506a33f7b2cf57703c45edc81a,jul,2019,cool,auto,Little Rock,698.9646464646464,696.7171717171717,696.7171717171717,45.0,False,False,False
07232c051ae191506a33f7b2cf57703c45edc81a,jul,2019,cool,hold,Little Rock,720.3107434270172,719.8152765185856,719.8152765185856,45.0,False,False,False
07c1de1bdf5edfd094fe050443b511dfe40aa9b4,jul,2019,cool,auto,Harrison,707.65,700.0,680.0,0.0,False,False,False
089243e3ab56759988f8051f149ffd8f4bf07629,jul,2019,cool,hold,Hot Springs,706.8962962962963,705.5111111111111,705.5111111111111,0.0,True,False,True
08fe5124a59a024f93eccf6aaec19997eb295483,jul,2019,cool,auto,Greenland,767.3920595533499,767.985111662531,765.6575682382133,10.0,False,False,False
08fe5124a59a024f93eccf6aaec19997eb295483,jul,2019,cool,hold,Greenland,765.0474137931035,762.4560344827586,759.8637931034483,10.0,False,False,False
09d3f117f9f00618d1e0a7f403505c4ee30080b6,jul,2019,cool,auto,Hamburg,748.2836644591612,749.2306843267108,749.2306843267108,30.0,False,False,False
09d3f117f9f00618d1e0a7f403505c4ee30080b6,jul,2019,cool,hold,Hamburg,747.3258673693456,748.3583662714097,748.3583662714097,30.0,False,False,False
09d92da1cefbac49dabaee8f5ac7c67fd26a01a3,jul,2019,cool,auto,Little Rock,710.6814024390244,709.9603658536586,709.9603658536586,39.0,True,False,False
09d92da1cefbac49dabaee8f5ac7c67fd26a01a3,jul,2019,cool,hold,Little Rock,713.4441340782123,712.6540303272147,712.6540303272147,39.0,True,False,False
0a0d693c1bf8be5dfae560eb62230b35bd5d1411,jul,2019,cool,auto,Fayetteville,719.3,711.42,687.9,0.0,False,False,False
0a0d693c1bf8be5dfae560eb62230b35bd5d1411,jul,2019,cool,hold,Fayetteville,726.1111111111111,725.0,725.0,0.0,False,False,False
0b157fc521e6154d665a3a47dde4b7518a2c6c43,jul,2019,cool,auto,Benton,726.078231292517,729.3673469387755,729.4421768707483,29.0,False,False,False
0b157fc521e6154d665a3a47dde4b7518a2c6c43,jul,2019,cool,hold,Benton,726.8024193548387,732.8306451612904,733.0685483870968,29.0,False,False,False
0bdff859816c4f9e4e3ae4a567e8c5edf2e9b031,jul,2019,cool,auto,Roland,728.6,730.0,730.0,10.0,True,False,True
0bdff859816c4f9e4e3ae4a567e8c5edf2e9b031,jul,2019,cool,hold,Roland,728.5714285714286,730.0,730.0,10.0,True,False,True
0cc091f4f1fd464e50d9445540e3b069164966af,jul,2019,cool,auto,Searcy,807.1268292682927,818.2178861788618,786.5284552845528,15.0,True,False,True
0cc091f4f1fd464e50d9445540e3b069164966af,jul,2019,cool,hold,Searcy,782.4316163410302,803.9094138543517,775.4920071047958,15.0,True,False,True
0d46ec3352153da3d90bcff5956284799af9056f,jul,2019,cool,hold,Greenwood,714.3049382716049,709.1888888888889,709.1888888888889,0.0,False,False,False
0e499d37214110cdde94146ebfe557b16c964379,jul,2019,cool,auto,Alexander,710.4937163375224,705.4973070017953,704.737881508079,0.0,False,False,True
0e499d37214110cdde94146ebfe557b16c964379,jul,2019,cool,hold,Alexander,714.6060606060606,708.6060606060606,708.4040404040404,0.0,False,False,True
0e5b1fdaf35900e7726ae2eaf46c108b97340010,jul,2019,auto,auto,Jacksonville,751.25,748.5,689.5,55.0,True,False,False
0ea6afa36da79f2e411925f83b1ce443d24ccd71,jul,2019,auto,hold,Malvern,763.5492957746479,722.887323943662,660.0,110.0,True,False,True
0eb78420bdeb6a36bba228571dfa19e5783ebc0f,jul,2019,cool,auto,Little Rock,749.3333333333334,740.0717948717949,740.0717948717949,90.0,False,False,False
0eb78420bdeb6a36bba228571dfa19e5783ebc0f,jul,2019,cool,hold,Little Rock,756.7103825136612,748.3861566484517,748.3861566484517,90.0,False,False,False
0ec8a19fe121b32f1324ad4c06b4eb8a23128941,jul,2019,cool,auto,Little Rock,828.4105960264901,839.4762191450933,790.0,20.0,False,False,False
0ec8a19fe121b32f1324ad4c06b4eb8a23128941,jul,2019,cool,hold,Little Rock,772.0410958904109,770.2191780821918,770.1095890410959,20.0,False,False,False
0f452c8bd95647fda52cb54cabebf9a5059c9828,jul,2019,cool,auto,Bentonville,751.2822966507177,756.6985645933014,756.6985645933014,19.0,True,False,False
10253e4038e7cc5a682bbe42aa1167b4a200b689,jul,2019,auto,auto,Fort Smith,726.6836890243902,725.6379573170732,650.0,30.0,False,False,False
10253e4038e7cc5a682bbe42aa1167b4a200b689,jul,2019,auto,hold,Fort Smith,728.5686274509804,731.7647058823529,650.0,30.0,False,False,False
102b716979aec0016b02e9b367fa09ffd62bb69d,jul,2019,cool,auto,Russellville,748.0,810.0,790.0,30.0,False,False,False
102b716979aec0016b02e9b367fa09ffd62bb69d,jul,2019,cool,hold,Russellville,759.8775510204082,789.7142857142857,787.9183673469388,30.0,False,False,False
10348577abe9ce9f5bad1cf3f41867b27e0f39b2,jul,2019,cool,auto,Nashville,764.0130370370371,768.1185185185185,768.1185185185185,0.0,False,False,False
10523862e52ba83725b4dbc98032c78921cc7d41,jul,2019,cool,auto,Little Rock,706.5,690.0,690.0,0.0,True,False,False
10523862e52ba83725b4dbc98032c78921cc7d41,jul,2019,cool,hold,Little Rock,696.6470588235294,690.0,690.0,0.0,True,False,False
108f863deac50790f4f89a1df55aede0fe3d5d5b,jul,2019,auto,auto,Conway aR,733.3493150684932,740.0068493150685,660.0,20.0,False,False,False
108f863deac50790f4f89a1df55aede0fe3d5d5b,jul,2019,auto,hold,Conway aR,734.3305785123966,741.0630165289256,660.0,20.0,False,False,False
10aab33d9f85f1579bddeb596ef0da6b423de24f,jul,2019,auto,auto,Little Rock,749.9736842105264,749.8157894736842,680.0,35.0,False,False,False
10aab33d9f85f1579bddeb596ef0da6b423de24f,jul,2019,auto,hold,Little Rock,741.234693877551,741.0612244897959,680.0,35.0,False,False,False
10b03c5706ceb0fdd87e51a3c812a677e5012af4,jul,2019,auto,hold,Fairfield Bay,772.0,730.0,670.0,40.0,True,False,True
10f228ac41f9efc8bc725e0b7d270d8dd410459e,jul,2019,cool,auto,Little Rock,770.1954022988506,741.2183908045977,731.8390804597701,0.0,False,False,False
10f228ac41f9efc8bc725e0b7d270d8dd410459e,jul,2019,cool,hold,Little Rock,741.6666666666666,734.5602836879433,733.581560283688,0.0,False,False,False
1132d471fc430d9eab560dd18c011fca2bbfa515,jul,2019,cool,hold,Little Rock,710.6220238095239,700.0,700.0,10.0,False,False,False
115f0527372333d1300adb62868bd35aa1bc5255,jul,2019,cool,auto,Searcy,721.8846153846154,715.7692307692307,715.7692307692307,0.0,False,False,True
115f0527372333d1300adb62868bd35aa1bc5255,jul,2019,cool,hold,Searcy,736.7941176470588,745.3235294117648,745.25,0.0,False,False,True
117da36185aedda9d5b3d2100e6b6d687b66be40,jul,2019,cool,hold,Ward,698.3787234042553,690.8382978723404,690.0212765957447,9.0,False,False,True
1195a63db7382eb9a9a1086e9b5341b27d25c3e3,jul,2019,cool,hold,Cabot,748.2372498386055,739.8996126533248,739.8996126533248,0.0,True,False,False
12b4753fd2ba821dfb20212b6e35e1c1eaae2cec,jul,2019,auto,hold,Rogers,733.7083333333334,730.0,670.0,9.0,False,False,False
1314d66cd64bcac512cb1af326bb45b9c7ea525a,jul,2019,auto,auto,Cabot,686.922077922078,685.4805194805194,654.8961038961039,5.0,False,False,True
1314d66cd64bcac512cb1af326bb45b9c7ea525a,jul,2019,auto,hold,Cabot,703.4166666666666,703.0,669.25,5.0,False,False,True
13641fb73fc43a19e2a4d79453bc44da7308f045,jul,2019,cool,auto,Hot Springs,759.0865874363328,756.383701188455,756.383701188455,20.0,False,False,False
13641fb73fc43a19e2a4d79453bc44da7308f045,jul,2019,cool,hold,Hot Springs,765.1140046296297,770.1863425925926,770.1863425925926,20.0,False,False,False
13816b6ce49ad6ab40bc602cbb62d34b4dadfb6a,jul,2019,cool,hold,Little Rock,764.5811051693405,771.4385026737968,771.4385026737968,0.0,False,False,True
14642a356adb77ad6324af359b8ef1d3270d900c,jul,2019,cool,hold,Farmington,711.0087145969499,745.1459694989106,742.1830065359477,10.0,False,False,False
15259b236b1358a9cc99b82603eced469764bc98,jul,2019,cool,hold,Little Rock,687.0453315290933,684.6420838971583,684.6420838971583,40.0,False,False,False
15dd1cd0cea3a01f8309bd4c36d5d4a28de6f668,jul,2019,cool,auto,Little Rock,750.7486111111111,748.3333333333334,748.3333333333334,0.0,False,False,False
15dd1cd0cea3a01f8309bd4c36d5d4a28de6f668,jul,2019,cool,hold,Little Rock,737.247344461305,734.5523520485584,734.5523520485584,0.0,False,False,False
167b20943f123cafd8540893cc968045e88bd939,jul,2019,cool,hold,Little Rock,736.911623439001,748.8981748318924,748.8981748318924,10.0,False,False,False
174240659059edade6121d22fcc4e9b801f26a46,jul,2019,cool,auto,Alexander,689.2234513274336,687.1703539823009,687.1039823008849,5.0,False,False,True
174240659059edade6121d22fcc4e9b801f26a46,jul,2019,cool,hold,Alexander,698.5313092979127,693.4022770398482,693.3851992409867,5.0,False,False,True
17524ba68f3a46953260e46e40c2bf26ec43594f,jul,2019,cool,hold,Centerton,702.0708812260536,700.0,700.0,5.0,False,False,False
1818d419becec5b5ef7e1dcf8008c037bf057999,jul,2019,cool,auto,Harrison,761.2162162162163,737.5675675675676,664.0540540540541,25.0,False,False,True
1818d419becec5b5ef7e1dcf8008c037bf057999,jul,2019,cool,hold,Harrison,742.3515151515152,710.5878787878788,710.5878787878788,25.0,False,False,True
18f32496e51ea93bc337a1878a5e7db47cc90ada,jul,2019,auto,hold,Jacksonville,678.1732283464567,670.0,620.0,0.0,False,False,False
18f32496e51ea93bc337a1878a5e7db47cc90ada,jul,2019,cool,auto,Jacksonville,713.155223880597,710.8417910447761,710.8417910447761,0.0,False,False,False
18f32496e51ea93bc337a1878a5e7db47cc90ada,jul,2019,cool,hold,Jacksonville,698.1374074074074,693.7585185185185,693.7325925925926,0.0,False,False,False
19a8ca91ebc4c6f42bd484793bf54810604cd504,jul,2019,cool,auto,Little Rock,716.5294117647059,710.0,710.0,80.0,False,False,False
19a8ca91ebc4c6f42bd484793bf54810604cd504,jul,2019,cool,hold,Little Rock,728.1678891605542,730.3496332518338,730.318663406683,80.0,False,False,False
19b381381e6fea104a3e327f1f79e9e787a4439a,jul,2019,auto,hold,Little Rock,731.9411764705883,700.0,650.0,49.0,False,False,False
19fb18dfa8f57589feae60fa8cbc977094f05ae8,jul,2019,cool,auto,Fayetteville,717.568763326226,717.1034115138593,717.0900852878465,0.0,False,False,False
19fb18dfa8f57589feae60fa8cbc977094f05ae8,jul,2019,cool,hold,Fayetteville,712.063029162747,711.6349952963311,711.6349952963311,0.0,False,False,False
1ae4e1e18ec80cff77129b3cc72bcab014984aa4,jul,2019,auto,hold,Little Rock,747.7692307692307,770.0,714.5384615384615,35.0,False,False,False
1ae4e1e18ec80cff77129b3cc72bcab014984aa4,jul,2019,cool,hold,Little Rock,782.5692307692308,799.6923076923077,787.9230769230769,35.0,False,False,False
1c15ca425e0204a3c1bfda7d5b0163baf89a0e6e,jul,2019,cool,auto,Searcy,744.5169258920403,744.4821591948764,744.2726440988106,0.0,False,False,False
1c15ca425e0204a3c1bfda7d5b0163baf89a0e6e,jul,2019,cool,hold,Searcy,744.187030075188,744.078007518797,743.8787593984962,0.0,False,False,False
1c5aab96100b40853b1604207a5daa224e8105b2,jul,2019,cool,auto,Vilonia,745.6451612903226,757.2258064516129,745.6451612903226,0.0,False,False,False
1d25f53f747f8806b32ce7690570b585885e814e,jul,2019,auto,auto,Rogers,759.0070921985815,762.2056737588653,664.6808510638298,15.0,False,False,False
1d25f53f747f8806b32ce7690570b585885e814e,jul,2019,auto,hold,Rogers,755.439024390244,750.4878048780488,680.0,15.0,False,False,False
1d45bef1403149a643f6300fa986a2f3c0e0d625,jul,2019,auto,auto,Fayetteville,742.5555555555555,739.1333333333333,688.7111111111111,35.0,False,False,False
1d45bef1403149a643f6300fa986a2f3c0e0d625,jul,2019,auto,hold,Fayetteville,761.578947368421,760.8526315789474,700.4421052631579,35.0,False,False,False
1db414a7683972117e43d38c09273b33618cde0f,jul,2019,auto,auto,Fort Smith,715.5873015873016,710.0,620.0,5.0,False,False,False
1e1bd3dcf79f94bf7a02ee1dcd9edd8dc20d4d4d,jul,2019,cool,auto,Rockwell,784.4406779661017,788.8644067796611,784.4237288135594,17.0,False,False,False
1e1bd3dcf79f94bf7a02ee1dcd9edd8dc20d4d4d,jul,2019,cool,hold,Rockwell,782.3026634382567,786.590799031477,780.9007263922518,17.0,False,False,False
1e371ae7973c304d2ae6ce668c06f202c71a97d1,jul,2019,cool,auto,Little Rock,689.6838868388684,670.0,670.0,90.0,False,False,False
1f88561df03595f2dd29088b2bdf6ecc2e22a1d3,jul,2019,cool,auto,Maumelle,687.3548387096774,693.258064516129,691.9677419354839,20.0,False,False,False
2081b0acd99ea0cf98fe048b9e6d34f59b0db606,jul,2019,cool,auto,Russellville,698.2941176470588,693.6842105263158,694.7368421052631,0.0,False,False,False
2081b0acd99ea0cf98fe048b9e6d34f59b0db606,jul,2019,cool,hold,Russellville,697.3864516129032,693.9916129032258,693.9967741935484,0.0,False,False,False
224888f77e9ad847a831ba1180a85c6363bda5f3,jul,2019,cool,auto,Conway,807.0,790.0,790.0,30.0,False,False,True
