Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
006e9eb663d3497393620279fd86ae3ef8cd61cb,jul,2020,cool,auto,Middletown,741.6312056737588,740.1985815602837,740.1985815602837,10.0,True,False,False
006e9eb663d3497393620279fd86ae3ef8cd61cb,jul,2020,cool,hold,Middletown,747.0913978494624,744.396871945259,744.396871945259,10.0,True,False,False
05162dee3201157920ad972444b13d9722fcb17c,jul,2020,cool,auto,Rehoboth Beach,717.1679389312977,713.6641221374045,713.6641221374045,9.0,True,False,True
05162dee3201157920ad972444b13d9722fcb17c,jul,2020,cool,hold,Rehoboth Beach,741.671052631579,739.8859649122807,739.8859649122807,9.0,True,False,True
05f17d52e1db8e1d1c118b4d867161f3429fce55,jul,2020,cool,auto,New Castle,693.0277777777778,693.3333333333334,693.3333333333334,20.0,False,False,False
05f17d52e1db8e1d1c118b4d867161f3429fce55,jul,2020,cool,hold,New Castle,689.7634730538922,690.0,690.0,20.0,False,False,False
0763b11c276e25fc64ca052d8bd55899e0e340bc,jul,2020,cool,auto,Wilmington,686.1303621169916,680.9409470752089,680.9409470752089,10.0,False,False,False
0763b11c276e25fc64ca052d8bd55899e0e340bc,jul,2020,cool,hold,Wilmington,703.8367346938776,699.7551020408164,699.7551020408164,10.0,False,False,False
0ad826a253a907f5946f8402db4a56a04d9f0e69,jul,2020,auto,auto,Wilmington,775.7630662020906,809.8710801393728,626.5818815331011,48.0,False,False,False
0c2f403927d91e022082e590be9a6c25a50e1eb6,jul,2020,cool,auto,Wilmington,739.4510807736063,740.6444823663254,740.6444823663254,39.0,False,False,True
0c2f403927d91e022082e590be9a6c25a50e1eb6,jul,2020,cool,hold,Wilmington,741.89898989899,741.959595959596,741.959595959596,39.0,False,False,True
0f4f6f6ec2bd31e06c5897e74c6b06e789bbd188,jul,2020,cool,auto,Newark,771.1597222222222,766.9409722222222,766.5,25.0,False,False,False
0f4f6f6ec2bd31e06c5897e74c6b06e789bbd188,jul,2020,cool,hold,Newark,765.2241379310345,760.1551724137931,759.4827586206897,25.0,False,False,False
104114e5ae7f9080668d70b6b16a992e4cb6b0e9,jul,2020,cool,hold,Laurel,695.5058750773037,690.0,690.0,0.0,True,False,True
