Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0003961bf7be0178033b8555171c5f824c7de641,Jan,2019,auto,hold,McKinney,695.1373493975904,753.4421686746988,695.5373493975903,15.0,False,False,False
00087f776cf219678a74f8888db34d3bcdd94fa1,Jan,2019,auto,hold,Tomball,664.5546558704453,730.0,660.0,66.0,False,False,False
00087f776cf219678a74f8888db34d3bcdd94fa1,Jan,2019,cool,auto,Tomball,703.96875,711.375,711.375,66.0,False,False,False
00087f776cf219678a74f8888db34d3bcdd94fa1,Jan,2019,cool,hold,Tomball,673.578947368421,722.1052631578947,720.8157894736842,66.0,False,False,False
00087f776cf219678a74f8888db34d3bcdd94fa1,Jan,2019,heat,auto,Tomball,717.8496993987976,719.4488977955912,719.4488977955912,66.0,False,False,False
00087f776cf219678a74f8888db34d3bcdd94fa1,Jan,2019,heat,hold,Tomball,712.5492831541219,713.8982974910394,713.8982974910394,66.0,False,False,False
000b62ee679be720c7e29287671df330984fc4dc,Jan,2019,auto,auto,Frisco,737.4243191893604,800.0,739.9493350221659,30.0,False,False,False
0012a9ee0fd69c8c186fc1513ef8a5caae74cac3,Jan,2019,auto,hold,Dallas,695.8,770.0,700.0,50.0,False,False,False
0012a9ee0fd69c8c186fc1513ef8a5caae74cac3,Jan,2019,heat,hold,Dallas,702.0567282321899,705.4696569920844,705.4696569920844,50.0,False,False,False
00133b4cfd43110da9c312414ea4ec65c8d158cb,Jan,2019,auto,hold,Oak Ridge North,677.4880418535128,730.3139013452915,680.3139013452915,30.0,True,False,False
0015a19a9fe2683ba82bfd16884819d83b39404c,Jan,2019,heat,auto,Austin,687.9653815892998,727.1691581431943,677.6766325727773,0.0,False,False,False
0015a19a9fe2683ba82bfd16884819d83b39404c,Jan,2019,heat,hold,Austin,697.6086956521739,693.0217391304348,692.4347826086956,0.0,False,False,False
001b181c7fc1aa0a6346da41ff48a00542854475,Jan,2019,heat,hold,Southlake,737.0416666666666,740.4166666666666,739.7916666666666,20.0,False,False,False
001db38ade08bc342513c1e41559019fede8d022,Jan,2019,auto,auto,Porter,716.5307692307692,773.5461538461539,704.4769230769231,5.0,False,False,False
001db38ade08bc342513c1e41559019fede8d022,Jan,2019,auto,hold,Porter,723.5368421052632,775.0342105263157,725.0315789473684,5.0,False,False,False
