Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0003961bf7be0178033b8555171c5f824c7de641,Jan,2018,auto,auto,McKinney,696.1739130434783,744.7391304347826,694.7391304347826,15.0,False,False,False
0003961bf7be0178033b8555171c5f824c7de641,Jan,2018,auto,hold,McKinney,705.7490740740741,756.8092592592593,705.9759259259259,15.0,False,False,False
00087f776cf219678a74f8888db34d3bcdd94fa1,Jan,2018,cool,auto,Tomball,724.0,705.0,705.0,66.0,False,False,False
00087f776cf219678a74f8888db34d3bcdd94fa1,Jan,2018,cool,hold,Tomball,679.1616161616162,694.4646464646464,694.4646464646464,66.0,False,False,False
00087f776cf219678a74f8888db34d3bcdd94fa1,Jan,2018,heat,auto,Tomball,725.1475548060708,728.4578414839798,728.4578414839798,66.0,False,False,False
00087f776cf219678a74f8888db34d3bcdd94fa1,Jan,2018,heat,hold,Tomball,725.1861937935403,727.0633312222926,727.0633312222926,66.0,False,False,False
000b62ee679be720c7e29287671df330984fc4dc,Jan,2018,auto,auto,Frisco,718.7559523809524,800.0,720.0,30.0,False,False,False
001b181c7fc1aa0a6346da41ff48a00542854475,Jan,2018,heat,auto,Southlake,691.1875,671.40625,671.09375,20.0,False,False,False
001db38ade08bc342513c1e41559019fede8d022,Jan,2018,auto,auto,Porter,728.171875,779.4270833333334,729.4270833333334,5.0,False,False,False
001db38ade08bc342513c1e41559019fede8d022,Jan,2018,auto,hold,Porter,731.7325301204819,785.9879518072289,735.9156626506024,5.0,False,False,False
001e1a9a33f4046317bed2dfe295421d45e055e9,Jan,2018,auto,auto,Houston,681.2340425531914,760.1702127659574,678.2978723404256,5.0,False,False,False
001e1a9a33f4046317bed2dfe295421d45e055e9,Jan,2018,auto,hold,Houston,699.1944444444445,760.0,699.8055555555555,5.0,False,False,False
