Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0001dfcbc22d23f9170714d0e3428f14b2626276,jul,2021,heat,hold,New Bedford,779.3375,750.0,750.0,0.0,False,False,False
01a28ab243f4d2fd1a22bf4d05a115971d9fb471,jul,2021,cool,hold,North Andover,708.8867924528302,700.0,700.0,10.0,True,False,False
01a2ab82ff9b731e47a504b41b5802dbbbfaf4fa,jul,2021,auto,hold,Winchester,760.4478881798846,771.9750835612276,679.9939228198116,90.0,False,False,False
01c66208f7592bbe8a08a40fc76bde2cf4eebe66,jul,2021,cool,hold,Natick,734.7894736842105,750.0,640.0,0.0,False,False,False
01dddc9a4241063b0f3fe22c1cbbd66cd3c8ca16,jul,2021,cool,hold,Amesbury,723.3333333333334,720.0,720.0,7.0,False,False,False
01e04fcaecc5646bbeba13a1392d33dd30403965,jul,2021,cool,hold,Wayland,711.4978723404255,714.0595744680851,714.0595744680851,65.0,False,False,False
023185350ab8ebc35230d3fcfd2a597d16f5e6c0,jul,2021,auto,hold,Hopkinton,700.0769230769231,698.9230769230769,641.1221719457013,5.0,False,False,False
02382555cf0333ff1ad92861205814fd74616f88,jul,2021,cool,hold,South Hadley,742.1783854166666,747.16015625,747.16015625,55.0,False,False,False
02b696f3784a0b13fc9de7883fb76bd2c1d25fa5,jul,2021,cool,hold,Natick,702.8888888888889,703.8888888888889,703.1481481481482,15.0,False,False,False
02bfbc9fcd3bbc8906fecf5887f03fe9cc27b06f,jul,2021,cool,hold,Malden,700.6119644300727,699.9870654810024,699.9870654810024,40.0,False,False,True
02fe14bbcc60780d648cd5eae6868f1ff7e79b3c,jul,2021,auto,hold,Boston,714.6363636363636,702.5454545454545,644.9204545454545,100.0,False,False,False
0373b135029a70f677ca2ad36469b0088d3c56bf,jul,2021,cool,hold,Hopkinton,728.9375553587246,737.1780336581045,737.1780336581045,30.0,False,False,False
037c92bd2737c0afd88be371d9fccfbe2c4b2c22,jul,2021,cool,hold,Jamaica Plain,744.8095238095239,737.4761904761905,736.2380952380952,5.0,False,False,False
03916eb9d268595a8a14e0cde58eb4e938e8dd48,jul,2021,cool,hold,Watertown,729.4123711340206,732.9690721649484,695.0515463917526,120.0,False,False,False
03c97dee21e06d36d6e9a4b2b76f9768f90c2973,jul,2021,auto,hold,North Billerica,739.3350253807107,797.2052211747643,630.0,15.0,False,False,False
04a5a8382e632650b2531c41af3f71d878f12561,jul,2021,auto,hold,Feeding Hills,711.0723706459249,730.0,660.0,30.0,False,False,False
051f64ffa94476070b828e6b3336233485a63572,jul,2021,cool,hold,Lunenburg,744.534,741.612,739.668,16.0,False,False,False
05256343822adc11250ed359bf87fdc957d50fe1,jul,2021,cool,hold,Stoneham,762.5555555555555,755.3333333333334,749.2222222222222,70.0,False,False,False
052b94d71c3a60fc6565a6a7e6dc0aabbe85b16a,jul,2021,cool,hold,Natick,721.6483516483516,720.0293040293041,720.0293040293041,90.0,False,False,False
0541b0f1875c110880572e68cb7f96b08a0622b1,jul,2021,auto,hold,Southampton,719.6019920318726,720.4980079681275,670.4549800796813,17.0,False,False,False
0586456f00b8c644c0e666c3dc71530287be5700,jul,2021,cool,hold,Plymouth,713.9814323607427,711.7864721485411,711.7864721485411,0.0,False,False,False
059de870d35bca917f05bc8811155d28c038cdb2,jul,2021,cool,hold,Orleans,744.1577981651376,745.6440366972477,729.1119266055046,50.0,False,False,False
05d02ff15f3f26547da70bc22b97ea911b48381d,jul,2021,cool,hold,South Dartmouth,735.4524312896406,736.1310782241014,735.2706131078224,0.0,False,False,False
068fe5b16ea762c29ba55039728085ed5b130975,jul,2021,cool,hold,Seekonk,706.7391304347826,690.0,690.0,5.0,False,False,False
06b11f6f82efe99b19192c65670ab6653a93ea90,jul,2021,cool,hold,andover,773.2085106382979,768.9872340425532,768.9872340425532,0.0,False,False,False
06fff968f04c2fc8989c94481c16f63b93ae8182,jul,2021,cool,hold,Natick,730.8237022526935,733.765915768854,733.765915768854,10.0,False,False,False
07076a05a793861d793b3bc6375e672127036afb,jul,2021,auto,hold,Sudbury,736.7856777493606,742.295652173913,632.3682864450128,5.0,False,False,False
073b6c4e5088286703eefbe668bca1ddca3b14da,jul,2021,auto,hold,Holliston,727.6414784394251,750.805749486653,700.0012320328542,10.0,False,False,True
079b0838e7c4d0d54cf6d2fd8a26d2760d3ec3e0,jul,2021,cool,hold,Boston,705.2681505034446,697.7535771065183,697.7535771065183,0.0,False,False,False
081c4bf06967787d4b0755732a5806483609785f,jul,2021,heat,hold,Holden,774.1099498327759,670.0,670.0,67.0,False,False,False
0847630f30982a76741f01b9edb67b06d424d590,jul,2021,cool,hold,Brookline,710.6,707.0714285714286,705.5714285714286,17.0,False,False,False
08510c3a6cabbd92539d0ddee8d08694516e2e28,jul,2021,cool,hold,Norwood,737.9125475285172,759.8821292775665,718.6882129277567,60.0,False,False,False
087ec4d06d0b971bce97ef90eeee7eafc2677da0,jul,2021,cool,hold,Ipswich,732.7708333333334,730.1875,728.9375,5.0,False,False,False
097064791d3a9407c01f57873691b00050e2deca,jul,2021,heat,hold,Worcester,740.769823434992,650.0,620.0959871589085,70.0,False,False,False
09de8387d68fad87801e80b29007adea2f26ada3,jul,2021,cool,hold,Worcester,707.8936170212766,687.2389525368249,691.3502454991817,10.0,False,False,False
0a09893790977946fe5bd69703f1c985cff153b0,jul,2021,cool,hold,Tewksbury,727.7755102040817,727.5034013605442,727.4863945578231,0.0,False,False,False
0a255789dc9c7a79a875d84d4fde3f9202398208,jul,2021,heat,hold,Rockland,710.7857142857143,743.0,743.0,120.0,True,False,False
