Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00a0f0ba8d5a1f94ea2806afb6c1baa70177c6c1,jul,2020,cool,hold,Medfield,771.0045045045046,780.0,780.0,37.0,False,False,False
00a8aafaecdc1226b60ab865f4741b02e5fec578,jul,2020,cool,hold,Westwood,763.0,760.0,760.0,5.0,False,False,False
00a9cbb5e2ee388e61d7fa92fc762c725d4a8c76,jul,2020,auto,hold,Newton,763.329268292683,754.9878048780488,662.0,10.0,False,False,False
019c5eecdb47ecf46a4c4a1fe9d8a50618e652f2,jul,2020,auto,auto,Needham,743.3493346007605,750.2999049429658,656.7229087452472,20.0,False,False,False
019c5eecdb47ecf46a4c4a1fe9d8a50618e652f2,jul,2020,auto,hold,Needham,736.9786324786324,729.1239316239316,666.508547008547,20.0,False,False,False
019c5eecdb47ecf46a4c4a1fe9d8a50618e652f2,jul,2020,cool,auto,Needham,723.3333333333334,732.0,647.3333333333334,20.0,False,False,False
019c5eecdb47ecf46a4c4a1fe9d8a50618e652f2,jul,2020,cool,hold,Needham,709.3333333333334,680.0,630.0,20.0,False,False,False
01a28ab243f4d2fd1a22bf4d05a115971d9fb471,jul,2020,cool,hold,North Andover,722.8636363636364,715.6818181818181,715.6818181818181,10.0,True,False,False
01a2ab82ff9b731e47a504b41b5802dbbbfaf4fa,jul,2020,auto,hold,Winchester,781.6350737797957,784.6503972758229,719.9977298524404,90.0,False,False,False
01c66208f7592bbe8a08a40fc76bde2cf4eebe66,jul,2020,cool,auto,Natick,755.7362637362637,761.8791208791209,754.3186813186813,0.0,False,False,False
01c66208f7592bbe8a08a40fc76bde2cf4eebe66,jul,2020,cool,hold,Natick,739.578231292517,742.8866213151928,742.8866213151928,0.0,False,False,False
01dddc9a4241063b0f3fe22c1cbbd66cd3c8ca16,jul,2020,cool,auto,Amesbury,728.8125,740.3125,670.0,7.0,False,False,False
01dddc9a4241063b0f3fe22c1cbbd66cd3c8ca16,jul,2020,cool,hold,Amesbury,727.1692307692308,722.4461538461538,722.2615384615384,7.0,False,False,False
01e04fcaecc5646bbeba13a1392d33dd30403965,jul,2020,cool,auto,Wayland,717.7602470522179,701.650758001123,701.6333520494104,65.0,False,False,False
01e04fcaecc5646bbeba13a1392d33dd30403965,jul,2020,cool,hold,Wayland,712.7051582649473,711.2080890973036,711.2080890973036,65.0,False,False,False
023185350ab8ebc35230d3fcfd2a597d16f5e6c0,jul,2020,auto,hold,Hopkinton,725.9785867237688,720.6167023554603,667.916488222698,5.0,False,False,False
02382555cf0333ff1ad92861205814fd74616f88,jul,2020,cool,hold,South Hadley,777.3846153846154,775.4615384615385,774.4230769230769,55.0,False,False,False
02b51ffc60a91152b6490175aecf306450499032,jul,2020,cool,auto,Quincy,741.4861111111111,730.0,680.0,10.0,False,False,False
02b696f3784a0b13fc9de7883fb76bd2c1d25fa5,jul,2020,cool,hold,Natick,718.0114942528736,716.0862068965517,715.9080459770115,15.0,False,False,False
02bfbc9fcd3bbc8906fecf5887f03fe9cc27b06f,jul,2020,cool,auto,Malden,700.6412044374009,699.9410459587956,699.994294770206,40.0,False,False,True
02bfbc9fcd3bbc8906fecf5887f03fe9cc27b06f,jul,2020,cool,hold,Malden,700.3375,699.4575,699.5,40.0,False,False,True
02fe14bbcc60780d648cd5eae6868f1ff7e79b3c,jul,2020,auto,auto,Boston,705.8095238095239,700.0,640.0,100.0,False,False,False
02fe14bbcc60780d648cd5eae6868f1ff7e79b3c,jul,2020,auto,hold,Boston,724.7179487179487,712.5811965811965,640.0,100.0,False,False,False
0373b135029a70f677ca2ad36469b0088d3c56bf,jul,2020,cool,auto,Hopkinton,764.0623145400593,800.7893175074184,715.0385756676558,30.0,False,False,False
0373b135029a70f677ca2ad36469b0088d3c56bf,jul,2020,cool,hold,Hopkinton,744.2317073170732,739.219512195122,739.079268292683,30.0,False,False,False
037c92bd2737c0afd88be371d9fccfbe2c4b2c22,jul,2020,auto,hold,Jamaica Plain,753.0,743.4375,680.0,5.0,False,False,False
03916eb9d268595a8a14e0cde58eb4e938e8dd48,jul,2020,cool,auto,Watertown,697.8823529411765,680.0,680.0,120.0,False,False,False
03916eb9d268595a8a14e0cde58eb4e938e8dd48,jul,2020,cool,hold,Watertown,737.1905910735826,729.1145958986731,729.1145958986731,120.0,False,False,False
03c97dee21e06d36d6e9a4b2b76f9768f90c2973,jul,2020,auto,auto,North Billerica,806.7088607594936,799.4810126582279,670.0,15.0,False,False,False
045a90f70c0bd6b605a2e0f2e49f4c6c1096cac4,jul,2020,heat,auto,Westminster,727.2512886597938,690.0,640.0,20.0,False,False,False
045a90f70c0bd6b605a2e0f2e49f4c6c1096cac4,jul,2020,heat,hold,Westminster,727.8183466279913,690.0,690.0,20.0,False,False,False
047e01aaf120b3affc41e460c7c675494871d8e0,jul,2020,cool,auto,Westwood,768.3428571428572,800.0,790.0,0.0,False,False,False
047e01aaf120b3affc41e460c7c675494871d8e0,jul,2020,cool,hold,Westwood,739.6363636363636,684.3181818181819,684.3181818181819,0.0,False,False,False
049e55a690f0aef354592ca70d72f896b28d7704,jul,2020,heat,auto,Mansfield,713.28125,780.0,670.0,70.0,False,False,False
05256343822adc11250ed359bf87fdc957d50fe1,jul,2020,cool,hold,Stoneham,771.25,767.5,733.625,70.0,False,False,False
052b94d71c3a60fc6565a6a7e6dc0aabbe85b16a,jul,2020,cool,auto,Natick,722.2288189987163,719.992297817715,719.992297817715,90.0,False,False,False
052b94d71c3a60fc6565a6a7e6dc0aabbe85b16a,jul,2020,cool,hold,Natick,731.0903225806452,728.3225806451613,728.3225806451613,90.0,False,False,False
0541b0f1875c110880572e68cb7f96b08a0622b1,jul,2020,auto,hold,Southampton,717.780701754386,715.0,665.0,17.0,False,False,False
