Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
012d52b46213fa7b2169011049636c7a6438d977,aug,2018,cool,auto,Twin Falls,685.0232558139535,690.1860465116279,678.5813953488372,70.0,False,False,True
01e233c4fce6aabdd3f8be666d5f32f972d2a16b,aug,2018,cool,hold,Eagle,731.4817460317461,731.9785714285714,731.9777777777778,16.0,False,False,False
0218aa68e9bed64f49c4f28e910ab11b6adfc070,aug,2018,cool,auto,Nampa,736.9479166666666,740.03125,700.65625,28.0,True,False,False
0218aa68e9bed64f49c4f28e910ab11b6adfc070,aug,2018,cool,hold,Nampa,743.5864197530864,750.9876543209876,750.9876543209876,28.0,True,False,False
02d96395673191f775b25dd345a521c4caa4250c,aug,2018,cool,auto,Boise,705.9333333333333,720.0,700.0,20.0,False,False,False
0431ce9280dcb1756ceda874e9b786c0cb50c37b,aug,2018,cool,auto,Meridian,672.6666666666666,674.1666666666666,670.0,25.0,False,False,False
051bb1ef790fd215de91e0304b4f8e06038c2f7d,aug,2018,auto,auto,middleton,722.4295774647887,735.2112676056338,620.0,10.0,True,False,False
051bb1ef790fd215de91e0304b4f8e06038c2f7d,aug,2018,auto,hold,middleton,722.8085106382979,721.7021276595744,630.0,10.0,True,False,False
0b17066e7aeb2d14e92e4afb74661cfc16581df6,aug,2018,cool,hold,Meridian,751.6666666666666,740.0,740.0,46.0,False,False,False
0d3f17ad1a017479b91c084f19b907124b49790e,aug,2018,cool,auto,Meridian,733.8918918918919,755.027027027027,694.0,15.0,False,False,False
0eac655f07fa5f6ef6a574940b8e99b18b5136e7,aug,2018,cool,hold,Spirit Lake,706.7593406593406,711.6428571428571,711.6428571428571,17.0,True,False,False
0eb9f31787410572e6cb0995b6af77ae6f13dacc,aug,2018,cool,auto,Boise,684.3333333333334,692.0,678.0,0.0,False,False,False
0eb9f31787410572e6cb0995b6af77ae6f13dacc,aug,2018,cool,hold,Boise,711.1492537313433,716.3134328358209,715.3731343283582,0.0,False,False,False
0f29415d1f60800df746b77cd2cfa9a58be3af96,aug,2018,auto,hold,Meridian,720.9310344827586,734.3636363636364,647.730407523511,15.0,False,False,False
0fed4377fad6361d5f1947c38a84e804f0baa69a,aug,2018,auto,hold,Mountain Home,722.0,720.0,670.0,10.0,False,False,False
0fed4377fad6361d5f1947c38a84e804f0baa69a,aug,2018,cool,hold,Mountain Home,757.8939393939394,776.5909090909091,762.7272727272727,10.0,False,False,False
101a4c425a987a4938431e14287e90cd9b7a5943,aug,2018,cool,hold,Shoshone,733.4893695014663,786.5993401759531,749.8310117302053,15.0,True,False,True
114216c63840a73aff1084e682b1dd7161e9a515,aug,2018,heat,auto,Sandpoint,678.213644524237,787.2890484739677,646.5062836624776,5.0,False,False,False
11edc4d88f4566e72873a243f77e04d493e0ed1a,aug,2018,auto,hold,middleton,719.7453531598513,725.3531598513011,667.3234200743494,15.0,False,False,False
1231a9bf608fda65f9af0e282dd16577b58bb245,aug,2018,cool,auto,Twin Falls,703.5925925925926,698.8888888888889,698.8888888888889,5.0,False,False,False
138e54fafc46138fc3dcc744db443b99226b3c50,aug,2018,auto,auto,Chubbuck,728.25,739.5,695.25,5.0,False,False,False
138e54fafc46138fc3dcc744db443b99226b3c50,aug,2018,auto,hold,Chubbuck,713.3243243243244,750.0,720.0,5.0,False,False,False
142dfe4db6ff0cf0d5dede6759a87005c1c55ac5,aug,2018,auto,hold,Boise,732.0,730.0,680.0,5.0,False,False,False
14f45a8d01ff96c25e3753b560c3db451cf9ee2f,aug,2018,cool,hold,Nampa,756.8447511089206,759.6909807787088,759.6909807787088,5.0,False,False,False
168fa17b770ff08e1358d5286882f1aea51ab2d7,aug,2018,auto,auto,Boise,764.0,760.0,670.0,70.0,False,False,False
168fa17b770ff08e1358d5286882f1aea51ab2d7,aug,2018,auto,hold,Boise,747.9090909090909,770.0,670.0,70.0,False,False,False
179a12d24ab25d31b2ed2c53d5c825bfdf9d441c,aug,2018,auto,hold,Boise,751.6055979643766,760.0,660.0,67.0,False,False,False
17e203e43adc77ff8d221ddd7da878d90e0ff476,aug,2018,auto,hold,Eagle,761.0714285714286,773.6428571428571,726.3214285714286,15.0,False,False,True
17e203e43adc77ff8d221ddd7da878d90e0ff476,aug,2018,cool,hold,Eagle,744.0074177097821,746.47983310153,746.47983310153,15.0,False,False,True
18ad1c124153db22cfea7e2e5da9eaf27e1b3e58,aug,2018,heat,hold,Post Falls,708.95,714.85,714.85,45.0,False,False,False
19876a3a98274ee9ccb29901320f430d61dda4f9,aug,2018,auto,auto,Meridian,709.8,727.578947368421,660.0,10.0,False,False,False
19876a3a98274ee9ccb29901320f430d61dda4f9,aug,2018,auto,hold,Meridian,711.9154929577464,730.0,679.830985915493,10.0,False,False,False
1ab29a9d67185bbd603adf14fc4025cc9db85475,aug,2018,cool,auto,Mountain Home,731.0454545454545,730.4242424242424,728.8484848484849,16.0,False,False,False
1ab29a9d67185bbd603adf14fc4025cc9db85475,aug,2018,cool,hold,Mountain Home,746.0212765957447,744.9672667757774,744.2667757774141,16.0,False,False,False
1d13858b9384d00026f0138515607756f8ddad50,aug,2018,auto,auto,Boise,733.4347826086956,762.8695652173913,712.7826086956521,0.0,False,False,False
1d13858b9384d00026f0138515607756f8ddad50,aug,2018,auto,hold,Boise,738.4505494505495,773.4505494505495,721.2307692307693,0.0,False,False,False
1d13858b9384d00026f0138515607756f8ddad50,aug,2018,cool,auto,Boise,717.7236842105264,716.75,714.6184210526316,0.0,False,False,False
1d13858b9384d00026f0138515607756f8ddad50,aug,2018,cool,hold,Boise,727.2445652173913,729.5217391304348,729.4021739130435,0.0,False,False,False
