Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00047ac181d6c519a7980acd6dcb0fac57218cf1,aug,2019,cool,hold,Idaho Falls,737.4545454545455,730.0,730.0,7.0,False,False,False
012d52b46213fa7b2169011049636c7a6438d977,aug,2019,cool,auto,Twin Falls,706.427178153446,708.1274382314695,708.072821846554,70.0,False,False,True
012d52b46213fa7b2169011049636c7a6438d977,aug,2019,cool,hold,Twin Falls,719.9565217391304,718.5434782608696,718.5434782608696,70.0,False,False,True
012d52b46213fa7b2169011049636c7a6438d977,aug,2019,heat,auto,Twin Falls,695.25,690.0,690.0,70.0,False,False,True
0218aa68e9bed64f49c4f28e910ab11b6adfc070,aug,2019,cool,hold,Nampa,736.9885057471264,742.7586206896551,720.0,28.0,True,False,False
0431ce9280dcb1756ceda874e9b786c0cb50c37b,aug,2019,auto,auto,Meridian,713.52,710.0,650.0,25.0,False,False,False
051bb1ef790fd215de91e0304b4f8e06038c2f7d,aug,2019,cool,auto,middleton,691.7932098765432,690.0,638.8888888888889,10.0,True,False,False
05bbcb1bc45b5a974c1ccc07cac34d7d64cdc841,aug,2019,auto,auto,Meridian,737.1666666666666,755.6148148148148,664.3851851851852,0.0,True,False,False
05d94ba031aace5c009879d0f297fd17a1c367ce,aug,2019,cool,auto,Garden City,726.2815533980582,728.5922330097087,728.5922330097087,49.0,False,False,False
05d94ba031aace5c009879d0f297fd17a1c367ce,aug,2019,cool,hold,Garden City,715.6434619002822,718.9176857949201,718.9176857949201,49.0,False,False,False
07169235e0908f68733f94d727dd8b31b98f1f2b,aug,2019,cool,auto,Pocatello,677.9420289855072,673.2644927536232,673.2536231884058,65.0,False,False,False
07169235e0908f68733f94d727dd8b31b98f1f2b,aug,2019,cool,hold,Pocatello,698.4107142857143,691.4285714285714,691.4285714285714,65.0,False,False,False
0b17066e7aeb2d14e92e4afb74661cfc16581df6,aug,2019,cool,hold,Meridian,684.0357142857143,740.0,730.0,46.0,False,False,False
0d3f17ad1a017479b91c084f19b907124b49790e,aug,2019,cool,auto,Meridian,747.0357142857143,748.8660714285714,748.8660714285714,15.0,False,False,False
0d3f17ad1a017479b91c084f19b907124b49790e,aug,2019,cool,hold,Meridian,754.2,762.2,756.4857142857143,15.0,False,False,False
0f29415d1f60800df746b77cd2cfa9a58be3af96,aug,2019,auto,auto,Meridian,683.0,680.0,630.0,15.0,False,False,False
0f29415d1f60800df746b77cd2cfa9a58be3af96,aug,2019,auto,hold,Meridian,677.6428571428571,678.0,628.0,15.0,False,False,False
