AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
700.50153217568948,771.17466802860065,663.22778345250254,018375b6043c8c22642b47291bea64e83fe67b21,US,AL,Orange Beach,10,cool,auto,Home,false,false,true,Electric
728.582554517134,791.1682242990654,732.6635514018692,7d62f68ad090b7030e49879a597db8dd7286268a,US,AL,Cecil,10,auto,hold,Home,true,false,true,Electric
713.89637305699478,790.73316062176161,721.880829015544,7d62f68ad090b7030e49879a597db8dd7286268a,US,AL,Cecil,10,auto,auto,Home,true,false,true,Electric
691.475,695.4375,643.1125,81e984caff6b4022ac0abde7959049fd06dac85a,US,AL,Athens,10,auto,hold,Home,false,false,true,Electric
689.22344322344327,698.021978021978,646.71428571428567,e0e04e5c68ac4c270e9cb207c4c30b8f0360f8cb,US,AL,Toney,10,auto,hold,Home,true,false,true,Electric
678.94052558782846,820.0,610.0,e0e04e5c68ac4c270e9cb207c4c30b8f0360f8cb,US,AL,Toney,10,auto,auto,Home,true,false,true,Electric
721.64705882352939,770.0,720.0,3150f892be1de96f734a3b5cae21489c15c855c5,US,AL,Mobile,10,auto,hold,Home,false,false,true,Electric
755.47619047619048,760.0,700.0,3150f892be1de96f734a3b5cae21489c15c855c5,US,AL,Mobile,10,auto,auto,Home,false,false,true,Electric
725.5,720.0,670.0,128ede2fe2ea91ad563171f6745e5a3b931f12a4,US,AL,Pelham,10,auto,hold,Home,false,false,false,Gas
697.74021352313173,725.62277580071179,675.62277580071179,da7767d2738008545498d2ceae28115e48168080,US,AL,Birmingham,10,auto,hold,Home,false,false,true,Electric
703.5,745.0,695.0,da7767d2738008545498d2ceae28115e48168080,US,AL,Birmingham,10,auto,auto,Home,false,false,true,Electric
691.52238805970148,747.7611940298508,697.7611940298508,99a2f8d0abd6824de932bd10fc921db6e6364fb4,US,AL,Birmingham,10,auto,hold,Home,true,false,true,Electric
707.62049861495848,720.05540166204992,720.04432132963984,b1d4d3d431203f5dc73faba326ab8672f7435a9c,US,AL,Prattville,10,off,hold,Home,true,false,true,Electric
744.600165562914,733.61341059602648,733.61341059602648,b1d4d3d431203f5dc73faba326ab8672f7435a9c,US,AL,Prattville,10,heat,hold,Home,true,false,true,Electric
718.74941995359632,730.62645011600932,693.03944315545243,ed77bf2f2a1556970f67d9d5f042f1977434c911,US,AL,Prattville,10,off,hold,Home,false,false,true,Electric
739.60060060060061,723.78078078078079,723.78078078078079,b1d4d3d431203f5dc73faba326ab8672f7435a9c,US,AL,Prattville,10,heat,auto,Home,true,false,true,Electric
744.23076923076928,741.6420722135008,746.86813186813185,ed77bf2f2a1556970f67d9d5f042f1977434c911,US,AL,Prattville,10,heat,auto,Home,false,false,true,Electric
711.70416666666665,721.375,721.375,b1d4d3d431203f5dc73faba326ab8672f7435a9c,US,AL,Prattville,10,cool,hold,Home,true,false,true,Electric
724.62393162393164,768.71794871794873,768.71794871794873,ed77bf2f2a1556970f67d9d5f042f1977434c911,US,AL,Prattville,10,off,auto,Home,false,false,true,Electric
687.18888888888887,690.0,740.0,b1d4d3d431203f5dc73faba326ab8672f7435a9c,US,AL,Prattville,10,cool,auto,Home,true,false,true,Electric
701.47107438016531,705.71074380165294,726.900826446281,ed77bf2f2a1556970f67d9d5f042f1977434c911,US,AL,Prattville,10,cool,auto,Home,false,false,true,Electric
708.02242152466363,681.52466367713009,662.152466367713,b1d4d3d431203f5dc73faba326ab8672f7435a9c,US,AL,Prattville,10,off,auto,Home,true,false,true,Electric
725.21301775147924,725.39053254437874,725.15976331360946,ed77bf2f2a1556970f67d9d5f042f1977434c911,US,AL,Prattville,10,heat,hold,Home,false,false,true,Electric
692.83333333333337,736.83333333333337,689.08333333333337,ed77bf2f2a1556970f67d9d5f042f1977434c911,US,AL,Prattville,10,auto,auto,Home,false,false,true,Electric
703.45263157894738,715.98947368421057,716.0,ed77bf2f2a1556970f67d9d5f042f1977434c911,US,AL,Prattville,10,cool,hold,Home,false,false,true,Electric
699.88421052631577,728.36842105263156,669.21052631578948,ed77bf2f2a1556970f67d9d5f042f1977434c911,US,AL,Prattville,10,auto,hold,Home,false,false,true,Electric
703.76923076923072,719.876923076923,660.29230769230765,b1d4d3d431203f5dc73faba326ab8672f7435a9c,US,AL,Prattville,10,auto,hold,Home,true,false,true,Electric
693.775,704.025,680.0,4c1eae459bebb6919e7d58f188e43c387b91ff07,US,AL,Tuscaloosa,10,cool,auto,Home,false,false,true,Electric
669.10869565217388,671.93478260869563,671.52173913043475,4c1eae459bebb6919e7d58f188e43c387b91ff07,US,AL,Tuscaloosa,10,heat,hold,Home,false,false,true,Electric
688.843373493976,691.1204819277109,689.50602409638554,4c1eae459bebb6919e7d58f188e43c387b91ff07,US,AL,Tuscaloosa,10,heat,auto,Home,false,false,true,Electric
701.81818181818187,738.63636363636363,679.27272727272725,128ede2fe2ea91ad563171f6745e5a3b931f12a4,US,AL,Pelham,10,auto,auto,Home,false,false,false,Gas
682.5454545454545,740.0,680.0,852948d502ca62dd9d85a5a3a76f5d0c2fc36a7d,US,AL,Pelham,10,auto,auto,Home,true,false,true,Electric
710.71428571428567,745.0,711.71428571428567,7986d873bd0de0a3a72adbf04b49b6a76c0edb08,US,AL,Birmingham,10,auto,hold,Home,true,false,false,Gas
