AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
721.08870967741939,781.99032258064517,723.77258064516127,075710613aab6b94629d69dba6e4de98167ccb7e,US,OH,Mayfield Village,0,auto,auto,Home,false,false,false,Gas
713.26402877697842,713.00071942446039,713.00071942446039,dbd6dd62fa0dd91f4c4e03e485ecf4232bbb62b9,US,OH,Brooklyn,0,heat,hold,Home,false,false,false,Gas
686.48333333333335,748.33333333333337,636.98333333333335,221d242d12b21c5ad6329cb44dfd47a5253c912f,US,OH,Cleveland heights,0,cool,auto,Home,true,false,false,Gas
779.61538461538464,735.38461538461536,730.0,35ad59c61f9c59922c5ffb925256c3fc692397a5,US,OH,Cincinnati,0,cool,auto,Home,false,false,false,Gas
662.62773722627742,775.32846715328469,638.90510948905114,322ac4813a3c622c017c386c20e6bf03a1f64a6c,US,OH,Parma,0,auto,auto,Home,false,false,false,Gas
666.35332661290317,696.882560483871,661.34375,ad342e65f9382c44a758989379b82e1af8ce8fe5,US,OH,Grove City,0,heat,auto,Home,false,false,false,Gas
656.74012158054711,654.275075987842,647.37234042553189,1b7f94a4e01e4b2ea6d9cfb1b904d07518801c3a,US,OH,Hilliard,0,heat,hold,Home,false,false,false,Gas
669.32675438596493,667.296052631579,667.28289473684208,47fb62cbbec3f1397747cf73fe9999b0300b348d,US,OH,Springfield,0,heat,auto,Home,true,false,true,Electric
674.71668667466986,673.76350540216083,673.76350540216083,5093680fdb4fd24504e1a740b6228ad9e51f7764,US,OH,Cincinnati,0,heat,hold,Home,false,false,false,Gas
694.120218579235,690.60109289617492,690.54371584699459,f4cf8a385021aec34c357119159bbde17b8280a2,US,OH,Hudson,0,heat,auto,Home,false,false,false,Gas
671.0344827586207,671.93103448275861,669.948275862069,8c0bbba238c0484404995a089374e34f09d7384a,US,OH,Columbus,0,heat,auto,Home,false,false,false,Gas
703.27272727272725,703.23763213530651,703.17801268498943,67f6c95b705d8bf7e95553f87143cb6a9e7edf7f,US,OH,New Albany,0,heat,hold,Home,false,false,false,Gas
705.60951327433634,690.70685840707961,690.70685840707961,3b9c13c2d3e39a2891223f52a2ce710d0946ec1c,US,OH,Troy,0,heat,auto,Home,false,false,false,Gas
677.79347826086962,689.56521739130437,689.42391304347825,380b8c6cdc83e579fda03fe9dcc04dcd9008ec80,US,OH,University Heights,0,heat,auto,Home,false,false,false,Gas
695.954481792717,697.14285714285711,697.14285714285711,9fea30f93267678e3462bc2aa84383ca420e7f8e,US,OH,Morrow,0,heat,hold,Home,false,false,true,Electric
707.01431492842539,708.95705521472394,708.95705521472394,0dcb6d1da24030985cf7ca3a36f417757f0500ed,US,OH,Columbus,0,heat,hold,Home,false,false,false,Gas
711.49382716049388,718.49135802469141,718.46172839506175,c7dbe569924aa73b5e88b5e09e4aa0551213bb63,US,OH,Beavercreek,0,heat,hold,Home,false,false,false,Gas
707.0,715.0,715.0,aab92214721d41aa3f5760873353ef2d5d096aa2,US,OH,North Ridgeville,0,off,hold,Home,false,false,false,Gas
716.614899713467,719.9925501432665,719.9925501432665,668a95f715b287f8f0c1466ecb333fd0213bf8a8,US,OH,Sidney,0,heat,hold,Home,false,false,false,Gas
710.448275862069,720.0,720.0,02d56dc5db1dd238d1587211190b99e62cc2d0b8,US,OH,Grafton,0,heat,hold,Home,true,false,false,Gas
