AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
664.17647058823525,724.17647058823525,636.70588235294122,f91e491da4d3c5ed8917b116ec11e55dfd5104b8,US,CT,killingworth,0,heat,auto,Home,false,false,false,Gas
668.983870967742,666.33333333333337,666.0,b04f9bb5a0632e2309c9b501eca2afa79cf163b7,US,CT,Darien,0,heat,hold,Home,true,false,false,Gas
685.1932367149758,695.21739130434787,685.98550724637676,3eb4dc2a36e93ef93c0c710ef69cb77a145ba52f,US,CT,Darien,0,heat,auto,Home,true,false,false,Gas
715.68085106382978,712.08510638297878,711.41489361702122,cd9b1cd60400fb5e7bc411a9c16f4f5c711bee2c,US,CT,Darien,0,heat,hold,Home,false,false,false,Gas
652.54963623562548,749.58319643276229,638.96479699601036,6b722b3db7dc87206f537b265568718c7e8cd3eb,US,CT,Hamden,0,heat,auto,Home,false,false,false,Gas
675.8125,679.0,679.21875,6b722b3db7dc87206f537b265568718c7e8cd3eb,US,CT,Hamden,0,heat,hold,Home,false,false,false,Gas
688.61243611584325,728.412265758092,681.49829642248721,190f39e0730e0a7394c9d3954f01bb60a93a08db,US,CT,Vernon,0,auto,auto,Home,false,false,false,Gas
578.97806757557794,655.26911677534088,562.823947836396,e3389a3eeeb0c30b72ac1aa89eb19ab4f7d9a945,US,CT,Wilton,0,heat,hold,Home,false,false,false,Gas
687.499213836478,682.93553459119494,682.93553459119494,f8ded9172d7784eac8ada83cabfaca0d979c5775,US,CT,Cheshire,0,heat,hold,Home,false,false,false,Gas
688.40953716690046,667.86640953716687,667.85974754558208,56519c40d637e2d291430112f279d53841524133,US,CT,Montville,0,heat,auto,Home,false,false,false,Gas
682.28059701492532,699.22985074626865,699.17313432835817,5bf2522a15e2e039169eaca98f8437b26282f780,US,CT,East Granby,0,heat,hold,Home,false,false,false,Gas
568.324074074074,650.01851851851848,571.7037037037037,d7d296e69b58a6ec04b1d99644435695f4ebe65b,US,CT,Redding,0,heat,hold,Home,false,false,false,Gas
648.61449647209747,650.01475304682492,633.99358563181522,7f429ed3e777b71b73c74afb5d188105933ebab4,US,CT,East Hampton,0,heat,hold,Home,false,false,false,Gas
626.38461538461536,780.0,616.44230769230774,905fe1df9c6ecd5dfb36e401a91aee6bdd29369a,US,CT,Madison,0,auto,hold,Home,false,false,false,Gas
602.25719267654756,650.0,600.0,9b94bd34b8432b166e60a489bbbff73b3e15f995,US,CT,Hamden,0,heat,auto,Home,false,false,false,Gas
622.71393034825871,660.74626865671644,625.96268656716416,9b94bd34b8432b166e60a489bbbff73b3e15f995,US,CT,Hamden,0,heat,hold,Home,false,false,false,Gas
594.44,650.0,600.0,9b94bd34b8432b166e60a489bbbff73b3e15f995,US,CT,Hamden,0,off,auto,Home,false,false,false,Gas
