AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
673.03571428571433,673.75,670.25,286df0b5604375a6448e93925fc1b59531dea438,US,AZ,Green Valley,0,heat,auto,Home,false,false,false,Gas
652.83805668016191,650.0,580.0,d862ec0774e5dc1e13be7512c103f4693f022250,US,AZ,Tempe,0,off,hold,Home,false,false,true,Electric
720.32307692307688,718.89743589743591,715.92307692307691,0222630f87433cb6a60e0fe83c9bc2233a842fce,US,AZ,Phoenix,0,heat,auto,Home,true,false,false,Gas
669.13589301121658,740.899913718723,669.632441760138,1186bfe43eb8c0463d3033d0ed62173252c60f1c,US,AZ,Phoenix,0,off,hold,Home,false,false,false,Gas
717.7110655737705,709.79508196721315,709.79508196721315,0222630f87433cb6a60e0fe83c9bc2233a842fce,US,AZ,Phoenix,0,off,hold,Home,true,false,false,Gas
733.199074074074,751.74074074074076,733.78703703703707,40fe0ad2c29d4fa1f16443a2d1ce30642276805a,US,AZ,Phoenix,0,cool,auto,Home,true,false,false,Gas
699.3754208754209,682.21296296296293,681.90151515151513,458092ae135441a4a60c62d292c67ddb406cfcbc,US,AZ,Phoenix,0,heat,auto,Home,false,false,false,Gas
712.00912921348311,664.21910112359546,664.21910112359546,9b3b4affdfa879e1ed0e233408dbe71eaeadc232,US,AZ,Phoenix,0,heat,hold,Home,false,false,true,Electric
702.48073217726392,670.0,670.0,0490eb26d895b30020200418258bac01cb72efb7,US,AZ,Scottsdale,0,off,auto,Home,false,false,false,Gas
687.31785714285718,796.2285714285714,670.07142857142856,286df0b5604375a6448e93925fc1b59531dea438,US,AZ,Green Valley,0,auto,auto,Home,false,false,false,Gas
703.45744680851067,685.88297872340422,679.12765957446811,28d1f4fb67c79908d014ed692d95eb5e0441aa83,US,AZ,Vail,0,heat,hold,Home,false,false,false,Gas
688.60897435897436,685.0,685.0,668da38c05f7b15dce42bff6c7ae9f62bd463024,US,AZ,Phoenix,0,heat,hold,Home,false,false,true,Electric
679.19047619047615,790.76190476190482,680.0,286df0b5604375a6448e93925fc1b59531dea438,US,AZ,Green Valley,0,auto,hold,Home,false,false,false,Gas
702.83333333333337,687.0,678.33333333333337,28d1f4fb67c79908d014ed692d95eb5e0441aa83,US,AZ,Vail,0,heat,auto,Home,false,false,false,Gas
672.1362179487179,800.0,700.0,c3728ff2c5ebf9a5f963472c527dee7433c73d6d,US,AZ,Goodyear,0,off,auto,Home,false,false,false,Gas
738.05176767676767,733.94191919191917,733.94191919191917,47f4bc607e8ff052a15da520d5b0146402787de6,US,AZ,Scottsdale,0,heat,auto,Home,false,false,true,Electric
725.32797427652736,731.94212218649523,739.06430868167206,a48c5836edcfdd38e92474454acc10e226ddfe58,US,AZ,Phoenix,0,cool,auto,Home,false,false,false,Gas
716.02439024390242,718.58536585365857,718.58536585365857,d4b69256f1360b0b3c63c26b005b6cd3d22b8709,US,AZ,Mesa,0,heat,auto,Home,false,false,false,Gas
734.15589887640454,730.47752808988764,730.47752808988764,8569729795b5c3d9a5165c301651884d5a3b1311,US,AZ,Peoria,0,heat,hold,Home,false,false,false,Gas
726.95833333333337,732.75,728.41666666666663,c9d1677c5642ac6f2125d3a76146a04694932cac,US,AZ,Mesa,0,heat,hold,Home,false,false,true,Electric
736.00694444444446,750.0,750.0,f0d05df9771e54f7c755eb69fe71921604773830,US,AZ,Gilbert,0,cool,hold,Home,false,false,false,Gas
637.0,713.6,619.2,0879c8fd5885f3eef77d950c25dc8eb6558dd560,US,AZ,Mesa,0,auto,hold,Home,true,false,true,Electric
705.16666666666663,800.0,700.0,c3728ff2c5ebf9a5f963472c527dee7433c73d6d,US,AZ,Goodyear,0,heat,auto,Home,false,false,false,Gas
760.52459016393448,760.14754098360652,759.688524590164,0e888f18954e00b2aa503f92d04554494d5da828,US,AZ,Phoenix,0,heat,auto,Home,false,false,false,Gas
743.11111111111109,800.0,760.0,0a1b827d92b524ce9e143e01eea2ecc4951950d8,US,AZ,Phoenix,0,cool,auto,Home,false,false,false,Gas
727.94444444444446,806.26388888888891,756.15277777777783,4488951eac06434a289e3b0133ecbb01c17113f8,US,AZ,Buckeye,0,auto,hold,Home,true,false,true,Electric
709.16666666666663,700.27777777777783,700.27777777777783,14ff74004fde88f7ca287bb5b159151d800ea992,US,AZ,Gilbert,0,heat,auto,Home,false,false,true,Electric
774.0,756.0,751.0,9f2985ae914711ab696c2c48d00485c8bed83aa2,US,AZ,El Mirage,0,heat,auto,Home,false,false,true,Electric
764.82972756410254,815.0,762.5,9971887cd9b0fa2203bc1db6ed8aded7cf55788f,US,AZ,Peoria,0,auto,hold,Home,false,false,false,Gas
668.50057803468212,650.00462427745663,610.03236994219651,2316bcb494dbccdcb02a4bc9246c3fdceceebfc5,US,AZ,Tempe,0,off,hold,Home,true,false,true,Electric
