AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
687.37669376693771,732.95392953929536,732.88617886178861,7cb24a45bf7f480a07c6dc5e21b921c2a880b0fa,US,NV,Las Vegas,0,off,hold,Home,false,false,true,Electric
705.12669683257923,686.99396681749624,686.40271493212674,5b59483a857ff4058baedb523cc98001542e62c3,US,NV,Las Vegas,0,heat,hold,Home,false,false,false,Gas
665.26724137931035,663.14655172413791,621.76724137931035,e07bd4524474f06fcfa2992ff0a97566f4d37fc0,US,NV,Las Vegas,0,off,hold,Home,false,false,false,Gas
707.20997375328079,698.19072615923,696.60279965004372,5b59483a857ff4058baedb523cc98001542e62c3,US,NV,Las Vegas,0,heat,auto,Home,false,false,false,Gas
676.46842105263158,658.21052631578948,632.31578947368416,3fc282d7540ddb81fdb31789e6469efafacbd709,US,NV,Las Vegas,0,heat,auto,Home,false,false,false,Gas
657.57264957264954,850.0,620.0,91341f8149b071d9b71c5d92b78b500eba2eee60,US,NV,Las Vegas,0,off,auto,Home,false,false,false,Gas
667.96428571428567,780.28571428571433,639.71428571428567,f8b9e1427e050ec6486f915b9cc95477738734d1,US,NV,Las Vegas,0,heat,hold,Home,false,false,false,Gas
704.5392491467577,744.78839590443681,709.46416382252562,80baec65016aa53b0e91f4f062952ebaaf47ad7e,US,NV,Verdi,0,auto,hold,Home,false,false,false,Gas
685.54521963824288,799.1395348837209,670.30490956072356,b21912b824ba43cc8095e8bef517e1ebf81f052c,US,NV,Las Vegas,0,auto,auto,Home,false,false,false,Gas
680.48571428571427,800.05714285714282,661.94285714285718,b21912b824ba43cc8095e8bef517e1ebf81f052c,US,NV,Las Vegas,0,auto,hold,Home,false,false,false,Gas
686.35714285714289,691.21428571428567,689.5,6138bb90425490deaebd1ee8962a332a6406043f,US,NV,Sparks,0,heat,hold,Home,false,false,false,Gas
731.46527777777783,731.66666666666663,731.66666666666663,66acf93ea1f9e86082e9a4baf32424f527b0b80d,US,NV,Las Vegas,0,heat,hold,Home,false,false,false,Gas
715.5,730.0,730.0,295aef92974eb7329f2518af3a5d96cbe080af82,US,NV,Las Vegas,0,heat,auto,Home,true,false,false,Gas
747.37899543379,750.03652968036533,749.945205479452,5ccf5cfdcf36c4ad71d4d3ce2707502d7d9322f9,US,NV,Las Vegas,0,heat,auto,Home,false,false,false,Gas
747.59471365638763,799.977973568282,749.977973568282,5ccf5cfdcf36c4ad71d4d3ce2707502d7d9322f9,US,NV,Las Vegas,0,auto,hold,Home,false,false,false,Gas
651.0,650.0,600.0,11251eb3b6b6c3998c27712b105d85220f9b906e,US,NV,North Las Vegas,0,auto,hold,Home,false,false,false,Gas
688.0,739.33333333333337,737.0,7cb24a45bf7f480a07c6dc5e21b921c2a880b0fa,US,NV,Las Vegas,0,auto,hold,Home,false,false,true,Electric
720.88461538461536,749.86538461538464,749.80769230769226,7cb24a45bf7f480a07c6dc5e21b921c2a880b0fa,US,NV,Las Vegas,0,heat,auto,Home,false,false,true,Electric
709.5115176151761,709.280487804878,708.67140921409214,e07bd4524474f06fcfa2992ff0a97566f4d37fc0,US,NV,Las Vegas,0,heat,hold,Home,false,false,false,Gas
712.8681868743048,706.43770856507228,706.43770856507228,c793db84f797fe779e3fa818db048d880f28bfa5,US,NV,Las Vegas,0,heat,hold,Home,false,false,false,Gas
703.92957746478874,778.07042253521126,699.04225352112678,1b04f8817d9918ee59df52e31bf59002b2b1ac1f,US,NV,Las Vegas,0,auto,auto,Home,false,false,false,Gas
684.19653179190755,667.74855491329481,653.7196531791908,3fc282d7540ddb81fdb31789e6469efafacbd709,US,NV,Las Vegas,0,heat,hold,Home,false,false,false,Gas
722.16442953020135,726.91610738255031,726.91610738255031,22dcd16ee25c0cf087946e2e61e00ede963808d4,US,NV,Las Vegas,0,heat,hold,Home,false,false,false,Gas
753.85411140583551,756.18302387267909,756.0079575596817,5ccf5cfdcf36c4ad71d4d3ce2707502d7d9322f9,US,NV,Las Vegas,0,heat,hold,Home,false,false,false,Gas
631.9,780.0,600.0,7a61c6de4f876ce471a01e39ab0af0a1739e6b00,US,NV,North Las Vegas,0,auto,hold,Home,false,false,false,Gas
694.81196581196582,692.63247863247864,692.60683760683764,e07bd4524474f06fcfa2992ff0a97566f4d37fc0,US,NV,Las Vegas,0,heat,auto,Home,false,false,false,Gas
715.73410404624281,717.31791907514446,675.49710982658962,295aef92974eb7329f2518af3a5d96cbe080af82,US,NV,Las Vegas,0,cool,auto,Home,true,false,false,Gas
739.70833333333337,697.54166666666663,697.54166666666663,7cb24a45bf7f480a07c6dc5e21b921c2a880b0fa,US,NV,Las Vegas,0,auxHeatOnly,hold,Home,false,false,true,Electric
701.40689655172412,801.33103448275858,702.29655172413788,1b04f8817d9918ee59df52e31bf59002b2b1ac1f,US,NV,Las Vegas,0,auto,hold,Home,false,false,false,Gas
706.61904761904759,721.74603174603169,721.74603174603169,7cb24a45bf7f480a07c6dc5e21b921c2a880b0fa,US,NV,Las Vegas,0,heat,hold,Home,false,false,true,Electric
726.92173913043473,722.6260869565217,718.94782608695652,295aef92974eb7329f2518af3a5d96cbe080af82,US,NV,Las Vegas,0,cool,hold,Home,true,false,false,Gas
723.10245901639348,727.91803278688519,727.91803278688519,22dcd16ee25c0cf087946e2e61e00ede963808d4,US,NV,Las Vegas,0,heat,auto,Home,false,false,false,Gas
688.69306930693074,742.17821782178214,742.17821782178214,7cb24a45bf7f480a07c6dc5e21b921c2a880b0fa,US,NV,Las Vegas,0,off,auto,Home,false,false,true,Electric
726.11111111111109,746.0,746.0,7cb24a45bf7f480a07c6dc5e21b921c2a880b0fa,US,NV,Las Vegas,0,auxHeatOnly,auto,Home,false,false,true,Electric
