AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
640.4399908382959,734.0,630.11589555657349,46d69c27b5161ac09e4cd52944536c28549542c5,US,MA,Ashland,0,heat,hold,Home,false,false,false,Gas
674.995894909688,675.688013136289,666.047619047619,10beb6030317184450b4cc3e50aa60fa142c3338,US,MA,Bolton,0,heat,hold,Home,false,false,false,Gas
698.98540856031127,695.45817120622564,693.97616731517508,edf17f08f00f69d169462c4de784662ed71770f1,US,MA,Centerville,0,heat,hold,Home,false,false,false,Gas
660.55445544554459,661.33333333333337,661.33333333333337,55f3786082b14b504618915e3d9a2f3e2356688a,US,MA,Cambridge,0,cool,hold,Home,false,false,false,Gas
682.10169491525426,691.59322033898309,688.62711864406776,877fa21d0a18a60ce6b9c059fa0d83c8f20a8f31,US,MA,Sturbridge,0,heat,auto,Home,false,false,true,Electric
683.79296875,685.13174715909088,684.85511363636363,4ac4d8f5f1e74672f7f69ee10df637ff0ee017d5,US,MA,Lynn,0,heat,auto,Home,false,false,false,Gas
678.45084409136052,678.02383316782527,678.02383316782527,3cecb9303dec702d6a293dd17dbe341a710d6caf,US,MA,Attleboro,0,heat,auto,Home,false,false,false,Gas
687.48995983935743,690.11244979919684,689.14056224899593,0a09893790977946fe5bd69703f1c985cff153b0,US,MA,Tewksbury,0,heat,auto,Home,false,false,false,Gas
682.9636363636364,666.07272727272732,664.9022727272727,55f3786082b14b504618915e3d9a2f3e2356688a,US,MA,Cambridge,0,heat,auto,Home,false,false,false,Gas
660.42152466367713,708.17937219730936,666.72197309417038,c1f27c6f60c9ed91e62bfce216acdc05083f48a0,US,MA,Barnstable,0,heat,auto,Home,false,false,false,Gas
681.56022673594714,800.0,679.026452527161,265449d76ad9cdbd656baf5f888501f9a6a22009,US,MA,West Brookfield,0,auto,hold,Home,false,false,false,Gas
681.14518317503394,800.0,681.0,265449d76ad9cdbd656baf5f888501f9a6a22009,US,MA,West Brookfield,0,auto,auto,Home,false,false,false,Gas
625.33544303797464,799.71518987341767,600.19620253164555,74fe6b7ed12e525a3e6091b9bb1bb8a2c027a9a6,US,MA,South Grafton,0,heat,auto,Home,false,false,false,Gas
621.02060931899643,650.09229390681,620.597670250896,fb0c545f29e0af345be86c2a4d291f460ca205da,US,MA,North Andover,0,heat,hold,Home,false,false,false,Gas
673.19888268156421,676.86983240223469,676.62793296089387,4100027326f72babe2b223825b1d91966d1cd2f1,US,MA,Andover,0,heat,hold,Home,false,false,false,Gas
668.59722222222217,676.66666666666663,626.66666666666663,7afb747e8f6bf1beab0a5118bfdc5a251bb72538,US,MA,Dedham,0,heat,hold,Home,false,false,false,Gas
674.67241379310349,663.68965517241384,633.51724137931035,5cb321f91849886bcb9ee6b5cec0ad47ea005e57,US,MA,Fitchburg,0,heat,auto,Home,false,false,false,Gas
692.80535855003939,688.173364854216,687.81954294720254,e6f0543eef7b05de081468433c8537841d1cb9cf,US,MA,Attleboro,0,heat,auto,Home,false,false,false,Gas
653.75,651.89583333333337,650.29166666666663,044fe85f00b87d59369f157cb3c83ae761b88075,US,MA,Framingham,0,heat,auto,Home,false,false,false,Gas
704.76923076923072,705.23717948717945,705.175641025641,edf17f08f00f69d169462c4de784662ed71770f1,US,MA,Centerville,0,heat,auto,Home,false,false,false,Gas
670.62985074626863,670.7363184079602,670.7363184079602,f9c00c1b9efa4e852e33e6081bd84495c611489a,US,MA,Woburn,0,heat,hold,Home,false,false,false,Gas
668.48409893992937,675.49293286219086,674.565371024735,3bc43ed4dbd9e0c410f971a65c625ada5a02607f,US,MA,Sudbury,0,heat,hold,Home,false,false,false,Gas
667.20754716981128,670.01886792452831,670.01886792452831,4ac4d8f5f1e74672f7f69ee10df637ff0ee017d5,US,MA,Lynn,0,heat,hold,Home,false,false,false,Gas
686.30881557598707,686.74743104380741,686.74743104380741,3cecb9303dec702d6a293dd17dbe341a710d6caf,US,MA,Attleboro,0,heat,hold,Home,false,false,false,Gas
663.21052631578948,663.36842105263156,663.0,d05d2798e5b2ce41cdb4cbf256b57fc54ee0a5a2,US,MA,Leominster,0,heat,hold,Home,false,false,false,Gas
692.59375,696.3125,694.98958333333337,63c64397e33cd526942d07b95dd251a8d71715c5,US,MA,Walpole,0,heat,hold,Home,false,false,false,Gas
707.53743315508018,709.22459893048131,709.12299465240642,78918209642ca8aa6b99abc2ee85fea48f5d495f,US,MA,Lowell,0,heat,auto,Home,false,false,true,Electric
704.27586206896547,700.0,700.0,37ab1575827dd0b10bbaee89290f8c0fe3ad7428,US,MA,Lynnfield,0,heat,hold,Home,false,false,false,Gas
687.02898550724638,691.75362318840575,680.47826086956525,9504d87bfaf89de7b06ad58414a4fcfc17f4d245,US,MA,Fitchburg,0,heat,auto,Home,false,false,false,Gas
726.16666666666663,719.97222222222217,619.5,e88f468a35ba153fece6cc3227656c136ff79542,US,MA,Malden,0,cool,auto,Home,false,false,false,Gas
665.46511627906978,730.44186046511629,664.46511627906978,49e2f121d20e33a2cc4f4d7177360cbba5fbf11b,US,MA,Wilbraham,0,heat,auto,Home,false,false,false,Gas
706.88562091503263,743.33333333333337,703.33333333333337,37ab1575827dd0b10bbaee89290f8c0fe3ad7428,US,MA,Lynnfield,0,heat,auto,Home,false,false,false,Gas
636.969696969697,650.0,620.0,c56f5df3a56df8e33529aa6aa1cc5f3705a2da1d,US,MA,Conway,0,heat,auto,Home,false,false,false,Gas
692.09090909090912,790.0,700.0,16bb1e62b30edcaaa53e0a9c999e0851b4366ecf,US,MA,Woburn,0,auto,hold,Home,false,false,false,Gas
651.28571428571433,767.42857142857144,667.57142857142856,53b59c3e1f826d8375a40adfaf75c60d7060c7ae,US,MA,Wilmington,0,heat,auto,Home,false,false,false,Gas
668.0,695.0,618.0,0e7da28d1d1271fdf61d81e4317050f478d47057,US,MA,Fitchburg,0,heat,auto,Home,false,false,false,Gas
689.33333333333337,670.66666666666663,615.66666666666663,16bb1e62b30edcaaa53e0a9c999e0851b4366ecf,US,MA,Woburn,0,auto,auto,Home,false,false,false,Gas
550.26855600539807,630.0,540.0,4ad3de70dff06f493c3ac1c8af9d8114c8ddf088,US,MA,osterville,0,heat,hold,Home,false,false,false,Gas
690.93884615384616,686.7688461538462,686.68961538461542,14f73d7c501099a84b8f6b165ed1b230a2b36957,US,MA,Watertown,0,heat,hold,Home,false,false,false,Gas
680.49918433931487,680.79282218597064,680.24632952691684,55f3786082b14b504618915e3d9a2f3e2356688a,US,MA,Cambridge,0,heat,hold,Home,false,false,false,Gas
647.40336134453787,686.82352941176475,636.75630252100837,55f3786082b14b504618915e3d9a2f3e2356688a,US,MA,Cambridge,0,auto,auto,Home,false,false,false,Gas
700.46913580246917,739.0,600.0,56886caf219691a84637a431d7437216b8d683e9,US,MA,Malden,0,cool,auto,Home,false,false,false,Gas
671.27272727272725,654.69696969696975,641.19696969696975,0eec86e7c8a32910d0f874e681549f0116a52dbc,US,MA,Plainville,0,heat,hold,Home,false,false,false,Gas
