AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
646.48478701825559,730.51859364435427,626.500338066261,74dbbbb51e8b011a771460545abaf9ba3690b807,US,MS,Starkville,0,auto,hold,Home,false,false,false,Gas
702.25591098748259,705.6801112656467,705.45479833101535,a8324dbb55ef5e62f81ebac499a34cad487b2be0,US,MS,Gautier,0,cool,hold,Home,false,false,false,Gas
728.66666666666663,730.0,729.33333333333337,a8324dbb55ef5e62f81ebac499a34cad487b2be0,US,MS,Gautier,0,off,hold,Home,false,false,false,Gas
693.7634730538922,680.125748502994,680.05389221556891,5677aa48f55f254f8e4e7c7d34d0e1d3a219eded,US,MS,Cleveland,0,heat,auto,Home,false,false,false,Gas
717.43220338983053,727.74576271186436,728.06779661016947,4ab87020faba980deaf93b4ed381b5dfe1560e1c,US,MS,Pascagoula,0,cool,hold,Home,true,false,true,Electric
715.42268041237116,735.41531664212073,683.51840942562592,5fdd61e1a374c2c7ee88c7beeb7cc0131bb946ba,US,MS,Jackson,0,auto,hold,Home,false,false,false,Gas
748.91176470588232,787.52941176470586,786.82352941176475,9b718599ed03efd98e2b15948c86641a7cd4b249,US,MS,Madison,0,heat,hold,Home,false,false,false,Gas
760.54,870.0,744.96,9b718599ed03efd98e2b15948c86641a7cd4b249,US,MS,Madison,0,auto,hold,Home,false,false,false,Gas
783.21428571428567,790.0,790.0,9b718599ed03efd98e2b15948c86641a7cd4b249,US,MS,Madison,0,heat,auto,Home,false,false,false,Gas
698.22770700636943,734.14649681528658,675.31050955414014,acd97a13f88cef7f94754ac51666c66cb3789ce5,US,MS,Biloxi,0,auto,hold,Home,false,false,true,Electric
664.922077922078,700.85343228200372,648.556586270872,74dbbbb51e8b011a771460545abaf9ba3690b807,US,MS,Starkville,0,auto,auto,Home,false,false,false,Gas
664.15745741587034,749.98919817199828,650.01412546738675,26851c35a72dc67eeebe3c9d26f5499381cd4669,US,MS,Starkville,0,cool,auto,Home,false,false,true,Electric
714.3090128755365,729.53004291845491,705.53218884120167,5fdd61e1a374c2c7ee88c7beeb7cc0131bb946ba,US,MS,Jackson,0,off,hold,Home,false,false,false,Gas
709.4,720.0,660.0,5fdd61e1a374c2c7ee88c7beeb7cc0131bb946ba,US,MS,Jackson,0,cool,auto,Home,false,false,false,Gas
708.33333333333337,724.66666666666663,678.66666666666663,5fdd61e1a374c2c7ee88c7beeb7cc0131bb946ba,US,MS,Jackson,0,heat,auto,Home,false,false,false,Gas
724.83333333333337,725.0,675.0,acd97a13f88cef7f94754ac51666c66cb3789ce5,US,MS,Biloxi,0,auto,auto,Home,false,false,true,Electric
719.375,715.753125,715.8125,a8324dbb55ef5e62f81ebac499a34cad487b2be0,US,MS,Gautier,0,heat,hold,Home,false,false,false,Gas
710.70183486238534,681.743119266055,681.743119266055,5fdd61e1a374c2c7ee88c7beeb7cc0131bb946ba,US,MS,Jackson,0,cool,hold,Home,false,false,false,Gas
705.31770833333337,704.9239583333333,704.9239583333333,348f67658269c0c28e23e234c66eb11891eef614,US,MS,Madison,0,heat,hold,Home,false,false,false,Gas
