AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
707.96945337620582,782.2757234726688,707.33681672025727,1475fecad1c559962afb1d690b01d87cba9156ea,US,NM,Clovis,0,auto,hold,Home,false,false,false,Gas
709.58936170212769,785.163829787234,708.36276595744675,1475fecad1c559962afb1d690b01d87cba9156ea,US,NM,Clovis,0,auto,auto,Home,false,false,false,Gas
698.33591731266154,715.42291128337638,699.08440999138679,57d28b3374554019def6b672ef7f8071e5fff371,US,NM,Artesia,0,heat,hold,Home,false,false,false,Gas
704.79127459366975,706.78870829769028,706.78870829769028,71ea2668cd3ae8ec5989fb79e22528768fb6fa55,US,NM,Tucumcari,0,heat,hold,Home,false,false,false,Gas
668.98688193743692,661.86781029263375,661.86781029263375,b3fea9cdafa1ab4aca52ec2199945d1c2062fb68,US,NM,Hobbs,0,heat,auto,Home,true,false,false,Gas
706.36339165545087,698.96366083445491,698.96366083445491,bb2317422d262759e134fb546572432f6446067e,US,NM,Clovis,0,heat,hold,Home,false,false,true,Electric
704.10843373493981,709.38554216867465,709.38554216867465,bb2317422d262759e134fb546572432f6446067e,US,NM,Clovis,0,heat,auto,Home,false,false,true,Electric
666.34968301634967,726.54921588254922,720.52318985652323,57d28b3374554019def6b672ef7f8071e5fff371,US,NM,Artesia,0,off,hold,Home,false,false,false,Gas
648.73352855051246,652.45973645680817,644.81478770131775,90b6c17a2bcdfac88ec871ed565812b59678d517,US,NM,Albuquerque,0,heat,auto,Home,false,false,false,Gas
698.328947368421,812.578947368421,653.578947368421,1f5e29977a2ceb7bcb29e01ead3cee908e1a18e3,US,NM,Albuquerque,0,auto,auto,Home,false,false,false,Gas
667.046511627907,650.0,650.0,90b6c17a2bcdfac88ec871ed565812b59678d517,US,NM,Albuquerque,0,heat,hold,Home,false,false,false,Gas
696.85294117647061,700.35294117647061,650.26470588235293,1f5e29977a2ceb7bcb29e01ead3cee908e1a18e3,US,NM,Albuquerque,0,auto,hold,Home,false,false,false,Gas
675.98795180722891,720.0,650.0,3452cbe1579596691e459126a705b17b767a9615,US,NM,Hobbs,0,off,auto,Home,false,false,false,Gas
668.96153846153845,720.0,650.0,3452cbe1579596691e459126a705b17b767a9615,US,NM,Hobbs,0,heat,auto,Home,false,false,false,Gas
670.76734104046238,720.0,650.0,3452cbe1579596691e459126a705b17b767a9615,US,NM,Hobbs,0,auto,auto,Home,false,false,false,Gas
668.687565308255,658.3051201671891,658.3051201671891,b3fea9cdafa1ab4aca52ec2199945d1c2062fb68,US,NM,Hobbs,0,heat,hold,Home,true,false,false,Gas
645.74436090225561,660.406015037594,660.09774436090231,b3fea9cdafa1ab4aca52ec2199945d1c2062fb68,US,NM,Hobbs,0,off,auto,Home,true,false,false,Gas
713.82524271844659,692.71844660194176,707.86407766990294,71ea2668cd3ae8ec5989fb79e22528768fb6fa55,US,NM,Tucumcari,0,off,auto,Home,false,false,false,Gas
693.42307692307691,670.0,670.0,bb2317422d262759e134fb546572432f6446067e,US,NM,Clovis,0,off,hold,Home,false,false,true,Electric
682.05957836846926,679.65169569202567,679.65169569202567,dc4686bc3d27215f6edad7393fe505739c85ad2e,US,NM,Roswell,0,heat,auto,Home,true,false,false,Gas
687.85171568627447,682.39583333333337,682.36764705882354,9840d487fc7e1bf0d28df4d38b76e358f7824fce,US,NM,Rio Rancho,0,heat,hold,Home,false,false,false,Gas
639.92215568862275,715.98802395209577,703.95209580838321,57d28b3374554019def6b672ef7f8071e5fff371,US,NM,Artesia,0,off,auto,Home,false,false,false,Gas
686.829268292683,710.73170731707319,682.92682926829264,57d28b3374554019def6b672ef7f8071e5fff371,US,NM,Artesia,0,heat,auto,Home,false,false,false,Gas
704.733870967742,708.241935483871,708.15322580645159,71ea2668cd3ae8ec5989fb79e22528768fb6fa55,US,NM,Tucumcari,0,cool,hold,Home,false,false,false,Gas
695.38155136268347,701.59119496855351,701.59119496855351,71ea2668cd3ae8ec5989fb79e22528768fb6fa55,US,NM,Tucumcari,0,off,hold,Home,false,false,false,Gas
709.31034482758616,719.65517241379314,690.0,71ea2668cd3ae8ec5989fb79e22528768fb6fa55,US,NM,Tucumcari,0,cool,auto,Home,false,false,false,Gas
696.98809523809518,760.0,700.0,31c7c4611811eb3b6c7fe5551092351c8b6e4faa,US,NM,Albuquerque,0,auto,hold,Home,false,false,false,Gas
724.24654545454541,723.71490909090915,723.71490909090915,9736bb54108128592cd425f28e51db2f67e7f9f5,US,NM,Clovis,0,heat,hold,Home,false,false,false,Gas
713.91666666666663,710.0,710.0,77d05ee3aba973759ae8ac352a6f7b1e2bbfc893,US,NM,Albuquerque,0,heat,auto,Home,false,false,false,Gas
718.59375,738.35416666666663,738.35416666666663,bb2317422d262759e134fb546572432f6446067e,US,NM,Clovis,0,cool,hold,Home,false,false,true,Electric
718.58995815899584,720.255230125523,720.255230125523,9736bb54108128592cd425f28e51db2f67e7f9f5,US,NM,Clovis,0,heat,auto,Home,false,false,false,Gas
728.00641025641028,730.0,730.0,71ea2668cd3ae8ec5989fb79e22528768fb6fa55,US,NM,Tucumcari,0,heat,auto,Home,false,false,false,Gas
687.57142857142856,760.0,690.0,31c7c4611811eb3b6c7fe5551092351c8b6e4faa,US,NM,Albuquerque,0,auto,auto,Home,false,false,false,Gas
