Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
015c5b19f842d6361568129bab20f692ecb5ba98,Jan,2018,heat,auto,South Charleston,645.0229976209357,653.4274385408406,642.1546391752578,10.0,True,False,True
01878b6476cf734f4d41081dfd2a989223288eb0,Jan,2018,auto,hold,milton,657.5245098039215,708.75,658.75,80.0,False,False,False
01878b6476cf734f4d41081dfd2a989223288eb0,Jan,2018,heat,hold,milton,665.2156862745098,665.0,665.0,80.0,False,False,False
10f36a470e108206f485d957e99c48a613633447,Jan,2018,heat,auto,Martinsburg,680.359375,740.0,690.0,10.0,False,False,False
10f36a470e108206f485d957e99c48a613633447,Jan,2018,heat,hold,Martinsburg,681.6190476190476,691.047619047619,690.0,10.0,False,False,False
1681fb4bfda8b5dc8e0858a217b4edbfb0cb3da2,Jan,2018,auto,auto,Charles Town,685.5833333333334,750.0,690.0,10.0,False,False,True
23ea815e8d635bf755b4f45c8594fba04bf97e35,Jan,2018,auto,auto,Morgantown,687.4586614173228,750.0,690.0,0.0,False,False,False
23ea815e8d635bf755b4f45c8594fba04bf97e35,Jan,2018,auto,hold,Morgantown,680.6357827476038,763.5929712460064,687.4575079872204,0.0,False,False,False
246860e7d957e2c4ba4215019099373118da02e8,Jan,2018,auto,hold,Martinsburg,700.7864661654136,754.8105263157895,694.4541353383458,15.0,False,False,True
246860e7d957e2c4ba4215019099373118da02e8,Jan,2018,heat,hold,Martinsburg,700.1688311688312,706.9090909090909,705.0519480519481,15.0,False,False,True
267f914bee36e78b6c38085ad725378b4d57a389,Jan,2018,heat,auto,Martinsburg,698.1323529411765,700.0,700.0,10.0,False,False,True
267f914bee36e78b6c38085ad725378b4d57a389,Jan,2018,heat,hold,Martinsburg,699.163725490196,700.0,700.0,10.0,False,False,True
27918200f8f80e35dc026ca322c4da6355769341,Jan,2018,heat,auto,Morgantown,718.7317073170732,720.0,720.0,10.0,False,False,False
2a6d52403ea1f70dc88bf0f4e65a55eb79e86307,Jan,2018,heat,auto,Valley Head,627.1511627906976,680.0,629.8720930232558,15.0,False,False,False
2a6d52403ea1f70dc88bf0f4e65a55eb79e86307,Jan,2018,heat,hold,Valley Head,626.844696969697,680.1136363636364,591.7386363636364,15.0,False,False,False
2f3143c961461a9a30edf7089ac861b6453b7235,Jan,2018,auto,auto,Huntington,685.7191011235955,730.0,688.7640449438202,45.0,True,True,True
2f3143c961461a9a30edf7089ac861b6453b7235,Jan,2018,auto,hold,Huntington,682.0909090909091,730.0,689.6590909090909,45.0,True,True,True
36a6eea1de28b712fe8c429a3f35722814041d48,Jan,2018,heat,auto,Beckley,673.0972222222222,720.1805555555555,693.3194444444445,16.0,False,False,False
391fffccfe8e6b5c7f9fb78047d1136bdf3abff6,Jan,2018,auto,auto,Barboursville,711.2758620689655,745.8620689655172,720.0,45.0,False,False,False
3a185223bf31e0891e49c6e272610ae3a29a3817,Jan,2018,heat,hold,Hedgesville,687.0,677.5,677.5,30.0,False,False,True
3cb41a954f68899d90414f84c1417147a5fa925c,Jan,2018,heat,auto,Kearneysville,749.0223114680946,750.5211958946899,750.5211958946899,5.0,False,False,False
3cb41a954f68899d90414f84c1417147a5fa925c,Jan,2018,heat,hold,Kearneysville,748.0694789081886,750.4739454094292,750.4739454094292,5.0,False,False,False
3eddb198e585c599f80a2cbef3e9135760567c15,Jan,2018,heat,auto,Bunker Hill,718.5442782046098,721.347755762232,721.347755762232,10.0,False,False,True
3eddb198e585c599f80a2cbef3e9135760567c15,Jan,2018,heat,hold,Bunker Hill,722.7152899824254,727.7855887521969,727.7855887521969,10.0,False,False,True
4609e182c130882bc687692f301c8cf5be66559b,Jan,2018,auto,auto,Morgantown,655.5,780.0,698.8571428571429,5.0,True,False,True
4609e182c130882bc687692f301c8cf5be66559b,Jan,2018,auto,hold,Morgantown,716.3636363636364,780.0,720.0,5.0,True,False,True
4d2d2b09b53a479ced061b0225d0e510345371bc,Jan,2018,heat,auto,Huntington,667.0,670.0,670.0,80.0,False,False,False
4d2d2b09b53a479ced061b0225d0e510345371bc,Jan,2018,heat,hold,Huntington,661.1379310344828,650.9310344827586,650.551724137931,80.0,False,False,False
