Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
006b3b1d03de005725492594b7733c3ef67d7dfe,jun,2019,auto,auto,Oregon City,739.75,720.0,690.0,20.0,False,False,False
0110967a625357a7e06a0b3ef0fa375da3f23c4d,jun,2019,cool,auto,Beaverton,750.4,769.0909090909091,749.0909090909091,5.0,False,False,False
0110967a625357a7e06a0b3ef0fa375da3f23c4d,jun,2019,cool,hold,Beaverton,738.6666666666666,758.8333333333334,758.8333333333334,5.0,False,False,False
01c0bcfb93290263ebf006f82169f776b9d2ba2f,jun,2019,auto,auto,Portland,697.0337283500456,729.2443026435734,678.5195989061076,0.0,False,False,False
01c0bcfb93290263ebf006f82169f776b9d2ba2f,jun,2019,auto,hold,Portland,665.3451327433628,750.0,660.0,0.0,False,False,False
01fd8ab476b80fbb4e7915d0e385e4a1b783bc09,jun,2019,auto,hold,Portland,686.0108991825613,739.5122615803815,650.4577656675749,49.0,True,False,False
01fd8ab476b80fbb4e7915d0e385e4a1b783bc09,jun,2019,cool,auto,Portland,702.4102564102565,720.0,720.0,49.0,True,False,False
01fd8ab476b80fbb4e7915d0e385e4a1b783bc09,jun,2019,cool,hold,Portland,685.2528409090909,736.6477272727273,736.6477272727273,49.0,True,False,False
03d7cec2a3aaa04053a4b80455e24ca34d6279e4,jun,2019,auto,auto,Oregon City,678.0979827089337,689.0172910662824,623.256484149856,60.0,False,False,False
03d7cec2a3aaa04053a4b80455e24ca34d6279e4,jun,2019,auto,hold,Oregon City,681.8685398896137,708.2117410938284,627.3281485198194,60.0,False,False,False
03e0dc8c87a567847b55767330f44332abcb2814,jun,2019,auto,auto,Happy Valley,655.6133333333333,704.68,655.3066666666666,10.0,False,False,False
03e0dc8c87a567847b55767330f44332abcb2814,jun,2019,cool,auto,Happy Valley,653.8700290979632,675.4190106692531,675.4190106692531,10.0,False,False,False
03e0dc8c87a567847b55767330f44332abcb2814,jun,2019,cool,hold,Happy Valley,656.6489361702128,666.3319148936171,666.3319148936171,10.0,False,False,False
03e6922deaea537164d7628fe5e5c0515d3db20c,jun,2019,auto,hold,Gresham,681.4255319148937,724.9574468085107,674.936170212766,15.0,False,False,False
03e6922deaea537164d7628fe5e5c0515d3db20c,jun,2019,cool,hold,Gresham,709.5,725.0,675.0,15.0,False,False,False
03e8930fdb396701fc101aace698ad8590800f5c,jun,2019,cool,auto,Oregon City,722.0,751.5,641.0,20.0,True,False,True
03e8930fdb396701fc101aace698ad8590800f5c,jun,2019,cool,hold,Oregon City,740.25,737.6,731.95,20.0,True,False,True
04672d54d2b249cc2d8dac0b180da4dcc899f54d,jun,2019,heat,auto,Milwaukie,708.88,651.82,670.14,50.0,True,False,False
04672d54d2b249cc2d8dac0b180da4dcc899f54d,jun,2019,heat,hold,Milwaukie,715.7520661157025,660.4132231404959,660.4132231404959,50.0,True,False,False
047b28efb7e25df6649b59da503015e770775700,jun,2019,cool,auto,Portland,732.3606735469854,747.8853883758827,747.8853883758827,10.0,False,False,False
047b28efb7e25df6649b59da503015e770775700,jun,2019,cool,hold,Portland,733.7371794871794,760.0,760.0,10.0,False,False,False
047b28efb7e25df6649b59da503015e770775700,jun,2019,heat,auto,Portland,740.307917888563,740.0,740.0,10.0,False,False,False
04d22fd8788aa3fd9458991251395cfacc317363,jun,2019,cool,auto,Portland,707.4,717.2,649.8,15.0,True,False,True
0624dc8fec23932f314f9e0f97a6c7fb059446b2,jun,2019,cool,hold,Portland,688.4310344827586,734.2528735632184,734.0996168582376,0.0,False,False,False
064f819f582f7541ec797c72948ed3c28eb44c0b,jun,2019,cool,hold,Portland,712.0972222222222,730.0,730.0,0.0,True,False,True
