Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0b9bc48af842c50d1c433ab2aebe001d355ba6df,jul,2020,heat,hold,Freeport,713.5884995507637,650.0,650.0,0.0,False,False,False
2d3f19df9837542e28597777e3227078de997066,jul,2020,cool,auto,Windham,723.6050808314088,738.6143187066974,738.6143187066974,10.0,False,False,False
2d3f19df9837542e28597777e3227078de997066,jul,2020,cool,hold,Windham,722.3416666666667,742.5,742.5,10.0,False,False,False
58c080b408d6f006eea5f7d383bf8175cfaa89b5,jul,2020,cool,hold,Sabattus,704.3432312368483,705.1285948094459,705.1285948094459,0.0,True,False,False
590487e13b23b41e232cab63f588978494880281,jul,2020,cool,auto,Portland,735.0,724.1025641025641,724.1025641025641,15.0,False,False,False
590487e13b23b41e232cab63f588978494880281,jul,2020,cool,hold,Portland,746.8456375838927,720.1275167785235,719.8657718120805,15.0,False,False,False
67f53f5424fc9069ec1785ebc1b3f47de39dbbe7,jul,2020,heat,hold,Harpswell,694.6947472745293,670.0,670.0,5.0,False,False,False
7aed90f1acc624bf0fc1c76698cf32d7e2dbf36e,jul,2020,auto,hold,York,746.692416525184,757.9991511035654,680.7328805885682,5.0,False,False,False
7e5de95d0278dcbc12901a6c0f31d39de77a4576,jul,2020,heat,hold,Brunswick,756.4587693595647,655.0418585182084,647.5475094181666,9.0,False,False,False
883b41097dd9e03f592ed7428b08809727f5fb29,jul,2020,cool,auto,Raymond,749.1758241758242,676.2417582417582,673.7362637362637,39.0,False,False,True
883b41097dd9e03f592ed7428b08809727f5fb29,jul,2020,cool,hold,Raymond,716.5388272583201,692.2527733755943,692.2511885895404,39.0,False,False,True
91c2511fe16536fc8e75ffea499e8c8f6b326552,jul,2020,heat,auto,Gray,721.0218315849164,650.0,650.0,20.0,True,False,False
a86f074cd58d2ce47d145a5ddf4492c1acca3635,jul,2020,heat,auto,South Portland,732.6205128205128,800.0,650.0,85.0,False,False,False
a98a991a67b9fd6aa265f042bb45f80797c49746,jul,2020,heat,auto,Scarborough,787.2222222222222,730.0,690.0,100.0,True,False,False
b2d9a7c254d8f9954e32533676d156d263cecd5a,jul,2020,cool,auto,Falmouth,693.1064060803475,696.899022801303,696.899022801303,10.0,True,False,False
b2d9a7c254d8f9954e32533676d156d263cecd5a,jul,2020,cool,hold,Falmouth,700.1012706969581,704.9707354639969,704.9707354639969,10.0,True,False,False
b77d095aff57e3827a447da3d63098ca327e797d,jul,2020,heat,hold,Shirley Mills,708.0,760.0,617.0,80.0,False,False,False
c8c95ff0b34a5e7ba4c7d9cc3e0b7d2bd27cb9dd,jul,2020,cool,auto,Falmouth,719.2202380952381,723.1547619047619,723.1547619047619,10.0,True,False,False
c8c95ff0b34a5e7ba4c7d9cc3e0b7d2bd27cb9dd,jul,2020,cool,hold,Falmouth,715.3840445269017,725.3327149041435,725.3327149041435,10.0,True,False,False
d103d7c927baf49b25a1ed7d30e0e0c795359a45,jul,2020,auto,auto,Sanford,726.072463768116,720.1159420289855,640.0,0.0,True,False,False
d103d7c927baf49b25a1ed7d30e0e0c795359a45,jul,2020,auto,hold,Sanford,738.5349593495935,736.8065040650406,640.0,0.0,True,False,False
d103d7c927baf49b25a1ed7d30e0e0c795359a45,jul,2020,cool,hold,Sanford,732.438596491228,734.3362573099415,720.0,0.0,True,False,False
db15333c03d900e5068f914b4bbe0929609c4884,jul,2020,cool,auto,Portland,723.69,715.4,714.99,15.0,False,False,False
db15333c03d900e5068f914b4bbe0929609c4884,jul,2020,cool,hold,Portland,733.8235294117648,722.3048128342245,721.5401069518716,15.0,False,False,False
e002570d883bdc948f492a07fe24a29380bfd71d,jul,2020,heat,hold,Saco,769.1542610571737,650.0,620.0,0.0,False,False,False
e4e047a743392addccea6117b9d1731b70406478,jul,2020,heat,auto,Fryeburg,774.0448717948718,758.6025641025641,754.9871794871794,7.0,False,False,False
e4e047a743392addccea6117b9d1731b70406478,jul,2020,heat,hold,Fryeburg,769.5833333333334,650.0,650.0,7.0,False,False,False
f1fae5f41b71e0d0f847b8cbd4efab65ce7ea28e,jul,2020,auto,hold,Wells,768.3068181818181,775.7482057416267,649.0690789473684,5.0,True,False,False
