Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
002e06a167b6c8ac5b691f3555a28c83623973b1,dec,2017,auto,auto,Phoenix,725.1764705882352,780.0,720.0,20.0,False,False,True
00ab105be10ba80cca71a5e8d83088116fe17003,dec,2017,auto,hold,Tucson,698.125,840.0,700.0,10.0,False,False,False
00ab105be10ba80cca71a5e8d83088116fe17003,dec,2017,cool,auto,Tucson,732.2,823.2,790.0,10.0,False,False,False
00ab105be10ba80cca71a5e8d83088116fe17003,dec,2017,cool,hold,Tucson,698.6153846153846,820.0,790.0,10.0,False,False,False
00ab105be10ba80cca71a5e8d83088116fe17003,dec,2017,heat,auto,Tucson,715.8333333333334,720.0,720.0,10.0,False,False,False
00ab105be10ba80cca71a5e8d83088116fe17003,dec,2017,heat,hold,Tucson,716.425925925926,718.8888888888889,717.7777777777778,10.0,False,False,False
00abe73a91e4a0012069878eba34b166551cce4d,dec,2017,auto,hold,Tucson,722.9,740.36,690.0,0.0,False,False,True
01016c682a7be3fa75027c0ebd9edf413cf2459e,dec,2017,cool,auto,Peoria,706.2842105263157,750.0,650.0,0.0,False,False,False
01016c682a7be3fa75027c0ebd9edf413cf2459e,dec,2017,heat,hold,Peoria,730.8636363636364,730.0,730.0,0.0,False,False,False
0128960c3d12d9024ebbb87a8ae1e2bdc79a71e1,dec,2017,cool,hold,Scottsdale,724.2784653465346,744.7673267326733,744.7673267326733,20.0,False,False,False
0128960c3d12d9024ebbb87a8ae1e2bdc79a71e1,dec,2017,heat,auto,Scottsdale,732.6173913043478,690.0,690.0,20.0,False,False,False
0128960c3d12d9024ebbb87a8ae1e2bdc79a71e1,dec,2017,heat,hold,Scottsdale,722.6868592730661,696.1248835041938,696.1109040074557,20.0,False,False,False
0129a3d9f289e827fafcb9226b8be496cf0ed59c,dec,2017,heat,auto,Scottsdale,722.6315789473684,720.5263157894736,720.5263157894736,60.0,False,False,True
