Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0039dca17b879e3386c995d9562b412299f544ff,dec,2019,heat,hold,Mesa,728.5,750.25,749.75,10.0,False,False,True
006dbcaad99f08537c0c827e8dcc40ec628d43de,dec,2019,cool,hold,Cooper Commons,684.5,760.0,760.0,20.0,False,False,False
006dbcaad99f08537c0c827e8dcc40ec628d43de,dec,2019,heat,hold,Cooper Commons,755.010158013544,758.2223476297968,758.2223476297968,20.0,False,False,False
0085d4842a2c360f81bfa4473c8f3e71c0752f31,dec,2019,auto,auto,Scottsdale,708.7537313432836,760.0671641791045,710.0671641791045,39.0,True,False,True
0085d4842a2c360f81bfa4473c8f3e71c0752f31,dec,2019,auto,hold,Scottsdale,706.3510054844606,756.0396099939062,697.2111517367459,39.0,True,False,True
0097333986ac79444915e3905b4fe6cce0f82c41,dec,2019,auto,auto,Pacific Palms,713.8041104688504,803.312352815243,695.8471419396275,30.0,True,False,True
00ab105be10ba80cca71a5e8d83088116fe17003,dec,2019,auto,auto,Tucson,651.5238095238095,780.0,649.1428571428571,10.0,False,False,False
00ab105be10ba80cca71a5e8d83088116fe17003,dec,2019,auto,hold,Tucson,630.7647058823529,731.0,677.9411764705883,10.0,False,False,False
00ab105be10ba80cca71a5e8d83088116fe17003,dec,2019,heat,hold,Tucson,686.8333333333334,710.0,690.0,10.0,False,False,False
0128960c3d12d9024ebbb87a8ae1e2bdc79a71e1,dec,2019,heat,auto,Scottsdale,703.9606986899563,706.5720524017468,706.5720524017468,20.0,False,False,False
0128960c3d12d9024ebbb87a8ae1e2bdc79a71e1,dec,2019,heat,hold,Scottsdale,709.4759945130315,699.7846364883402,699.7846364883402,20.0,False,False,False
014dd5c7bc68448ffe170c2c8981acfb86753306,dec,2019,cool,auto,Tempe,611.5689655172414,609.3103448275862,609.3103448275862,9.0,False,False,True
014dd5c7bc68448ffe170c2c8981acfb86753306,dec,2019,heat,auto,Tempe,710.501547987616,716.3792569659443,716.3018575851394,9.0,False,False,True
014dd5c7bc68448ffe170c2c8981acfb86753306,dec,2019,heat,hold,Tempe,725.0961538461538,730.0,730.0,9.0,False,False,True
015b901f68620d06275e3b7aa91aaf7712578c24,dec,2019,heat,hold,Mesa,703.1612903225806,703.0967741935484,702.1612903225806,10.0,False,False,False
015dc7c3497b4b091cd292a54c3fe1e48b73b2aa,dec,2019,heat,hold,Phoenix,683.3062330623306,679.8319783197832,677.0677506775068,30.0,False,False,True
01938197c513ad24539812bb06452e820d76ae9a,dec,2019,auto,auto,Phoenix,699.7304347826087,770.0521739130435,693.5507246376811,10.0,False,False,False
01e3ae470e88aac33b2483a97f19afafb926128c,dec,2019,auto,hold,Chandler,728.32,782.5466666666666,730.2,15.0,False,False,False
0222630f87433cb6a60e0fe83c9bc2233a842fce,dec,2019,cool,auto,Phoenix,734.75,750.0,750.0,0.0,True,False,False
