Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
02674609e156f6807ee78e1c9ac2851c16854804,Jan,2020,heat,auto,Omaha,682.5021276595745,693.8851063829787,693.7914893617021,50.0,False,False,True
02674609e156f6807ee78e1c9ac2851c16854804,Jan,2020,heat,hold,Omaha,673.3118644067797,681.8813559322034,681.3559322033898,50.0,False,False,True
033afd975854035a4b0ab320768f094d2b716859,Jan,2020,auto,hold,La Vista,716.75,740.0,720.0,0.0,False,False,False
03fb21c8de5320f353144ac52422f977cfb769f1,Jan,2020,heat,hold,York,688.6583333333333,690.0,690.0,10.0,True,False,True
05320d509a18b2d4022029409e7a267736e78e0b,Jan,2020,heat,auto,Lincoln,646.8620689655172,806.4827586206897,641.2931034482758,90.0,False,False,False
05320d509a18b2d4022029409e7a267736e78e0b,Jan,2020,heat,hold,Lincoln,709.5925925925926,725.4444444444445,724.9444444444445,90.0,False,False,False
07ab14a1e62abe24dbdc3c8c819ab2ba7d93c8bd,Jan,2020,heat,hold,Elkhorn,663.4128926968584,670.0,670.0,20.0,False,False,False
0888869bed67808acc6deba6f1d8c0ebc69e5d79,Jan,2020,heat,hold,Omaha,710.1614583333334,718.125,718.125,15.0,False,False,False
08b871076a1537bc6054f00b3e5cdb2755f569b1,Jan,2020,heat,auto,Lincoln,666.0,670.0,670.0,50.0,False,False,False
0ac9c4da05cf71476d3038a06abae81f81217bad,Jan,2020,heat,auto,Lincoln,714.4800759013283,713.7703984819734,717.4421252371917,20.0,False,False,False
0ac9c4da05cf71476d3038a06abae81f81217bad,Jan,2020,heat,hold,Lincoln,711.5085081123863,714.2417886822319,714.2417886822319,20.0,False,False,False
0ad90268dcfa7e7aa1d92768a5d17e1841ceaf17,Jan,2020,auxHeatOnly,hold,McCool Junction,708.1798561151079,721.2374100719425,721.0359712230215,15.0,True,False,True
0ad90268dcfa7e7aa1d92768a5d17e1841ceaf17,Jan,2020,heat,hold,McCool Junction,707.4333333333333,720.2,719.95,15.0,True,False,True
0d779ed5bbc93a32506824e72f1b051e9980a0cf,Jan,2020,heat,auto,Blair,680.2517006802722,738.2721088435375,738.2721088435375,35.0,False,False,False
0d779ed5bbc93a32506824e72f1b051e9980a0cf,Jan,2020,heat,hold,Blair,688.5569230769231,683.6307692307693,683.6307692307693,35.0,False,False,False
0dd0aee3d915f58ae877cb49b1c9a5663e7f8019,Jan,2020,heat,hold,Omaha,711.1102362204724,718.7401574803149,718.7401574803149,0.0,True,False,True
0e941550e1a9b4328f2290a4ffda69f7386326e1,Jan,2020,heat,auto,Lincoln,669.1111111111111,800.0,680.0,40.0,False,False,False
0eb988a29c001ee5efd375446de17a6888c90e4c,Jan,2020,heat,auto,Omaha,677.1551724137931,671.0344827586207,671.0344827586207,10.0,False,False,False
0eb988a29c001ee5efd375446de17a6888c90e4c,Jan,2020,heat,hold,Omaha,672.2395348837209,672.4899224806202,672.4899224806202,10.0,False,False,False
0f5333f7a040e9e6da0179fda8302f89aefcbcbd,Jan,2020,heat,auto,Lincoln,692.3651266766021,759.8837555886736,675.2801788375559,50.0,False,False,False
0f5333f7a040e9e6da0179fda8302f89aefcbcbd,Jan,2020,heat,hold,Lincoln,697.65625,695.21875,685.9375,50.0,False,False,False
1015520e5cd67b2fdb2e057ff5b1a94d1c90ac51,Jan,2020,heat,auto,Auburn,680.8541666666666,676.875,676.875,90.0,False,False,False
1015520e5cd67b2fdb2e057ff5b1a94d1c90ac51,Jan,2020,heat,hold,Auburn,704.5576923076923,710.8076923076923,709.8846153846154,90.0,False,False,False
10484576cdf6fa0ce377a1110f267866bcfea53d,Jan,2020,heat,auto,Omaha,714.6129032258065,720.0,720.0,0.0,False,False,False
10484576cdf6fa0ce377a1110f267866bcfea53d,Jan,2020,heat,hold,Omaha,731.945551128818,736.0451527224435,736.0451527224435,0.0,False,False,False
124aefa02526f136375928b0c92df70f356d26b9,Jan,2020,heat,hold,Omaha,665.7889688249401,672.1750599520384,671.9008792965627,50.0,True,False,True
12a0e891af06786fcbf5be1343def02fd6ae7cfe,Jan,2020,heat,auto,Seward,732.8630136986301,740.0,739.8904109589041,0.0,False,False,False
12a0e891af06786fcbf5be1343def02fd6ae7cfe,Jan,2020,heat,hold,Seward,725.3620689655172,731.3563218390805,731.1149425287356,0.0,False,False,False
13686f45141f15fe4903d9870ab2beaa0a52df1c,Jan,2020,auto,hold,Kearney,750.839378238342,775.2927461139897,753.8160621761658,19.0,False,False,True
138af24b5a37f222db6a79afb358f0c9b9001fd6,Jan,2020,heat,hold,Omaha,704.6470588235294,710.0,710.0,98.0,True,False,False
1399cce106fc00355437a779ea700eb606b05b48,Jan,2020,heat,hold,Beatrice,741.1739130434783,742.6086956521739,737.3913043478261,87.0,False,False,False
14115a01b56704c387660dffa53e096c5d8ef348,Jan,2020,heat,hold,Bellevue,708.0510204081633,714.2755102040817,713.969387755102,50.0,True,False,False
160ff68927fc9fe4b79b64e7ab2f68af98352b2a,Jan,2020,auto,auto,Lincoln,678.1222222222223,760.0,652.0111111111111,30.0,False,False,False
