Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
012d52b46213fa7b2169011049636c7a6438d977,jun,2020,auto,hold,Twin Falls,669.2631578947369,722.0,672.0,70.0,False,False,True
012d52b46213fa7b2169011049636c7a6438d977,jun,2020,cool,auto,Twin Falls,701.9580010632642,709.8346624136097,709.782562466773,70.0,False,False,True
012d52b46213fa7b2169011049636c7a6438d977,jun,2020,cool,hold,Twin Falls,703.6482412060302,716.7939698492462,716.6834170854271,70.0,False,False,True
012d52b46213fa7b2169011049636c7a6438d977,jun,2020,heat,auto,Twin Falls,706.806167400881,710.5418502202643,710.3920704845815,70.0,False,False,True
012d52b46213fa7b2169011049636c7a6438d977,jun,2020,heat,hold,Twin Falls,692.0,703.1538461538462,696.6153846153846,70.0,False,False,True
01e233c4fce6aabdd3f8be666d5f32f972d2a16b,jun,2020,cool,auto,Eagle,775.3943661971831,800.0,790.0,16.0,False,False,False
01e233c4fce6aabdd3f8be666d5f32f972d2a16b,jun,2020,cool,hold,Eagle,709.3333333333334,730.0,730.0,16.0,False,False,False
0242366947dd8f91e501280859cb1352ac56a3b1,jun,2020,heat,auto,Shelley,655.412610619469,660.0,633.20796460177,40.0,False,False,False
0242366947dd8f91e501280859cb1352ac56a3b1,jun,2020,heat,hold,Shelley,633.0,660.0,660.5,40.0,False,False,False
051bb1ef790fd215de91e0304b4f8e06038c2f7d,jun,2020,auto,auto,middleton,683.7274305555555,687.2274305555555,610.0,10.0,True,False,False
05a4fb2911945a072294dd04406696f2cc9da3f2,jun,2020,heat,auto,Coeur d'Alene,720.6904109589041,739.8684931506849,736.5315068493151,19.0,False,False,True
05a4fb2911945a072294dd04406696f2cc9da3f2,jun,2020,heat,hold,Coeur d'Alene,725.6153846153846,745.8461538461538,735.6153846153846,19.0,False,False,True
05bbcb1bc45b5a974c1ccc07cac34d7d64cdc841,jun,2020,auto,auto,Meridian,723.7719688542826,777.2947719688543,681.1167964404895,0.0,True,False,False
05d94ba031aace5c009879d0f297fd17a1c367ce,jun,2020,auto,auto,Garden City,707.8962264150944,753.2754716981132,644.3377358490566,49.0,False,False,False
05d94ba031aace5c009879d0f297fd17a1c367ce,jun,2020,auto,hold,Garden City,695.0305810397554,740.7339449541284,665.651376146789,49.0,False,False,False
0694f418a0ee3e8b69cb050052a2653e65f19075,jun,2020,heat,auto,Sugar City,720.25,719.5,719.5,25.0,False,False,False
0694f418a0ee3e8b69cb050052a2653e65f19075,jun,2020,heat,hold,Sugar City,708.5238095238095,695.0952380952381,690.1428571428571,25.0,False,False,False
07169235e0908f68733f94d727dd8b31b98f1f2b,jun,2020,cool,auto,Pocatello,687.1970802919708,684.7128953771289,684.6666666666666,65.0,False,False,False
08e17f959d8fff4ab5f1bab6028a513900f97800,jun,2020,heat,hold,Firth,679.9090909090909,700.0,700.0,50.0,False,False,False
0a36c8882151c1e485ff07cdbda65bd3bb0a8e17,jun,2020,auto,hold,Boise,693.6576923076923,745.4788461538461,692.825,59.0,False,False,True
0d3f17ad1a017479b91c084f19b907124b49790e,jun,2020,cool,auto,Meridian,746.4761904761905,755.0,748.3333333333334,15.0,False,False,False
0f29415d1f60800df746b77cd2cfa9a58be3af96,jun,2020,auto,auto,Meridian,695.0571428571428,705.4095238095238,649.1190476190476,15.0,False,False,False
0f29415d1f60800df746b77cd2cfa9a58be3af96,jun,2020,auto,hold,Meridian,722.6794871794872,730.0,640.0,15.0,False,False,False
0fed4377fad6361d5f1947c38a84e804f0baa69a,jun,2020,auto,hold,Mountain Home,707.5,746.1851851851852,695.9537037037037,10.0,False,False,False
101a4c425a987a4938431e14287e90cd9b7a5943,jun,2020,cool,hold,Shoshone,740.3888888888889,809.7829861111111,750.0,15.0,True,False,True
101a4c425a987a4938431e14287e90cd9b7a5943,jun,2020,heat,hold,Shoshone,686.9541666666667,675.6,675.5291666666667,15.0,True,False,True
10fe6235fa03d37060a5b3c666c22fc0014b2d23,jun,2020,cool,auto,Nampa,735.5333333333333,735.2,735.2,10.0,False,False,False
10fe6235fa03d37060a5b3c666c22fc0014b2d23,jun,2020,cool,hold,Nampa,755.0909090909091,757.2727272727273,757.2727272727273,10.0,False,False,False
10fe6235fa03d37060a5b3c666c22fc0014b2d23,jun,2020,heat,auto,Nampa,711.5,721.5,721.5,10.0,False,False,False
10fe6235fa03d37060a5b3c666c22fc0014b2d23,jun,2020,heat,hold,Nampa,710.0,750.0,750.0,10.0,False,False,False
114216c63840a73aff1084e682b1dd7161e9a515,jun,2020,heat,auto,Sandpoint,663.7567567567568,680.0,640.0,5.0,False,False,False
11edc4d88f4566e72873a243f77e04d493e0ed1a,jun,2020,auto,auto,middleton,702.3836805555555,727.0677083333334,655.0,15.0,False,False,False
1231a9bf608fda65f9af0e282dd16577b58bb245,jun,2020,cool,auto,Twin Falls,693.40625,700.0,700.0,5.0,False,False,False
12ca3d29042b0af6a26775df78b8ed4e5da47e8a,jun,2020,cool,auto,Meridian,699.1395348837209,744.7761627906976,686.9651162790698,0.0,True,False,True
12ca3d29042b0af6a26775df78b8ed4e5da47e8a,jun,2020,cool,hold,Meridian,702.219512195122,724.8455284552846,705.2113821138212,0.0,True,False,True
138e54fafc46138fc3dcc744db443b99226b3c50,jun,2020,auto,auto,Chubbuck,730.1574001566171,762.6335160532498,667.6241190289742,5.0,False,False,False
142dfe4db6ff0cf0d5dede6759a87005c1c55ac5,jun,2020,auto,auto,Boise,710.96,757.08,665.88,5.0,False,False,False
142dfe4db6ff0cf0d5dede6759a87005c1c55ac5,jun,2020,auto,hold,Boise,697.875,710.625,659.375,5.0,False,False,False
14f45a8d01ff96c25e3753b560c3db451cf9ee2f,jun,2020,auto,auto,Nampa,740.375,790.0,740.0,5.0,False,False,False
14f45a8d01ff96c25e3753b560c3db451cf9ee2f,jun,2020,auto,hold,Nampa,742.7404580152672,781.0305343511451,731.0305343511451,5.0,False,False,False
14f45a8d01ff96c25e3753b560c3db451cf9ee2f,jun,2020,cool,hold,Nampa,756.125,755.0,755.0,5.0,False,False,False
15c744abe7f9de777efd0ae5289923f850e693c4,jun,2020,auto,auto,Boise,693.7967741935483,705.5596774193548,642.991935483871,9.0,False,False,False
15c744abe7f9de777efd0ae5289923f850e693c4,jun,2020,auto,hold,Boise,685.4716981132076,700.433962264151,647.0188679245283,9.0,False,False,False
175495930508726fdb2813688afc5fdc5f7552cc,jun,2020,cool,hold,Boise,717.4302670623146,725.4777448071217,725.4777448071217,30.0,True,False,False
175495930508726fdb2813688afc5fdc5f7552cc,jun,2020,heat,auto,Boise,692.6470588235294,719.8039215686274,719.8039215686274,30.0,True,False,False
175495930508726fdb2813688afc5fdc5f7552cc,jun,2020,heat,hold,Boise,698.7571428571429,709.5571428571428,709.5571428571428,30.0,True,False,False
1784bba2690d75449547b9fbfa1c8af324ff3669,jun,2020,auto,hold,Garden City,700.1666666666666,700.0,650.0,30.0,False,False,True
1784bba2690d75449547b9fbfa1c8af324ff3669,jun,2020,cool,auto,Garden City,683.6380952380953,700.0,700.0,30.0,False,False,True
1784bba2690d75449547b9fbfa1c8af324ff3669,jun,2020,cool,hold,Garden City,687.4360902255639,692.5505430242272,692.5505430242272,30.0,False,False,True
17e203e43adc77ff8d221ddd7da878d90e0ff476,jun,2020,cool,hold,Eagle,758.6315789473684,750.0,750.0,15.0,False,False,True
18ad1c124153db22cfea7e2e5da9eaf27e1b3e58,jun,2020,heat,hold,Post Falls,708.6421052631579,850.0,702.5052631578948,45.0,False,False,False
196f6ed8520fed9ca99cd4af4b7fe18313a97571,jun,2020,auto,auto,Twin Falls,692.8333333333334,720.010162601626,670.010162601626,28.0,False,False,False
19876a3a98274ee9ccb29901320f430d61dda4f9,jun,2020,auto,auto,Meridian,693.8888888888889,707.7564102564103,650.0854700854701,10.0,False,False,False
19876a3a98274ee9ccb29901320f430d61dda4f9,jun,2020,auto,hold,Meridian,686.0,696.04,645.12,10.0,False,False,False
1ab29a9d67185bbd603adf14fc4025cc9db85475,jun,2020,auto,auto,Mountain Home,724.5454545454545,710.2727272727273,659.7272727272727,16.0,False,False,False
1ab29a9d67185bbd603adf14fc4025cc9db85475,jun,2020,auto,hold,Mountain Home,721.0,719.3152173913044,650.3260869565217,16.0,False,False,False
1bbfe1adcdb454a19f4f2b9bb4fbd7efced12531,jun,2020,cool,hold,Nampa,700.6716085989622,709.8969607116383,709.8977020014826,0.0,False,False,False
1d13858b9384d00026f0138515607756f8ddad50,jun,2020,cool,auto,Boise,722.875,720.0833333333334,730.0,0.0,False,False,False
1d13858b9384d00026f0138515607756f8ddad50,jun,2020,cool,hold,Boise,736.3411764705883,738.0588235294117,729.5294117647059,0.0,False,False,False
1d13858b9384d00026f0138515607756f8ddad50,jun,2020,heat,auto,Boise,747.0833333333334,740.0,749.5,0.0,False,False,False
1d13858b9384d00026f0138515607756f8ddad50,jun,2020,heat,hold,Boise,731.6865671641791,740.0,731.7686567164179,0.0,False,False,False
1de68086dd7eb1322d4ed5cb8701961cfea59c84,jun,2020,cool,auto,Nampa,683.3538461538461,754.6061538461538,677.1476923076923,0.0,False,False,False
1de68086dd7eb1322d4ed5cb8701961cfea59c84,jun,2020,cool,hold,Nampa,732.5915492957746,730.0,730.0,0.0,False,False,False
1e0352ee09b4d3b681d936d6ad788a5d6cd783cb,jun,2020,auto,hold,Boise,696.8939929328621,700.3842756183745,643.3780918727915,120.0,False,False,False
1e0352ee09b4d3b681d936d6ad788a5d6cd783cb,jun,2020,cool,auto,Boise,703.4520547945206,829.8493150684932,649.8493150684932,120.0,False,False,False
226779725f82f3e4e2535bf78b21141a0f10ce46,jun,2020,heat,hold,Moscow,682.4590459045904,657.1665166516651,622.066606660666,90.0,False,False,False
23551e13f2f6837c2c207f4fc4022abf8825f3f7,jun,2020,auto,hold,Meridian,683.5,760.0,710.0,10.0,False,False,False
249fd610e1444d4f4625b0ad9ec6560d650d14ff,jun,2020,auto,auto,Nampa,723.9583333333334,745.1388888888889,699.9027777777778,10.0,True,False,False
249fd610e1444d4f4625b0ad9ec6560d650d14ff,jun,2020,cool,auto,Nampa,699.9589041095891,712.5068493150685,712.4657534246576,10.0,True,False,False
249fd610e1444d4f4625b0ad9ec6560d650d14ff,jun,2020,cool,hold,Nampa,712.5,720.0,720.0,10.0,True,False,False
