AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,Age_of_Home__years_
837.88725490196077,840.0,815.0,93f723243496c3aa435b0ea9024ba46ec01d48f2,US,AZ,45
747.8197278911565,784.28571428571433,645.51020408163265,45b3c62d70756c15f96ceca0b1b93b71a59a1862,US,CA,45
781.84615384615381,783.35897435897436,783.30769230769226,fea15e60ca09674db0a617592b698ade06b3f61d,US,CA,45
733.17834394904457,745.15286624203827,745.00955414012742,cee12b41e9955a9069998c389c834a82386a87b4,US,CA,45
774.66216216216219,772.64864864864865,770.0,3602e08aaabc9cef9eee3352ec042e3fa9cb9348,US,CA,45
744.075,730.825,716.4,51e0101c5456c0224c1b394124f3609c6a9ce2ea,US,CA,45
781.25,813.20833333333337,665.16666666666663,10fbbc02a06d36f03c9583ba7a5ec2b0f4aa4dce,US,CA,45
784.65420560747668,784.35514018691583,753.0560747663551,e62f69fd8f5dc823d0d5db7bb5504eb73b7c6dd2,US,CA,45
765.90938511326863,722.71844660194176,719.32038834951459,0436664f0b63aec467a3d479c82bffce977f06ac,US,CA,45
733.36279069767443,728.16744186046515,682.0,a2fc8035c076419f3bcd7246c33612a014f95420,US,CA,45
756.45098039215691,759.94117647058829,667.05882352941171,704ecfcc4a906c7379a501c77930285de99665d8,US,CA,45
761.55555555555554,805.52777777777783,660.0,e3d86de054676b15af6cd514708689529e3063d6,US,CA,45
710.77777777777783,742.76825396825393,676.39365079365075,d75967e742ece0ab64e8510f12bc73303aa6617c,US,CA,45
740.33898305084745,761.21186440677968,691.14406779661022,52fb9d54d2a63c10aa0a6c9993ef17fa1892325e,US,CA,45
772.3,770.45,720.0,e84741b4e62bc8450d7913b8fbdeea1977114108,US,CA,45
785.5,708.75,653.5,ba7e6a59051d87b9ef439f53c0135a16f80bf58d,US,CA,45
686.47038327526127,683.98954703832749,660.36585365853659,4a6f332faed6fb6bfa0e539ff2359892545bc732,US,CA,45
748.2,756.72166666666669,756.86833333333334,8eea7d55938ff158677cdd4c54328df72e73153e,US,CA,45
738.1263440860215,762.93413978494618,647.5,73380889acc12e4b718a1aab4021fd34036f7000,US,CA,45
751.0625,749.625,670.0,51e98e887e06916a031b0983fe1268627a368e96,US,CA,45
787.75,786.921875,699.6875,f01ec4062c27909c742ee9d9b7d402ba0241fba0,US,CA,45
737.8039215686274,737.63235294117646,673.6519607843137,9531104cb79efb3f424025e891f582ef7724a5b8,US,CA,45
758.5602836879433,761.03546099290782,754.35815602836874,16cc77bbadf1a329e90932f389efcc632e7c62ef,US,CA,45
739.17810457516339,745.76470588235293,745.60130718954247,2897102c8d23893e86ce1d373fa1de5852226bca,US,CA,45
748.30681818181813,750.4375,749.2329545454545,1b539c016f7a28c2382edb1f4f19da15c6252973,US,CA,45
764.34883720930236,765.44186046511629,690.0,86b9e89018fe7c82a5af529ae2f47cd73a3418a2,US,CA,45
714.14166666666665,736.0,699.0,cd4cb32efdc7a792c7bd18066433cf6a89c4cca3,US,CA,45
736.61904761904759,644.812030075188,644.812030075188,8fee64ee73c5e9b125b9da4b120761f8a2688f27,US,CA,45
702.75757575757575,695.030303030303,645.030303030303,7cdf866d9c403e02c04f2545a6799c48f177fae5,US,CA,45
741.68055555555554,735.55555555555554,734.30555555555554,9402175e14e4e5089923bdc14f6549c37a638477,US,CA,45
759.939393939394,757.4545454545455,756.36363636363637,1051f7184099b57e8c9cd7fe873d144c8a246eed,US,CA,45
734.3405172413793,775.0,731.551724137931,4c6567cbab076f7596085660b8a6694c026a7d38,US,CA,45
756.77070063694271,804.57006369426756,733.23248407643314,36f958f49ae064b1aeee4ee0585c89bbd5b4b6bd,US,CA,45
763.5,770.59090909090912,670.0,46cc82e06ff516f917234a352832d5499fb82da1,US,CA,45
768.95901639344265,805.355737704918,746.52459016393448,8a1dd4b4fa9ddd484fc7273cd5294fb4896a47f0,US,CA,45
747.43925233644859,723.42990654205607,721.36448598130846,4af4f175622bf20c775c74781df3313f9b94cf67,US,CA,45
742.40909090909088,779.31818181818187,690.0,ef14a1abcee292ec55f88477f92fd0100fc3f25b,US,CA,45
732.58641975308637,654.62962962962968,619.44444444444446,38e54c0e13294bffe489a7544f3baf6f8adc55c1,US,CA,45
735.03141361256542,747.0785340314136,706.27225130890054,98a385bcd89a2cb1c58d067ea95b823a9aa73101,US,CA,45
813.46590909090912,794.09090909090912,764.09090909090912,8e6677d35ea88a086b1e6247caf327023d2b59b8,US,CA,45
763.88020833333337,774.94010416666663,750.0,1a3d8bd5b5c54b5cadd0c33b538ca99060fb88ad,US,CA,45
743.31168831168827,779.61904761904759,640.31168831168827,c75e5a9a69f6d1bbcaf3abba936cc2e02ffad617,US,CA,45
737.74857142857138,812.00571428571425,787.5542857142857,117a7702ebdb9ec0b246b4032f23b409c6f04b56,US,CA,45
748.0,762.66666666666663,690.33333333333337,86d1c3f9f6118e9cc235bb8810e5803c9bc1d251,US,CA,45
719.35294117647061,753.24369747899163,707.19327731092437,97d011fe0dd4390f3e65eff0749c36caf0953c70,US,CA,45
742.35714285714289,791.19047619047615,637.14285714285711,c3693c6ce53209fc9ef368fcce46848becdea18e,US,CA,45
812.89655172413791,799.48275862068965,765.65517241379314,187b8ccd73e4398e58a15ce8344d9a4bdce23d0b,US,CA,45
744.084142394822,796.78640776699024,779.08737864077671,c2b76fcdbe1ce7563901ae8d73878daaed8e9132,US,CA,45
747.92857142857144,750.05952380952385,749.14285714285711,da5f71751cd730b0401cb95ea84d32317cb97dcd,US,CA,45
743.84415584415581,750.33766233766232,673.11688311688317,7be03c113561d6a1227c9f948246050bf10fe5c0,US,CA,45
775.97619047619048,764.77619047619044,764.77619047619044,4dd4a0c586668106c5493b9c59bcdd4641a490d7,US,CA,45
759.94066749072931,782.57478368356,700.80840543881334,2395cac60e28cfa10a633f4fe4bf73b8760853f9,US,CA,45
742.49382716049388,759.72839506172841,743.49382716049388,8ea1d7b528a24620c17912edb907de045832938f,US,CA,45
759.4730392156863,769.39705882352939,720.0,661148a0a30541039672c44e71456098ba269adc,US,CA,45
747.9375,760.32007575757575,733.82575757575762,48bada30449b156fc16200d64d224c33747d16ad,US,CA,45
761.9487179487179,764.2197802197802,703.4322344322344,b000fa65df39f9dea3e8bdc147d986d63bf9d58e,US,CA,45
793.078947368421,792.63157894736844,726.31578947368416,617d7428d3e9289e892974985ba8661ad05bb7c4,US,CA,45
764.56740196078431,782.88848039215691,702.5,4693cf195a8ce6d175efb1a4af169b1156cc3de5,US,CA,45
751.46327683615823,771.11299435028252,768.90395480225993,774a0380c0ad3cc425200269385b550e0d5e2df9,US,CA,45
772.26190476190482,790.1349206349206,732.14285714285711,01045029f21bbf0e829dda0eb1c9d271212150ce,US,CA,45
771.875,763.41666666666663,761.41666666666663,71def1c3d531989de9cd0cbb96c3a85bd4b85157,US,CA,45
761.25,768.04166666666663,675.0,1a77105700db01c51ad4f7b8e0076789c9d6880b,US,CA,45
739.41869918699183,730.15243902439022,720.34146341463418,77f570ad2cc0c94110df01cd41e07c039f978d8d,US,CA,45
777.87096774193549,754.59677419354841,648.0,64dca3d3cc71ca93f42af1565021bec53a52afbd,US,CA,45
738.02941176470586,724.3039215686274,673.58823529411768,21d652d7604982bbf42cef8d30d2fa51ddfa64eb,US,CA,45
737.29901960784309,736.6960784313726,680.02941176470586,88df3720ccfad7e85096a0f76160bbd6c5a5dd2e,US,CA,45
747.56862745098044,760.99019607843138,760.9460784313726,4f47958f31de1015c6f598cbbafc9320205cd0e3,US,CA,45
772.75308641975312,710.80246913580243,706.97530864197529,defe1ff781d37c2743960dbc03b39b967a6deec0,US,CA,45
735.26890756302521,751.63025210084038,650.97478991596643,f06360e77227b26415dd0aca3bbc42bbc5ebca81,US,CA,45
740.171875,744.18576388888891,716.98784722222217,5b337f5b594d1b29a5fe39320d19f816214543cf,US,CA,45
750.85196374622353,753.14501510574019,752.95468277945622,2026d26d7b77becbcb042838059b1f11d2e77557,US,CA,45
740.1269841269841,753.47619047619048,698.8730158730159,7e3fa11dd74292786ea99e665c7b9173cd56503a,US,CA,45
739.38333333333333,741.80555555555554,655.0,b6ef35e3b89a2345d35fdba1ef6e2e133c2b64bd,US,CA,45
706.8115942028985,686.08695652173913,686.08695652173913,6b06932cd3d280baaa9b3c1c8d56cf6972b26f9d,US,CA,45
787.52054794520552,796.634703196347,749.3744292237443,2f62b2d7eadb163785f1b59f59beb9bebb26b294,US,CA,45
742.4545454545455,738.68983957219257,715.60427807486633,bdeb965acc9508c79a81cf360728aaa8ce15c350,US,CA,45
774.16049382716051,791.641975308642,700.48148148148152,6233830ef13686a36de424b0178487147679fca5,US,CA,45
764.79910714285711,777.58928571428567,667.3125,f4b65cf28d33ba7c7de18a06185ec1dca35a7048,US,CA,45
694.06976744186045,702.56395348837214,698.49418604651157,150f8cea4c41eb839aadb4ba44d6e96392c3f400,US,CA,45
769.77941176470586,810.0,710.0,5ebdc60a247c0f08bcdbfff434a8ea91998c728d,US,CA,45
763.22222222222217,818.37037037037032,678.59259259259261,d034bf068f6e67579c2998e01c26126c9cc8c015,US,CA,45
783.83229813664593,806.23913043478262,613.04347826086962,b19ab0f0b65f0deb69a07083cd8b3fef6c3cd153,US,CA,45
775.03260869565213,822.94927536231887,696.6884057971015,77c4ecfdfe48f06a031a1759cb63ad1ea50339fa,US,CA,45
819.30687830687827,816.64021164021165,660.0,706cf58727057a6112c0950f618f2c82f5e8c2b7,US,CA,45
770.11538461538464,713.86858974358972,713.83653846153845,c47cfd76fa00aab37c1c6e536f1e4a83d9faefa5,US,CA,45
700.65151515151513,665.0,615.0,2fc548cc267d8a16a2fe71799b8b75ce5e8dee18,US,CA,45
796.375,723.0625,723.0625,fb1fe2b9be0bded145895f607977ab3c573349c9,US,CA,45
734.13734939759036,739.97349397590358,661.1975903614458,854e0ea5ee1e681290f5f3dc1c57046b8112c534,US,CA,45
733.0,732.8,682.8,0d9868d77a9c8489cb4e1ecdc0d1276f82eef378,US,CA,45
729.90710382513657,742.54644808743171,706.55737704918033,f2c618e39a3d437fab26f5b0334d333e67f22689,US,CA,45
790.79047619047617,805.0,755.0,ea3793910719517f5694270280f763676ed1344b,US,CA,45
735.53409090909088,774.85511363636363,773.22727272727275,72b764a0e04e6125bf4dcf03b8fbdfbc8a7435ac,US,CA,45
756.64930555555554,758.52083333333337,758.52083333333337,0722d8c9c144b0040b5b3e2382cf41a73fd0630e,US,CA,45
735.68137254901956,774.31862745098044,724.31862745098044,605ae105d7ed27eb777b91b646432defef078ba5,US,CA,45
667.13888888888891,752.0,671.0,e949c7cd5c52a7f091c4184f7d0e9d034f96de44,US,CA,45
753.327239488117,764.5466179159049,738.37294332723945,bc695e6e6bfc30d44419e35df6370c790eef5509,US,CA,45
754.1875,753.60416666666663,753.60416666666663,e3a704c72f8b43a2d20a074f224bed1f7222c087,US,CA,45
767.04878048780483,755.92682926829264,755.92682926829264,a5297bc5e63f203d700c27aeea170aedfe1cc43c,US,CA,45
714.48717948717945,730.10256410256409,722.76923076923072,1be396e6ba814e072b46500d1e1536e8ed80f6f0,US,CO,45
726.37254901960785,725.29411764705878,725.29411764705878,98cd0b98c86826d2fe44ee10e7f9114a067de868,US,CO,45
740.16129032258061,735.89516129032256,735.33870967741939,e0a35d649a3a0ebc183d44089c4098fe4c5ab4c1,US,CO,45
715.25252525252529,729.6565656565657,713.14141414141409,f5cc7aa011106cbeb1d434d978c8f06d45819efa,US,CO,45
695.66666666666663,676.135265700483,676.135265700483,c034845dd681ab3616f8152fc3df112a84c10c35,US,CO,45
693.52666666666664,697.0244444444445,631.2,a67006c66ca71b5dedad1188a00776857b11c421,US,CO,45
650.436507936508,671.90476190476193,649.28571428571433,9a7c8c4838a25ecb2716d5d9065cbadd7a2713f0,US,CO,45
738.30882352941171,737.05882352941171,679.82352941176475,488a5727eb5322fa003413c785c302ca370d2ae4,US,CO,45
733.19918699187,732.16158536585363,665.51930894308941,11bb323441ec882c020964ea0566b2a4059c0778,US,CO,45
612.13450292397658,660.0,660.0,ebedee14b81e1025f21f50ee2e401125556875d0,US,CO,45
782.75925925925924,819.77777777777783,679.66666666666663,79ae611a2df304d31f4de39c9aba42cb71cc7372,US,CO,45
791.62135922330094,650.01941747572812,649.995145631068,869f009078e101d44ccb8556349551b585dbc0bb,US,CO,45
739.582191780822,754.97716894977168,752.21232876712327,d40abba06796f5fa70c5139c1fef863ec81db7c2,US,CO,45
719.12990196078431,757.85539215686276,747.51715686274508,2eea5d365d0292a8b9bcca55b92e55a724839501,US,CO,45
741.69581749049428,733.51330798479091,679.81749049429652,47c1dcb7a668b6dcbd3c3a8b08bc7919206a37d2,US,CO,45
723.20098039215691,725.593137254902,668.29411764705878,4b67be3958f7fbd79afe86ae7fc608f6fe9047dc,US,CO,45
779.0,794.0,677.0,d1591156cd2833a7e09a3e6389dcaa92d0898b1e,US,CO,45
741.63288288288288,748.581081081081,638.918918918919,cfd3e6d1763bd45b050f531a48d672714966cb99,US,CO,45
699.0,834.0,650.0,fec030217ca6ce2d456b072ecaf83556c06737f9,US,CO,45
712.67156862745094,712.29656862745094,713.04901960784309,c36510e1cef94a504325c67c0e3732e5b40a1309,US,CT,45
713.16666666666663,700.29166666666663,699.58333333333337,495a114827ed50d908eeef4f1ec3719fb51fed56,US,CT,45
699.50221238938047,696.82300884955748,696.820796460177,588d252d1e52adeaf62007944c5a913d762001e4,US,CT,45
748.43589743589746,753.28846153846155,672.21153846153845,a98bfde8e345c17eb73e633e2457f0ebf93ee928,US,CT,45
762.58333333333337,760.16666666666663,689.625,cd1d3f474f26930094d3ceeac5368164fcf0a346,US,CT,45
743.43627450980387,749.82352941176475,725.36397058823525,547cd13a3097363fec49b91429e3cdac7028f24a,US,CT,45
712.9537037037037,819.77777777777783,611.18518518518522,f1c7933114855923a9cf2d59719743f601e2da8c,US,CT,45
721.28930817610058,730.04088050314465,728.5723270440252,9b51dbf3db985732926fa306564f61277b9b6bfa,US,CT,45
727.37596899224809,730.69767441860461,711.16279069767438,c9e1d2380ec513d8e7a02859def6e9815c0faaa8,US,CT,45
809.0,793.0,690.0,81ece395b8442d398b474a84882cdbe33de8644b,US,CT,45
781.89492753623188,790.21739130434787,783.47826086956525,b7700aa6c467694f28b83690983d25a58dee0c94,US,DE,45
744.21088435374145,740.61224489795916,653.67346938775506,29be385bd791c88a9b57057c39592a8603672c9b,US,DE,45
729.328660436137,728.65732087227411,725.94704049844233,ec4828182a6d3fa637ae999bdc6ec93c2bdbb38b,US,DE,45
760.47142857142853,755.87142857142862,719.84285714285716,971ab8ea5a3eddc87c7080fd5e4822f2ab8814ce,US,FL,45
819.95833333333337,820.0,750.0,5a0815a56ba69e67a93920df15a696ed7fe9078f,US,FL,45
751.07042253521126,756.206572769953,756.056338028169,58e3c2567ae1b539948bd719f45403678045c52f,US,FL,45
768.54418604651164,766.12558139534883,673.45581395348836,c2e405a03be02cd8b001bed5ef497a22f20a29ab,US,FL,45
746.94757536041936,739.43381389252954,737.77719528178238,0e7add65d540f646fbac6345a0b10c3ed2478d54,US,FL,45
744.081081081081,740.37837837837833,649.18918918918916,8e5dac1ecfc1d377f4f7ca2ecca902751b02b95b,US,FL,45
760.53917050691246,758.89400921658989,688.94009216589859,18665954ab3674641b151dccb24aabba6960ae98,US,FL,45
791.83055555555552,787.54722222222222,779.80277777777781,8a27dee17cd99232b42a408520c082dfa0774c77,US,FL,45
785.02542372881351,749.4406779661017,718.69491525423734,a069f681b586e8e86315a743743fe44427dfdb94,US,FL,45
734.09836065573768,726.11475409836066,725.22950819672133,efd65588107fbba08a7d3497f200c811e8f9dfb1,US,FL,45
777.24074074074076,769.88888888888891,769.11111111111109,67e8b7f878c42aae6a2044372088882951ff59c3,US,FL,45
734.0,731.85,730.05,d7f29d204fa690048ceca62fb283201d472d69ac,US,FL,45
711.405637254902,704.84558823529414,691.10539215686276,7aa44a4139d6dc6a4093fcc49aab8ba7a567b411,US,FL,45
749.93333333333328,744.8,743.6,f09160a3ece2df7418e9d12ea31832f8140bb9e2,US,FL,45
747.06756756756761,749.46114864864865,748.86655405405406,173abd5edd7995a560b39f1085ad07004f95456e,US,FL,45
750.63541666666663,755.0,650.0,8be281eff52b9ff4a630a2ea53cf5c461255d0c6,US,FL,45
781.49006622516561,779.532008830022,777.41721854304637,2da71f6e8bffda7ff2b4b374ac2e6ec8b49cf8de,US,FL,45
753.88059701492534,744.62686567164178,694.62686567164178,8fac8002375ef31fca76120f7754469bbe6472f4,US,FL,45
757.0,756.0,720.0,3545b071a0eec34b9e5614c4dd121838befb1863,US,FL,45
778.63348416289591,767.51131221719459,682.35294117647061,1a7c93af89bf2afd039227b41b917afccfba0d97,US,FL,45
765.24358974358972,760.90170940170935,751.21367521367517,a49c183933e6fbb8785004747fd2fa0a63cce070,US,FL,45
776.82711864406781,764.60338983050849,764.86779661016953,325a749f4c14a4b8eea9b9ff4462e683e8c4ed6f,US,FL,45
749.80952380952385,750.33333333333337,680.0,5cd4c6b53b8c7aacb446bd3ca1af3a14d4c58229,US,FL,45
795.97321428571433,792.10714285714289,785.14285714285711,dcc44e5dde61c4dbf7f7fca1f55518c200f19ee9,US,FL,45
752.82448979591834,742.734693877551,659.795918367347,7e4cead0eae520fc1e45fa845f55844194a6ce95,US,FL,45
773.33333333333337,716.75,716.75,4289a0a09ebe271bc8b6deb94770e82c5183e93c,US,FL,45
738.83333333333337,730.08333333333337,729.33333333333337,1b724a410eb182a0b305aa4a9cc0f543bb68b0f5,US,FL,45
784.06779661016947,781.92090395480227,654.4406779661017,63ec103f4b64b7c9abd001927c3402bee88094e9,US,FL,45
745.81818181818187,727.0519480519481,726.56277056277054,450d5b2bcad7afd016299467c746f1d68744ddb6,US,FL,45
718.18872549019613,717.31617647058829,717.31617647058829,a2f2b986a04685dad400222b9de2a6093970a7fe,US,FL,45
743.38888888888891,740.05555555555554,710.0,8ca8afe650eeed0877cc1c01a45800ff1feb902b,US,FL,45
698.16507936507935,695.0253968253968,665.968253968254,28891111b428da1b8a00ffbedee22c44503e44fc,US,FL,45
764.97737556561083,764.70135746606331,764.70135746606331,e52fe5ead4d9a3dfa26dbadb02ab8f6d11d0fbab,US,FL,45
778.70934256055364,772.53633217993081,762.47058823529414,56c4aaf9e0f0186e25173d2ff9c6f49a627a9481,US,FL,45
725.91588785046724,704.97196261682245,700.15887850467288,14672b47622776a4b9b7b5d6c05ddc608c62f77d,US,FL,45
793.49632352941171,795.52205882352939,705.0,2fb7284f2f93c5d760a0dac3c99d3bffb377ef81,US,FL,45
792.86280487804879,779.05487804878044,749.795731707317,631bc3781dbac5be6c09faaf3ed84b7cceb5287d,US,FL,45
687.93137254901956,671.343137254902,670.31372549019613,bdc8e659891a30b6d2d3d2304bf1dac57c301f21,US,FL,45
762.78947368421052,762.95789473684215,762.95789473684215,e92fbb0c0542fdf41e8f99c2759c47e9e09f05dd,US,FL,45
753.25597269624575,739.95221843003412,739.98293515358364,6cc0dac9efd31a8c78260628fbe866a0ca1acf4d,US,FL,45
756.60416666666663,744.33333333333337,610.0,89538d791b51aae8b310668811b9c453a494b2e4,US,FL,45
746.93109243697484,755.13949579831933,675.03865546218492,35545f67283269dafc0988e496a8dc7926f4c3e0,US,FL,45
713.59327731092435,696.47899159663871,696.47899159663871,a6dc3a8fab0e9a44059e16ce568c500726abe103,US,FL,45
788.06862745098044,789.06495098039215,704.99877450980387,2b063a8f884f8754b1be15c00523a6ba047e43da,US,FL,45
745.03783783783786,727.47027027027025,704.3135135135135,76fb8a9929951233af813e66978f2777d66ec50a,US,FL,45
770.00985221674875,766.6305418719212,766.6305418719212,ceab59c32a4df561f62f1c28929397cfdfa8d94b,US,FL,45
759.14925373134326,753.30597014925377,752.21641791044772,8df471e32b0f3affdad3cf8c6722711638de5920,US,FL,45
716.36781609195407,718.9655172413793,670.68965517241384,d9dd388ce58e07791d8954cfca8d666438731fc3,US,FL,45
735.506329113924,731.79746835443041,601.51898734177212,eb4b3952f2a9b2f10651a45342e3f940de86ffdd,US,FL,45
675.10163934426225,680.09836065573768,680.09836065573768,2134a61787ff8506a92e9d2f6f5ebed657a104be,US,FL,45
790.46568627450984,781.27941176470586,781.27941176470586,a4911b4b6609ab012b7400f09e40f862b3bf7989,US,FL,45
772.32374100719426,771.47122302158277,737.431654676259,1413e1d7910cef45718f782c3fa2976cb9358e79,US,FL,45
751.797619047619,738.79166666666663,649.05357142857144,c12f418da737a77c26043f8e255289afeb04bae9,US,FL,45
728.69444444444446,721.14583333333337,721.14583333333337,4eb6d8268b988c0fc0efd819422e07451762934b,US,FL,45
750.91792656587472,746.90712742980566,737.42764578833692,11264abe75ba8d103039f980fd7bb48c0a8f60c3,US,FL,45
753.47509578544066,749.65517241379314,703.10344827586209,f591e1de15f9fd7602cde8aa1f37ca621db62f5f,US,GA,45
777.53205128205127,807.03846153846155,805.82692307692309,256a7c62d03f42086ce68594cfb65ac9508bbb02,US,GA,45
746.5,745.0,745.0,c4416cc28a51e3dbe01c2eb781f1bc192b06612d,US,GA,45
702.125,680.35416666666663,680.0,32bd93c3b597698b24206f3fa781bd923a932f25,US,GA,45
781.84615384615381,780.23076923076928,749.93589743589746,20c2f161ae7a3bcbe26b8f603c1da874f67818eb,US,GA,45
680.23481781376518,667.04048582995949,667.04048582995949,8d2a7df18567fe44b0f35078e69fa9518af68dab,US,GA,45
769.26237623762381,770.31188118811883,770.31188118811883,15fcdcac75447bb898d6e923095221a8822eed2c,US,GA,45
757.03900709219863,755.218085106383,754.90070921985819,1ff29445b1ea316076da79700952722c18734c44,US,GA,45
748.3,725.66666666666663,636.5,4078dbaaf2940eca2c259b5caab54e8bcd481e7f,US,GA,45
759.43359375,758.01171875,758.01171875,2e446a2f12c00539d2e18d2cbbb1cf765bf868e1,US,GA,45
724.33090909090913,721.17454545454541,702.84363636363639,cd3d501f857deefae2fe1412d210a8c64162ecd6,US,GA,45
721.08888888888885,720.45555555555552,717.87777777777774,15b4a8d8ad3ab54f6bea3b8a3b49e5e68d5ad897,US,GA,45
731.66666666666663,729.55555555555554,726.66666666666663,1166e0507b066ef2c6f99c19de591915bc149547,US,GA,45
704.66666666666663,704.81190476190477,704.81190476190477,d84ffce12fd9219f7f7bf28b55f00084e5217d01,US,IA,45
727.46610169491521,723.08474576271192,673.01694915254234,a8a880818c48bea1a228fe52df5ad29ab280a3a0,US,IA,45
747.57575757575762,774.09090909090912,670.60606060606062,7578a6cd80a2d6cb88c506c740127e24ec517fde,US,IA,45
747.83333333333337,705.66666666666663,600.0,1e208fe152187d3dbcc64a96014b0197bc849d43,US,IA,45
728.6,711.5333333333333,704.0333333333333,0dc204efd93b5f6ee2edd56cff7497a846d52141,US,IA,45
747.625,749.83333333333337,749.41666666666663,b976707fd3a389ea0c8d1448e85aba1294bbdf1d,US,IA,45
748.54901960784309,757.45588235294122,757.45588235294122,715932f20857caa18a9778c4be90ba5e941ef994,US,ID,45
725.16666666666663,850.0,730.0,18ad1c124153db22cfea7e2e5da9eaf27e1b3e58,US,ID,45
719.40080971659916,732.12955465587049,731.91093117408911,c4dc9acfd9d5c42fc5ffb1500830a7c776b9a1d9,US,IL,45
755.3359375,758.48177083333337,679.19791666666663,3bea3a3c83b3567adfd64f27b101456a78a006e8,US,IL,45
743.010989010989,740.5164835164835,700.15384615384619,0ae9d16f4f73aaaa3fa62c60168cf35032714a74,US,IL,45
706.59523809523807,703.43452380952385,703.43452380952385,506ca5a4e6ba1eb886727714bea09467e1295eab,US,IL,45
738.8768472906404,761.17857142857144,741.08004926108379,9ee13c54506bcdd4672b9e8796742492369ccdfe,US,IL,45
702.80555555555554,699.94444444444446,700.0,5810caf5aea963a8e47860242e272379d2fb606d,US,IL,45
715.98843930635837,710.43930635838149,710.28901734104045,3cd2ff0d2168012ed8fe6dde4805135b960a6eb1,US,IL,45
746.88888888888891,740.00617283950612,740.0,87a58dcdaeea99700a15cce7a10802decba10bb9,US,IL,45
719.40059347181011,722.38278931750745,717.52522255192878,c4b8eaa4a8d6613027675a58582ef4c696988f11,US,IL,45
751.23611111111109,743.33333333333337,668.02777777777783,96924f9a1b378fd6c1307d7bf0b2fd4bd40ddd08,US,IL,45
733.87797619047615,730.41964285714289,726.57440476190482,998809e97bce52456b719a770afd2cc8c3a13191,US,IL,45
723.28260869565213,717.14130434782612,716.6521739130435,becc1f640fd152fd8642d5cf6179d68270302e07,US,IL,45
743.57692307692309,741.73076923076928,692.46153846153845,e036075908339ed51f43b254a1a546e40c343bc5,US,IL,45
737.29487179487182,731.53846153846155,731.53846153846155,ad8f9ad104176207c22f7ad6094eed4f3202eab1,US,IL,45
737.87931034482756,765.98275862068965,733.28735632183907,3f554ae4e46a6c110a5e44189fb36f3b0b1fdcd0,US,IL,45
774.377358490566,777.07547169811323,732.58490566037733,4664976819b42af1eee1c8cf95628511ebbf25ad,US,IL,45
