Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0404ace1bcdf88d917bd860a04cd6c66fb51679f,dec,2017,heat,auto,Homer,668.0243902439023,662.439024390244,622.219512195122,0.0,True,False,False
0404ace1bcdf88d917bd860a04cd6c66fb51679f,dec,2017,heat,hold,Homer,671.3197969543147,663.7005076142133,655.4517766497462,0.0,True,False,False
0e0d17a6d14f69ec9ccaa6e561c3d01e409ee183,dec,2017,heat,auto,Anchorage,650.6078431372549,665.8823529411766,661.1764705882352,20.0,False,False,False
0e0d17a6d14f69ec9ccaa6e561c3d01e409ee183,dec,2017,heat,hold,Anchorage,643.8207547169811,656.9622641509434,646.6981132075472,20.0,False,False,False
18c482b133fba9f05f7edac61214d7cd1082ff1a,dec,2017,heat,auto,Anchorage,661.7878787878788,728.7878787878788,650.3030303030303,5.0,False,False,False
18c482b133fba9f05f7edac61214d7cd1082ff1a,dec,2017,heat,hold,Anchorage,672.2142857142858,682.0,674.1428571428571,5.0,False,False,False
2a539ed50bd05f9b142b5b5a0c9cce50f5cf0e7a,dec,2017,heat,auto,Anchorage,645.9290780141844,655.1063829787233,647.6595744680851,0.0,False,False,False
2a539ed50bd05f9b142b5b5a0c9cce50f5cf0e7a,dec,2017,heat,hold,Anchorage,640.59,658.865,642.6,0.0,False,False,False
364d90d4305e64cf8a54685a3669aca9ba7667ed,dec,2017,heat,auto,Palmer,640.1384615384616,676.0153846153846,663.9230769230769,0.0,False,False,False
3654199336ff5b48ce49831ad348a290efc595b6,dec,2017,heat,hold,Palmer,657.0,650.0,640.0,15.0,True,False,False
391a6ce2e4f243b7965dfc6004d6e8fc4cc7936e,dec,2017,heat,auto,Palmer,662.5625,681.25,666.1875,25.0,False,False,False
391a6ce2e4f243b7965dfc6004d6e8fc4cc7936e,dec,2017,heat,hold,Palmer,659.0645161290323,679.9354838709677,673.5483870967741,25.0,False,False,False
3c569abab42071063670722a0b326b0da8738423,dec,2017,heat,auto,Anchorage,694.7452229299362,697.2929936305733,697.2929936305733,25.0,False,False,False
3c569abab42071063670722a0b326b0da8738423,dec,2017,heat,hold,Anchorage,696.3981106612686,698.3130904183536,698.3130904183536,25.0,False,False,False
81a7bd30ff87a8f606e1378fe9117abbded76a9c,dec,2017,heat,hold,Chugiak,657.2121212121212,662.6212121212121,661.5075757575758,10.0,True,False,False
8918965726f66d635e6695137ded6752bef9c89a,dec,2017,heat,auto,Eagle River,706.1569589209074,710.0,710.0,37.0,False,False,False
8918965726f66d635e6695137ded6752bef9c89a,dec,2017,heat,hold,Eagle River,699.4592030360533,697.2770398481972,697.2675521821633,37.0,False,False,False
a799538555e2fb23d035a9aa0004122110571484,dec,2017,heat,auto,Anchorage,679.125,780.0,680.0,40.0,False,False,False
b2926c336f48d0bdbcd5343bb68676b3a9364748,dec,2017,heat,auto,Healy,623.5833333333334,780.0,670.0,10.0,False,False,False
b2926c336f48d0bdbcd5343bb68676b3a9364748,dec,2017,heat,hold,Healy,690.4166666666665,700.1666666666665,699.9166666666665,10.0,False,False,False
bdad2c2f85c6d00c7ceea6df8246135cb8da01ae,dec,2017,heat,auto,Anchorage,653.3833333333333,790.0,660.0,40.0,False,False,False
be4f2a63b7719c2a69aa285e8a38038c29df8fa6,dec,2017,heat,auto,Anchorage,691.5925925925926,697.2592592592592,696.8148148148148,0.0,False,False,False
be4f2a63b7719c2a69aa285e8a38038c29df8fa6,dec,2017,heat,hold,Anchorage,695.7804878048779,700.0,700.0,0.0,False,False,False
cd0c6dacc16ca9fd87a2258af6fe8291f9279be7,dec,2017,auto,auto,Anchorage,677.7777777777778,800.0,680.0,15.0,False,False,False
cd0c6dacc16ca9fd87a2258af6fe8291f9279be7,dec,2017,auto,hold,Anchorage,669.2307692307693,800.0,680.0,15.0,False,False,False
d52d6af22f2bcad8215f8eec1a710dd00e190c7b,dec,2017,heat,auto,Wasilla,690.8122759856632,687.0967741935483,687.0967741935483,5.0,False,False,False
dc1141e5abc6b3fe4a662de28b2176e6a9bfc6d5,dec,2017,heat,hold,Fairbanks,628.1251896813352,650.0,628.9066767830045,35.0,False,False,False
df7ad0ff0b54c69d3f2cdeda3b12bff79713d572,dec,2017,heat,auto,juneau,648.8695652173913,650.0289855072464,650.0289855072464,27.0,False,False,False
df7ad0ff0b54c69d3f2cdeda3b12bff79713d572,dec,2017,heat,hold,juneau,666.4415584415584,668.8311688311687,668.8311688311687,27.0,False,False,False
e607ef283e0f21c02dcd7df409ee3e764d229b79,dec,2017,heat,auto,Juneau,667.75,682.375,672.25,50.0,False,False,False
e607ef283e0f21c02dcd7df409ee3e764d229b79,dec,2017,heat,hold,Juneau,669.0442477876106,707.1061946902655,706.9115044247787,50.0,False,False,False
fa9631bc80bd57421f0b8b0a54877cb3aeaa2567,dec,2017,heat,auto,Fairbanks,639.0076164874553,780.0,640.0,85.0,False,False,False
fda1f67e8423ed49933c45617ee96aef3bae04ba,dec,2017,heat,auto,Wasilla,696.4920634920635,700.0,700.0,0.0,False,False,False
fda1f67e8423ed49933c45617ee96aef3bae04ba,dec,2017,heat,hold,Wasilla,682.2176360225142,682.2682926829267,682.1744840525329,0.0,False,False,False
0404ace1bcdf88d917bd860a04cd6c66fb51679f,dec,2018,heat,auto,Homer,690.8181818181819,664.9090909090909,668.0,0.0,True,False,False
0404ace1bcdf88d917bd860a04cd6c66fb51679f,dec,2018,heat,hold,Homer,687.8909090909091,673.9090909090909,674.3090909090909,0.0,True,False,False
0e0d17a6d14f69ec9ccaa6e561c3d01e409ee183,dec,2018,heat,auto,Anchorage,644.2280701754386,664.280701754386,658.0350877192983,20.0,False,False,False
0e0d17a6d14f69ec9ccaa6e561c3d01e409ee183,dec,2018,heat,hold,Anchorage,637.3420647149461,660.9907550077041,647.4869029275809,20.0,False,False,False
1544f3165814ae017488964fc29ae302bba75bb7,dec,2018,heat,auto,juneau,688.3529411764706,675.8235294117648,688.9411764705882,27.0,False,False,False
1544f3165814ae017488964fc29ae302bba75bb7,dec,2018,heat,hold,juneau,669.25,658.27,658.0,27.0,False,False,False
1934269f8f3a7a065318ec9a4e7984c0d9216332,dec,2018,heat,hold,Wasilla,656.3913043478261,655.9130434782609,648.2608695652174,0.0,False,False,False
