Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0010ea447dc3807b33daad2477d1cc02a71571fa,feb,2018,heat,auto,Chicago,727.8541666666666,730.0,730.0,5.0,False,False,False
0010ea447dc3807b33daad2477d1cc02a71571fa,feb,2018,heat,hold,Chicago,707.049504950495,707.6485148514852,707.4752475247525,5.0,False,False,False
002ba06a2fbc44349736a758c25eb6755d270f15,feb,2018,heat,auto,Niles,743.0964467005076,743.9289340101523,743.8629441624365,60.0,False,False,False
002ba06a2fbc44349736a758c25eb6755d270f15,feb,2018,heat,hold,Niles,740.5747623163353,739.4481417458945,737.5946413137424,60.0,False,False,False
003564d98607c25fc8a655b397103a9f54c99bb6,feb,2018,heat,hold,Decatur,683.0320718409237,685.7190506735086,685.3418858242463,10.0,True,False,True
009a4e3ad98bde4c1849be0b615965844b6aea4e,feb,2018,heat,auto,Elgin,688.375,703.75,683.75,15.0,True,False,False
009a4e3ad98bde4c1849be0b615965844b6aea4e,feb,2018,heat,hold,Elgin,706.9166666666666,710.0,710.0,15.0,True,False,False
00a455a065ff70f536f56bb47ebd22f174b9b685,feb,2018,heat,auto,Chicago,698.7566539923954,685.5817490494296,688.0152091254753,10.0,False,False,False
00a455a065ff70f536f56bb47ebd22f174b9b685,feb,2018,heat,hold,Chicago,695.7692307692307,672.5907692307692,672.5815384615385,10.0,False,False,False
00ab82671ae4437af38aaacbab99cc76c30a8568,feb,2018,heat,auto,Troy,698.657943067034,700.0,700.0,35.0,False,False,False
00c4a5bebdac24bca9f442e4252507b393cb442f,feb,2018,heat,auto,Hawthorn Woods,725.0833333333334,730.375,729.5833333333334,15.0,False,False,False
0110a61e164ac56c607371084d162f0ba1c49331,feb,2018,heat,auto,Volo,749.1384863123993,751.3494363929146,751.3494363929146,7.0,False,False,False
0110a61e164ac56c607371084d162f0ba1c49331,feb,2018,heat,hold,Volo,747.3982020095187,750.0037017451084,750.0037017451084,7.0,False,False,False
013a1b02f595efd89f2f796405622c9c96bbac59,feb,2018,heat,auto,Glenview,717.2307692307693,720.0,720.0,5.0,False,False,False
013a1b02f595efd89f2f796405622c9c96bbac59,feb,2018,heat,hold,Glenview,708.624203821656,701.0891719745223,701.0891719745223,5.0,False,False,False
013b61967d0a908a06304d5d1e3ccc5a31d53792,feb,2018,heat,auto,Vernon Hills,697.8285714285714,700.0,699.9964285714286,45.0,False,False,False
013b61967d0a908a06304d5d1e3ccc5a31d53792,feb,2018,heat,hold,Vernon Hills,700.6356842596917,700.0,700.0,45.0,False,False,False
017bf0f52dcf88c9fc68f1808ba59b839e9b22af,feb,2018,heat,auto,Oak Lawn,693.2085889570552,698.0,697.5828220858896,50.0,False,False,False
017bf0f52dcf88c9fc68f1808ba59b839e9b22af,feb,2018,heat,hold,Oak Lawn,691.5658914728682,695.1007751937984,694.6666666666666,50.0,False,False,False
01ac25d884c8737f95175d8925c397092449fb5c,feb,2018,heat,auto,West Chicago,697.3333333333334,700.8333333333334,699.875,90.0,False,False,False
01ac25d884c8737f95175d8925c397092449fb5c,feb,2018,heat,hold,West Chicago,686.0666666666667,689.6333333333333,688.0,90.0,False,False,False
01b1ae4b11ab86edb72579f5d13becddc1a08141,feb,2018,heat,hold,Belleville,709.4616607071911,711.4831148192293,711.4831148192293,0.0,False,False,False
0226314aea5cb3429be1d7e689f48df7ae8ea4bb,feb,2018,heat,auto,Loves Park,734.4136904761905,740.0,739.9970238095239,20.0,False,False,False
0226314aea5cb3429be1d7e689f48df7ae8ea4bb,feb,2018,heat,hold,Loves Park,733.5333333333333,740.0,740.0,20.0,False,False,False
024d58c9fe1c7021a01d2c87a02eb537a54db5a3,feb,2018,auto,auto,Gages Lake,669.5647668393782,790.6735751295337,669.7927461139897,0.0,False,False,False
024d58c9fe1c7021a01d2c87a02eb537a54db5a3,feb,2018,auto,hold,Gages Lake,665.749593495935,773.5284552845528,672.4634146341464,0.0,False,False,False
024d58c9fe1c7021a01d2c87a02eb537a54db5a3,feb,2018,heat,auto,Gages Lake,666.5857605177994,721.3171521035599,670.1521035598705,0.0,False,False,False
024d58c9fe1c7021a01d2c87a02eb537a54db5a3,feb,2018,heat,hold,Gages Lake,674.4638009049773,720.0429864253393,676.867269984917,0.0,False,False,False
0256e6182609cc0f0185d60bc4053ec75aa68902,feb,2018,heat,auto,Chicago,659.531914893617,669.4326241134752,662.0709219858156,90.0,False,False,False
0256e6182609cc0f0185d60bc4053ec75aa68902,feb,2018,heat,hold,Chicago,633.3955555555556,650.1777777777778,634.0577777777778,90.0,False,False,False
028a14b098b99cad2b175f0a06fdc2d1bb737424,feb,2018,auto,auto,Chicago,724.0729571984435,738.2178988326848,718.0914396887159,0.0,False,False,False
028a14b098b99cad2b175f0a06fdc2d1bb737424,feb,2018,auto,hold,Chicago,738.991935483871,740.3225806451613,710.6451612903226,0.0,False,False,False
02c049ceef8c223c6951d9e82cfae255d769d76d,feb,2018,auto,auto,Rolling Meadows,668.1666666666666,820.0,620.0,20.0,False,False,False
02c049ceef8c223c6951d9e82cfae255d769d76d,feb,2018,auto,hold,Rolling Meadows,688.8888888888889,780.0,690.0,20.0,False,False,False
02c7c6083b2598193940d11d79ea1818ef980139,feb,2018,heat,hold,Westmont,723.1832460732984,724.5198204936424,724.4592370979806,47.0,False,False,False
